timestamp,price,atr,position,action,lots,pnl_usd,balance_usd,drawdown_pct,flipped
2024-01-31 18:00:00+00:00,4884.9501953125,7.44785737991333,-1,0,0.5,-0.5,10064.559277343744,4.967680628821436e-05,False
2024-01-31 19:00:00+00:00,4889.9501953125,7.912142753601074,1,1,0.5,2.15,10066.709277343743,0.0,True
2024-01-31 20:00:00+00:00,4890.31982421875,8.197856903076172,-1,1,0.5,-0.534814453125,10066.174462890618,5.312703867678226e-05,True
2024-01-31 21:00:00+00:00,4881.2001953125,10.430000305175781,-1,0,0.5,4.559814453125,10070.734277343743,0.0,False
2024-01-31 22:00:00+00:00,4846.16015625,12.718571662902832,-1,0,0.5,17.52001953125,10088.254296874993,0.0,False
2024-01-31 23:00:00+00:00,4849.02978515625,12.859285354614258,-1,0,0.5,-1.434814453125,10086.819482421868,0.00014222623765238135,False
2024-02-01 01:00:00+00:00,4854.18994140625,12.97785758972168,-1,0,0.5,-2.580078125,10084.239404296868,0.0003979769403085607,False
2024-02-01 02:00:00+00:00,4856.93994140625,12.62071418762207,-1,0,0.5,-1.375,10082.864404296868,0.0005342740596650711,False
2024-02-01 03:00:00+00:00,4858.43994140625,12.62071418762207,-1,0,0.5,-0.75,10082.114404296868,0.0006086179429504404,False
2024-02-01 04:00:00+00:00,4861.93994140625,12.59428596496582,-1,0,0.5,-1.75,10080.364404296868,0.0007820870039496355,False
2024-02-01 05:00:00+00:00,4860.18994140625,12.522856712341309,-1,0,0.5,0.875,10081.239404296868,0.000695352473450038,False
2024-02-01 06:00:00+00:00,4861.93994140625,11.764286041259766,-1,0,0.5,-0.875,10080.364404296868,0.0007820870039496355,False
2024-02-01 07:00:00+00:00,4857.18994140625,10.978571891784668,-1,0,0.5,2.375,10082.739404296868,0.0005466647068792993,False
2024-02-01 08:00:00+00:00,4852.43994140625,10.415714263916016,-1,0,0.5,2.375,10085.114404296868,0.00031124240980896317,False
2024-02-01 09:00:00+00:00,4858.97021484375,10.165714263916016,1,1,0.5,2.91513671875,10088.029541015618,2.2278964502806567e-05,True
2024-02-01 10:00:00+00:00,4862.22021484375,9.987142562866211,1,0,0.5,1.625,10089.654541015618,0.0,False
2024-02-01 11:00:00+00:00,4862.97021484375,9.826428413391113,1,0,0.5,0.375,10090.029541015618,0.0,False
2024-02-01 12:00:00+00:00,4866.22021484375,7.719285488128662,1,0,0.5,1.625,10091.654541015618,0.0,False
2024-02-01 13:00:00+00:00,4866.72021484375,5.32357120513916,1,0,0.5,0.25,10091.904541015618,0.0,False
2024-02-01 14:00:00+00:00,4870.97021484375,5.2071428298950195,1,0,0.5,2.125,10094.029541015618,0.0,False
2024-02-01 15:00:00+00:00,4866.72021484375,5.534999847412109,1,0,0.5,-2.125,10091.904541015618,0.00021052048553705656,False
2024-02-01 16:00:00+00:00,4864.72998046875,6.0,1,0,0.5,-0.9951171875,10090.909423828118,0.0003091052165858896,False
2024-02-01 17:00:00+00:00,4855.22998046875,7.3214287757873535,1,0,0.5,-4.75,10086.159423828118,0.0007796804195510748,False
2024-02-01 18:00:00+00:00,4871.22998046875,8.375,-1,1,0.5,-8.35,10077.809423828117,0.0016069020921320155,True
2024-02-01 19:00:00+00:00,4888.47998046875,9.839285850524902,1,1,0.5,8.275,10086.084423828117,0.0007871105543348077,True
2024-02-01 20:00:00+00:00,4886.97998046875,10.642857551574707,1,0,0.5,-0.75,10085.334423828117,0.0008614119021714159,False
2024-02-01 21:00:00+00:00,4899.97998046875,11.357142448425293,1,0,0.5,6.5,10091.834423828117,0.00021746688758747821,False
2024-02-01 22:00:00+00:00,4906.68994140625,11.6850004196167,1,0,0.5,3.35498046875,10095.189404296867,0.0,False
2024-02-01 23:00:00+00:00,4936.68994140625,13.818571090698242,-1,1,0.5,-15.35,10079.839404296867,0.001520526201664613,True
2024-02-02 01:00:00+00:00,4932.240234375,13.92214298248291,1,1,0.5,-2.574853515625,10077.264550781241,0.001775583676319761,True
2024-02-02 02:00:00+00:00,4932.740234375,13.9399995803833,-1,1,0.5,-0.6,10076.66455078124,0.0018350179252447966,True
2024-02-02 03:00:00+00:00,4936.490234375,14.029285430908203,1,1,0.5,1.525,10078.18955078124,0.0016839558758937915,True
2024-02-02 04:00:00+00:00,4936.240234375,14.0649995803833,1,0,0.5,-0.125,10078.06455078124,0.0016963380110865,False
2024-02-02 05:00:00+00:00,4933.990234375,13.699285507202148,1,0,0.5,-1.125,10076.93955078124,0.0018077772278208744,False
2024-02-02 06:00:00+00:00,4932.990234375,13.14571475982666,1,0,0.5,-0.5,10076.43955078124,0.0018573057685917075,False
2024-02-02 07:00:00+00:00,4933.490234375,12.43071460723877,1,0,0.5,0.25,10076.68955078124,0.001832541498206291,False
2024-02-02 08:00:00+00:00,4934.740234375,11.18071460723877,1,0,0.5,0.625,10077.31455078124,0.0017706308222427496,False
2024-02-02 09:00:00+00:00,4931.52001953125,9.982142448425293,1,0,0.5,-1.610107421875,10075.704443359366,0.0019301233644222636,False
2024-02-02 10:00:00+00:00,4935.52001953125,8.732142448425293,1,0,0.5,2.0,10077.704443359366,0.001732009201338931,False
2024-02-02 11:00:00+00:00,4932.89013671875,8.339285850524902,-1,1,0.5,0.96494140625,10078.669384765615,0.0016364249217771306,True
2024-02-02 12:00:00+00:00,4933.52001953125,7.5535712242126465,1,1,0.5,-0.03505859374999998,10078.634326171865,0.0016398977237569966,True
2024-02-02 13:00:00+00:00,4936.77001953125,7.110000133514404,-1,1,0.5,-1.975,10076.659326171864,0.0018355354598018235,True
2024-02-02 14:00:00+00:00,4939.52001953125,4.90500020980835,-1,0,0.5,-1.375,10075.284326171864,0.0019717389469216147,False
2024-02-02 15:00:00+00:00,4907.52001953125,6.997857093811035,-1,0,0.5,16.0,10091.284326171864,0.00038682564225495444,False
2024-02-02 16:00:00+00:00,4919.52978515625,8.069999694824219,-1,0,0.5,-6.0048828125,10085.279443359364,0.0009816518086609171,False
2024-02-02 17:00:00+00:00,4936.52978515625,9.444999694824219,1,1,0.5,8.15,10093.429443359364,0.0001743365940963732,True
2024-02-02 18:00:00+00:00,4950.52978515625,10.944999694824219,1,0,0.5,7.0,10100.429443359364,0.0,False
2024-02-02 19:00:00+00:00,4951.27978515625,12.427143096923828,1,0,0.5,0.375,10100.804443359364,0.0,False
2024-02-02 20:00:00+00:00,4958.02978515625,13.123571395874023,1,0,0.5,3.375,10104.179443359364,0.0,False
2024-02-02 21:00:00+00:00,4972.02978515625,13.962857246398926,1,0,0.5,7.0,10111.179443359364,0.0,False
2024-02-02 22:00:00+00:00,4957.490234375,14.98357105255127,-1,1,0.5,6.919775390625,10118.099218749989,0.0,True
2024-02-02 23:00:00+00:00,4950.990234375,15.253571510314941,-1,0,0.5,3.25,10121.349218749989,0.0,False
2024-02-05 01:00:00+00:00,4957.0498046875,15.382857322692871,1,1,0.5,2.67978515625,10124.029003906238,0.0,True
2024-02-05 02:00:00+00:00,4948.5498046875,15.829285621643066,-1,1,0.5,3.9,10127.929003906238,0.0,True
2024-02-05 03:00:00+00:00,4950.2998046875,15.972143173217773,-1,0,0.5,-0.875,10127.054003906238,8.639476043547713e-05,False
2024-02-05 04:00:00+00:00,4947.7998046875,15.954285621643066,-1,0,0.5,1.25,10128.304003906238,0.0,False
2024-02-05 05:00:00+00:00,4946.5498046875,15.757857322692871,1,1,0.5,-0.975,10127.329003906238,9.626488300749367e-05,True
2024-02-05 06:00:00+00:00,4948.0498046875,13.275713920593262,1,0,0.5,0.75,10128.079003906238,2.221497300175694e-05,False
2024-02-05 07:00:00+00:00,4949.5498046875,12.087857246398926,1,0,0.5,0.75,10128.829003906238,0.0,False
2024-02-05 08:00:00+00:00,4951.0498046875,10.51642894744873,1,0,0.5,0.75,10129.579003906238,0.0,False
2024-02-05 09:00:00+00:00,4949.330078125,9.087857246398926,1,0,0.5,-0.85986328125,10128.719140624988,8.488637888291445e-05,False
2024-02-05 10:00:00+00:00,4952.580078125,7.837857246398926,1,0,0.5,1.625,10130.344140624988,0.0,False
2024-02-05 11:00:00+00:00,4946.330078125,7.623571395874023,1,0,0.5,-3.125,10127.219140624988,0.00030847915496454246,False
2024-02-05 12:00:00+00:00,4952.580078125,7.141428470611572,1,0,0.5,3.125,10130.344140624988,0.0,False
2024-02-05 13:00:00+00:00,4950.830078125,6.031428337097168,1,0,0.5,-0.875,10129.469140624988,8.637416339007188e-05,False
2024-02-05 14:00:00+00:00,4954.580078125,5.99571418762207,1,0,0.5,1.875,10131.344140624988,0.0,False
2024-02-05 15:00:00+00:00,4945.330078125,6.098571300506592,-1,1,0.5,4.275,10135.619140624987,0.0,True
2024-02-05 16:00:00+00:00,4950.4599609375,5.705714225769043,1,1,0.5,2.21494140625,10137.834082031237,0.0,True
2024-02-05 17:00:00+00:00,4924.33984375,7.589285850524902,-1,1,0.5,12.71005859375,10150.544140624987,0.0,True
2024-02-05 18:00:00+00:00,4937.33984375,8.321428298950195,-1,0,0.5,-6.5,10144.044140624987,0.000640359759038473,False
2024-02-05 19:00:00+00:00,4946.58984375,9.0,-1,0,0.5,-4.625,10139.419140624987,0.0010960003568158479,False
2024-02-05 20:00:00+00:00,4947.33984375,9.535714149475098,1,1,0.5,0.025000000000000022,10139.444140624986,0.0010935374346657358,True
2024-02-05 21:00:00+00:00,4956.08984375,10.240714073181152,-1,1,0.5,-4.725,10134.719140624986,0.0015590297210437386,True
2024-02-05 22:00:00+00:00,4941.2998046875,11.154285430908203,-1,0,0.5,7.39501953125,10142.114160156236,0.0008304954248720384,False
2024-02-05 23:00:00+00:00,4940.5498046875,11.29714298248291,-1,0,0.5,0.375,10142.489160156236,0.0007935515926198188,False
2024-02-06 01:00:00+00:00,4938.9501953125,11.162857055664062,-1,0,0.5,0.7998046875,10143.288964843736,0.0007147573253943817,False
2024-02-06 02:00:00+00:00,4941.9501953125,10.787857055664062,-1,0,0.5,-1.5,10141.788964843736,0.00086253265440326,False
2024-02-06 03:00:00+00:00,4944.4501953125,10.44857120513916,-1,0,0.5,-1.25,10140.538964843736,0.0009856787619106587,False
2024-02-06 04:00:00+00:00,4945.2001953125,10.466428756713867,1,1,0.5,0.025000000000000022,10140.563964843735,0.0009832158397605466,True
2024-02-06 05:00:00+00:00,4945.9501953125,10.216428756713867,1,0,0.5,0.375,10140.938964843735,0.0009462720075083269,False
2024-02-06 06:00:00+00:00,4947.7001953125,9.591428756713867,1,0,0.5,0.875,10141.813964843735,0.0008600697322531479,False
2024-02-06 07:00:00+00:00,4946.4501953125,9.162857055664062,1,0,0.5,-0.625,10141.188964843735,0.0009216427860068473,False
2024-02-06 08:00:00+00:00,4946.4501953125,7.011428356170654,1,0,0.5,0.0,10141.188964843735,0.0009216427860068473,False
2024-02-06 09:00:00+00:00,4950.47998046875,6.406428337097168,1,0,0.5,2.014892578125,10143.20385742186,0.0007231418435735345,False
2024-02-06 10:00:00+00:00,4945.97998046875,5.87071418762207,1,0,0.5,-2.25,10140.95385742186,0.0009448048370868521,False
2024-02-06 11:00:00+00:00,4944.47998046875,5.6028571128845215,1,0,0.5,-0.75,10140.20385742186,0.0010186925015912914,False
2024-02-06 12:00:00+00:00,4943.22998046875,5.031428337097168,1,0,0.5,-0.625,10139.57885742186,0.0010802655553449907,False
2024-02-06 13:00:00+00:00,4939.7099609375,4.494285583496094,1,0,0.5,-1.760009765625,10137.818847656235,0.0012536562367943729,False
2024-02-06 14:00:00+00:00,4941.7099609375,4.494285583496094,1,0,0.5,1.0,10138.818847656235,0.001155139350788454,False
2024-02-06 15:00:00+00:00,4949.4599609375,4.878571510314941,1,0,0.5,3.875,10142.693847656235,0.0007733864175155181,False
2024-02-06 16:00:00+00:00,4945.97021484375,5.539285659790039,1,0,0.5,-1.744873046875,10140.94897460936,0.0009452858765693028,False
2024-02-06 17:00:00+00:00,4943.97021484375,6.128571510314941,-1,1,0.5,0.65,10141.59897460936,0.0008812499006654914,True
2024-02-06 18:00:00+00:00,4939.47021484375,6.753571510314941,-1,0,0.5,2.25,10143.84897460936,0.0006595869071521739,False
2024-02-06 19:00:00+00:00,4941.72021484375,7.128571510314941,-1,0,0.5,-1.125,10142.72397460936,0.0007704184039088326,False
2024-02-06 20:00:00+00:00,4951.22021484375,7.699999809265137,-1,0,0.5,-4.75,10137.97397460936,0.0012383736124369474,False
2024-02-06 21:00:00+00:00,4947.47021484375,8.539285659790039,1,1,0.5,-2.225,10135.74897460936,0.001457573683800153,True
2024-02-06 22:00:00+00:00,4955.93017578125,9.429286003112793,1,0,0.5,4.22998046875,10139.97895507811,0.0010408491801530456,False
2024-02-06 23:00:00+00:00,4953.43017578125,9.480713844299316,1,0,0.5,-1.25,10138.72895507811,0.0011639952876604444,False
2024-02-07 01:00:00+00:00,4954.89013671875,9.281428337097168,1,0,0.5,0.72998046875,10139.45893554686,0.0010920798850340533,False
2024-02-07 02:00:00+00:00,4955.39013671875,9.067142486572266,-1,1,0.5,-0.6,10138.85893554686,0.0011511900166376406,True
2024-02-07 03:00:00+00:00,4960.14013671875,9.406428337097168,1,1,0.5,2.025,10140.883935546859,0.0009516933224756906,True
2024-02-07 04:00:00+00:00,4961.39013671875,8.994285583496094,-1,1,0.5,-0.975,10139.908935546859,0.0010477472863314973,True
2024-02-07 05:00:00+00:00,4957.14013671875,8.904999732971191,1,1,0.5,-2.475,10137.433935546858,0.0012915765791961826,True
2024-02-07 06:00:00+00:00,4956.89013671875,8.315713882446289,1,0,0.5,-0.125,10137.308935546858,0.0013038911899469223,False
2024-02-07 07:00:00+00:00,4956.89013671875,7.512142658233643,1,0,0.5,0.0,10137.308935546858,0.0013038911899469223,False
2024-02-07 08:00:00+00:00,4956.009765625,7.002857208251953,1,0,0.5,-0.440185546875,10136.868749999983,0.0013472568992898598,False
2024-02-07 09:00:00+00:00,4953.7900390625,6.447143077850342,1,0,0.5,-1.10986328125,10135.758886718733,0.0014565971736509211,False
2024-02-07 10:00:00+00:00,4955.919921875,6.054285526275635,1,0,0.5,1.06494140625,10136.823828124983,0.001351682462528407,False
2024-02-07 11:00:00+00:00,4957.419921875,5.554285526275635,1,0,0.5,0.75,10137.573828124983,0.0012777947980239677,False
2024-02-07 12:00:00+00:00,4953.169921875,4.929285526275635,1,0,0.5,-2.125,10135.448828124983,0.0014871431807865455,False
2024-02-07 13:00:00+00:00,4956.169921875,4.217857360839844,1,0,0.5,1.5,10136.948828124983,0.001339367851777667,False
2024-02-07 14:00:00+00:00,4964.919921875,4.628571510314941,1,0,0.5,4.375,10141.323828124983,0.0009083564755017719,False
2024-02-07 15:00:00+00:00,4971.669921875,5.042142868041992,1,0,0.5,3.375,10144.698828124983,0.0005758619852317954,False
2024-02-07 16:00:00+00:00,4975.18017578125,5.648571491241455,1,0,0.5,1.755126953125,10146.453955078108,0.00040295234326486406,False
2024-02-07 17:00:00+00:00,4989.18017578125,6.773571491241455,1,0,0.5,7.0,10153.453955078108,0.0,False
2024-02-07 18:00:00+00:00,4992.43017578125,7.34499979019165,1,0,0.5,1.625,10155.078955078108,0.0,False
2024-02-07 19:00:00+00:00,4991.93017578125,7.755714416503906,1,0,0.5,-0.25,10154.828955078108,2.4618223167529978e-05,False
2024-02-07 20:00:00+00:00,4997.18017578125,8.630714416503906,1,0,0.5,2.625,10157.453955078108,0.0,False
2024-02-07 21:00:00+00:00,4999.68017578125,8.8628568649292,1,0,0.5,1.25,10158.703955078108,0.0,False
2024-02-07 22:00:00+00:00,4997.39013671875,9.193571090698242,1,0,0.5,-1.14501953125,10157.558935546858,0.0001127131508422027,False
2024-02-07 23:00:00+00:00,4997.39013671875,9.15999984741211,1,0,0.5,0.0,10157.558935546858,0.0001127131508422027,False
2024-02-08 01:00:00+00:00,4995.5498046875,9.222143173217773,1,0,0.5,-0.920166015625,10156.638769531233,0.00020329222664694938,False
2024-02-08 02:00:00+00:00,4994.0498046875,9.114999771118164,1,0,0.5,-0.75,10155.888769531233,0.00027712054208133035,False
2024-02-08 03:00:00+00:00,4996.5498046875,8.900713920593262,1,0,0.5,1.25,10157.138769531233,0.00015407334969069541,False
2024-02-08 04:00:00+00:00,4994.7998046875,8.829285621643066,1,0,0.5,-0.875,10156.263769531233,0.00024020638436413988,False
2024-02-08 05:00:00+00:00,4994.7998046875,7.989999771118164,-1,1,0.5,-0.35,10155.913769531233,0.0002746595982335535,True
2024-02-08 06:00:00+00:00,4995.7998046875,7.418571472167969,-1,0,0.5,-0.5,10155.413769531233,0.0003238784751898074,False
2024-02-08 07:00:00+00:00,4995.2998046875,6.794285774230957,-1,0,0.5,0.25,10155.663769531233,0.00029926903671168047,False
2024-02-08 08:00:00+00:00,4997.2998046875,5.204999923706055,-1,0,0.5,-1.0,10154.663769531233,0.0003977067906241884,False
2024-02-08 09:00:00+00:00,4996.080078125,4.7228569984436035,-1,0,0.5,0.60986328125,10155.273632812483,0.0003376732190242263,False
2024-02-08 10:00:00+00:00,4993.580078125,4.365714073181152,-1,0,0.5,1.25,10156.523632812483,0.00021462602663359134,False
2024-02-08 11:00:00+00:00,4994.080078125,3.5799999237060547,1,1,0.5,-0.09999999999999998,10156.423632812483,0.00022446980202487794,True
2024-02-08 12:00:00+00:00,4992.330078125,3.437142848968506,1,0,0.5,-0.875,10155.548632812483,0.0003106028366983224,False
2024-02-08 13:00:00+00:00,4989.080078125,3.294285774230957,1,0,0.5,-1.625,10153.923632812483,0.00047056418680614784,False
2024-02-08 14:00:00+00:00,4988.330078125,3.294285774230957,1,0,0.5,-0.375,10153.548632812483,0.0005074783445233383,False
2024-02-08 15:00:00+00:00,4992.830078125,3.5714285373687744,1,0,0.5,2.25,10155.798632812483,0.00028599339822019544,False
2024-02-08 16:00:00+00:00,4994.33984375,3.875,-1,1,0.5,-1.1048828125,10154.693749999982,0.0003947555806192659,True
2024-02-08 17:00:00+00:00,4996.08984375,4.3035712242126465,-1,0,0.5,-0.875,10153.818749999982,0.00048088861529271034,False
2024-02-08 18:00:00+00:00,4992.58984375,4.714285850524902,-1,0,0.5,1.75,10155.568749999982,0.0003086225459458214,False
2024-02-08 19:00:00+00:00,4990.08984375,5.160714149475098,-1,0,0.5,1.25,10156.818749999982,0.0001855753535551865,False
2024-02-08 20:00:00+00:00,4995.58984375,5.660714149475098,-1,0,0.5,-2.75,10154.068749999982,0.00045627917681458335,False
2024-02-08 21:00:00+00:00,4996.83984375,6.017857074737549,1,1,0.5,0.275,10154.343749999982,0.0004292087944886795,True
2024-02-08 22:00:00+00:00,4998.7998046875,6.4078569412231445,1,0,0.5,0.97998046875,10155.323730468732,0.0003327417182668028,False
2024-02-08 23:00:00+00:00,4996.2998046875,6.389999866485596,1,0,0.5,-1.25,10154.073730468732,0.00045578891065743774,False
2024-02-09 01:00:00+00:00,4997.60986328125,6.175714492797852,1,0,0.5,0.655029296875,10154.728759765607,0.00039130929792617337,False
2024-02-09 02:00:00+00:00,4995.35986328125,6.264999866485596,-1,1,0.5,0.775,10155.503759765606,0.0003150200386440155,True
2024-02-09 03:00:00+00:00,4995.85986328125,6.1578569412231445,-1,0,0.5,-0.25,10155.253759765606,0.0003396294771221425,False
2024-02-09 04:00:00+00:00,4996.60986328125,5.7828569412231445,-1,0,0.5,-0.375,10154.878759765606,0.000376543634839333,False
2024-02-09 05:00:00+00:00,4998.60986328125,5.675714492797852,-1,0,0.5,-1.0,10153.878759765606,0.0004749813887518409,False
2024-02-09 06:00:00+00:00,4997.10986328125,5.247142791748047,-1,0,0.5,0.75,10154.628759765606,0.00040115307331745997,False
2024-02-09 07:00:00+00:00,4995.85986328125,4.9435715675354,-1,0,0.5,0.625,10155.253759765606,0.0003396294771221425,False
2024-02-09 08:00:00+00:00,4996.35986328125,4.372142791748047,1,1,0.5,-0.09999999999999998,10155.153759765606,0.0003494732525134291,True
2024-02-09 09:00:00+00:00,4999.64013671875,3.963571310043335,1,0,0.5,1.64013671875,10156.793896484356,0.00018802187781024837,False
2024-02-09 10:00:00+00:00,5004.39013671875,3.856428623199463,1,0,0.5,2.375,10159.168896484356,0.0,False
2024-02-09 11:00:00+00:00,5002.64013671875,3.6242856979370117,1,0,0.5,-0.875,10158.293896484356,8.612909273541059e-05,False
2024-02-09 12:00:00+00:00,5004.89013671875,3.4100000858306885,1,0,0.5,1.125,10159.418896484356,0.0,False
2024-02-09 13:00:00+00:00,5005.89013671875,3.0735714435577393,1,0,0.5,0.5,10159.918896484356,0.0,False
2024-02-09 14:00:00+00:00,5007.39013671875,3.0999999046325684,1,0,0.5,0.75,10160.668896484356,0.0,False
2024-02-09 15:00:00+00:00,5012.64013671875,4.296428680419922,1,0,0.5,2.625,10163.293896484356,0.0,False
2024-02-09 16:00:00+00:00,5008.89990234375,5.010714054107666,1,0,0.5,-1.8701171875,10161.423779296856,0.00018400699680119485,False
2024-02-09 17:00:00+00:00,5013.64990234375,5.492856979370117,1,0,0.5,2.375,10163.798779296856,0.0,False
2024-02-09 18:00:00+00:00,5009.64990234375,6.010714054107666,1,0,0.5,-2.0,10161.798779296856,0.00019677681971369787,False
2024-02-09 19:00:00+00:00,5018.64990234375,6.653571605682373,1,0,0.5,4.5,10166.298779296856,0.0,False
2024-02-09 20:00:00+00:00,5021.14990234375,6.974999904632568,1,0,0.5,1.25,10167.548779296856,0.0,False
