timestamp,price,atr,position,action,lots,pnl_usd,balance_usd,drawdown_pct,flipped
2022-02-02 21:00:00+00:00,1.3583199977874756,0.0016914285952225327,-1,1,0.5,-52.99946975708008,10574.480194091797,0.01760466014365361,True
2022-02-02 22:00:00+00:00,1.3570499420166016,0.0017664285842329264,-1,0,0.5,63.50278854370117,10637.982982635498,0.011705094170843823,False
2022-02-02 23:00:00+00:00,1.3573600053787231,0.0017192857339978218,-1,0,0.5,-15.503168106079102,10622.479814529419,0.013145376796644298,False
2022-02-03 00:00:00+00:00,1.357450008392334,0.0016407142393290997,-1,0,0.5,-4.500150680541992,10617.979663848877,0.01356345191486012,False
2022-02-03 01:00:00+00:00,1.3563100099563599,0.0016135714249685407,-1,0,0.5,56.999921798706055,10674.979585647583,0.00826801833141916,False
2022-02-03 02:00:00+00:00,1.3558800220489502,0.0015249999705702066,-1,0,0.5,21.4993953704834,10696.478981018066,0.00627067137591654,False
2022-02-03 03:00:00+00:00,1.356410026550293,0.001471428549848497,-1,0,0.5,-26.500225067138672,10669.978755950928,0.008732607767423234,False
2022-02-03 04:00:00+00:00,1.355389952659607,0.0014250000240281224,-1,0,0.5,51.00369453430176,10720.98245048523,0.003994238513684417,False
2022-02-03 05:00:00+00:00,1.3563599586486816,0.0013249999610707164,-1,0,0.5,-48.50029945373535,10672.482151031494,0.008500036178481982,False
2022-02-03 06:00:00+00:00,1.355299949645996,0.0012935714330524206,-1,0,0.5,53.000450134277344,10725.482601165771,0.0035761633954685926,False
2022-02-03 07:00:00+00:00,1.3552000522613525,0.0011385714169591665,1,1,0.5,-14.494869232177734,10710.987731933594,0.00492277256434997,True
2022-02-03 08:00:00+00:00,1.354830026626587,0.0010999999940395355,-1,1,0.5,9.00128173828125,10719.989013671875,0.0040865312484541574,True
2022-02-03 09:00:00+00:00,1.355720043182373,0.0010792857501655817,1,1,0.5,35.00082778930664,10754.989841461182,0.0008348678588399013,True
2022-02-03 10:00:00+00:00,1.3557000160217285,0.001063571427948773,-1,1,0.5,-8.498641967773438,10746.491199493408,0.0016244126980191345,True
2022-02-03 11:00:00+00:00,1.3557100296020508,0.0010649999603629112,-1,0,0.5,-0.5006790161132812,10745.990520477295,0.0016709270158073851,False
2022-02-03 12:00:00+00:00,1.3546299934387207,0.0011149999918416142,1,1,0.5,-63.501808166503906,10682.488712310791,0.007570401909153009,True
2022-02-03 13:00:00+00:00,1.356119990348816,0.0012150000547990203,1,0,0.5,74.49984550476074,10756.988557815552,0.0006491821706370015,False
2022-02-03 14:00:00+00:00,1.3577100038528442,0.0017771428683772683,1,0,0.5,79.50067520141602,10836.489233016968,0.0,False
2022-02-03 15:00:00+00:00,1.3580800294876099,0.001972857164219022,1,0,0.5,18.50128173828125,10854.990514755249,0.0,False
2022-02-03 16:00:00+00:00,1.3592499494552612,0.002277142833918333,1,0,0.5,58.49599838256836,10913.486513137817,0.0,False
2022-02-03 17:00:00+00:00,1.360859990119934,0.0024078572168946266,1,0,0.5,80.50203323364258,10993.98854637146,0.0,False
2022-02-03 18:00:00+00:00,1.3600900173187256,0.0024685715325176716,1,0,0.5,-38.498640060424805,10955.489906311035,0.003501790082647593,False
2022-02-03 19:00:00+00:00,1.3606899976730347,0.0025114286690950394,1,0,0.5,29.9990177154541,10985.48892402649,0.0007731154447833205,False
2022-02-03 20:00:00+00:00,1.3604199886322021,0.0024850000627338886,1,0,0.5,-13.500452041625977,10971.988471984863,0.0020011003553262524,False
2022-02-03 21:00:00+00:00,1.358780026435852,0.0025978570338338614,1,0,0.5,-81.99810981750488,10889.990362167358,0.00945954998638105,False
2022-02-03 22:00:00+00:00,1.3591200113296509,0.002607142785564065,-1,1,0.5,-26.499244689941406,10863.491117477417,0.011869889471288683,True
2022-02-03 23:00:00+00:00,1.3592699766159058,0.002597142942249775,-1,0,0.5,-7.498264312744141,10855.992853164673,0.012551922591581402,False
2022-02-04 00:00:00+00:00,1.3598699569702148,0.002631428651511669,-1,0,0.5,-29.9990177154541,10825.993835449219,0.015280597229445674,False
2022-02-04 01:00:00+00:00,1.3596999645233154,0.0025764284655451775,-1,0,0.5,8.499622344970703,10834.49345779419,0.014507481784662353,False
2022-02-04 02:00:00+00:00,1.3606899976730347,0.002512142760679126,-1,0,0.5,-49.501657485961914,10784.991800308228,0.01901009312331977,False
2022-02-04 03:00:00+00:00,1.3602900505065918,0.002432142850011587,-1,0,0.5,19.997358322143555,10804.989158630371,0.01719115741697472,False
2022-02-04 04:00:00+00:00,1.3609199523925781,0.0018942856695502996,-1,0,0.5,-31.495094299316406,10773.494064331055,0.0200559133848815,False
2022-02-04 05:00:00+00:00,1.3608299493789673,0.0016721428837627172,-1,0,0.5,4.500150680541992,10777.994215011597,0.01964658508136719,False
2022-02-04 06:00:00+00:00,1.3603500127792358,0.0013692857464775443,-1,0,0.5,23.996829986572266,10801.991044998169,0.01746386223375313,False
2022-02-04 07:00:00+00:00,1.3595800399780273,0.0012521428288891912,-1,0,0.5,38.498640060424805,10840.489685058594,0.013962072151105537,False
2022-02-04 08:00:00+00:00,1.3590099811553955,0.0012214286252856255,-1,0,0.5,28.502941131591797,10868.992626190186,0.011369478843283772,False
2022-02-04 09:00:00+00:00,1.358109951019287,0.0011978572001680732,-1,0,0.5,45.00150680541992,10913.994132995605,0.007276195808140665,False
2022-02-04 10:00:00+00:00,1.3571300506591797,0.0012828571489080787,-1,0,0.5,48.995018005371094,10962.989151000977,0.002819667788421944,False
2022-02-04 11:00:00+00:00,1.356819987297058,0.0012135714059695601,-1,0,0.5,15.503168106079102,10978.492319107056,0.001409518228897809,False
2022-02-04 12:00:00+00:00,1.3555200099945068,0.001285000005736947,-1,0,0.5,64.99886512756348,11043.49118423462,0.0,False
2022-02-04 13:00:00+00:00,1.3571300506591797,0.0013371428940445185,-1,0,0.5,-80.50203323364258,10962.989151000977,0.007289545660032313,False
2022-02-04 14:00:00+00:00,1.3557300567626953,0.0013800000306218863,-1,0,0.5,69.99969482421875,11032.988845825195,0.0009509980344274349,False
2022-02-04 15:00:00+00:00,1.3511099815368652,0.0017414286267012358,-1,0,0.5,231.0037612915039,11263.9926071167,0.0,False
2022-02-04 16:00:00+00:00,1.3529499769210815,0.0018492856761440635,-1,0,0.5,-91.99976921081543,11171.992837905884,0.008167598507894003,False
2022-02-04 17:00:00+00:00,1.3529200553894043,0.0019335714168846607,1,1,0.5,-10.996076583862305,11160.996761322021,0.00914381333396863,True
2022-02-04 18:00:00+00:00,1.3541200160980225,0.002060714177787304,1,0,0.5,59.9980354309082,11220.99479675293,0.0038172797038772115,False
2022-02-04 19:00:00+00:00,1.353410005569458,0.0020878571085631847,1,0,0.5,-35.500526428222656,11185.494270324707,0.006968962030603268,False
2022-02-04 20:00:00+00:00,1.3541699647903442,0.0021535714622586966,1,0,0.5,37.99796104431152,11223.492231369019,0.003595561286332178,False
2022-02-04 21:00:00+00:00,1.3527899980545044,0.0022114284802228212,-1,1,0.5,59.49833679199219,11282.99056816101,0.0,True
2022-02-04 22:00:00+00:00,1.3530000448226929,0.002167142927646637,-1,0,0.5,-10.502338409423828,11272.488229751587,0.0009308115916590348,False
2022-02-04 23:00:00+00:00,1.3525300025939941,0.0021192857529968023,-1,0,0.5,23.502111434936523,11295.990341186523,0.0,False
2022-02-07 00:00:00+00:00,1.353119969367981,0.002133571542799473,-1,0,0.5,-29.49833869934082,11266.492002487183,0.0026113990724466515,False
2022-02-07 01:00:00+00:00,1.3531999588012695,0.0020749999675899744,-1,0,0.5,-3.999471664428711,11262.492530822754,0.0029654602520004405,False
2022-02-07 02:00:00+00:00,1.352970004081726,0.0019542856607586145,-1,0,0.5,11.497735977172852,11273.990266799927,0.001947600318529115,False
2022-02-07 03:00:00+00:00,1.3531800508499146,0.0018928571371361613,-1,0,0.5,-10.502338409423828,11263.487928390503,0.0028773407035869044,False
2022-02-07 04:00:00+00:00,1.3516600131988525,0.0018607142847031355,-1,0,0.5,76.00188255310059,11339.489810943604,0.0,False
2022-02-07 05:00:00+00:00,1.3522800207138062,0.001543571474030614,-1,0,0.5,-31.000375747680664,11308.489435195923,0.0027338421978881783,False
2022-02-07 06:00:00+00:00,1.3527599573135376,0.0013907143147662282,-1,0,0.5,-23.996829986572266,11284.49260520935,0.004850059980756436,False
2022-02-07 07:00:00+00:00,1.3519699573516846,0.0013150000013411045,-1,0,0.5,39.49999809265137,11323.992603302002,0.0013666582800440806,False
2022-02-07 08:00:00+00:00,1.3523399829864502,0.0011664285557344556,-1,0,0.5,-18.50128173828125,11305.49132156372,0.002998238011296706,False
2022-02-07 09:00:00+00:00,1.3542699813842773,0.0012335714418441057,-1,0,0.5,-96.49991989135742,11208.991401672363,0.011508313993571193,False
2022-02-07 10:00:00+00:00,1.353559970855713,0.001234999974258244,-1,0,0.5,35.500526428222656,11244.491928100586,0.008377615256670214,False
2022-02-07 11:00:00+00:00,1.3515299558639526,0.0012614285806193948,-1,0,0.5,101.5007495880127,11345.992677688599,0.0,False
2022-02-07 12:00:00+00:00,1.3495999574661255,0.0014149999478831887,-1,0,0.5,96.49991989135742,11442.492597579956,0.0,False
2022-02-07 13:00:00+00:00,1.3509999513626099,0.0015028571942821145,1,1,0.5,60.49969482421875,11502.992292404175,0.0,True
2022-02-07 14:00:00+00:00,1.3516900539398193,0.0014542856952175498,1,0,0.5,34.50512886047363,11537.497421264648,0.0,False
2022-02-07 15:00:00+00:00,1.3521000146865845,0.0015371429035440087,1,0,0.5,20.498037338256836,11557.995458602905,0.0,False
2022-02-07 16:00:00+00:00,1.3528300523757935,0.0017071428010240197,1,0,0.5,36.50188446044922,11594.497343063354,0.0,False
2022-02-07 17:00:00+00:00,1.3529399633407593,0.0017592856893315911,-1,1,0.5,-14.995548248291016,11579.501794815063,0.0012933331911333275,True
2022-02-07 18:00:00+00:00,1.3531899452209473,0.001715000020340085,-1,0,0.5,-12.499094009399414,11567.002700805664,0.002371352672234615,False
2022-02-07 19:00:00+00:00,1.3515900373458862,0.0017664285842329264,-1,0,0.5,79.99539375305176,11646.998094558716,0.0,False
2022-02-07 20:00:00+00:00,1.3521900177001953,0.0017614285461604595,1,1,0.5,20.4990177154541,11667.49711227417,0.0,True
2022-02-07 21:00:00+00:00,1.35371994972229,0.0018107142532244325,1,0,0.5,76.49660110473633,11743.993713378906,0.0,False
2022-02-07 22:00:00+00:00,1.352929949760437,0.0018264285754412413,1,0,0.5,-39.49999809265137,11704.493715286255,0.003363421256574113,False
2022-02-07 23:00:00+00:00,1.3535200357437134,0.0017228571232408285,1,0,0.5,29.50429916381836,11733.998014450073,0.0008511328575939019,False
2022-02-08 00:00:00+00:00,1.3531500101089478,0.0017214285908266902,1,0,0.5,-18.50128173828125,11715.496732711792,0.002426515320307958,False
2022-02-08 01:00:00+00:00,1.3535900115966797,0.0016349999932572246,-1,1,0.5,-31.50007438659668,11683.996658325195,0.005108743798573524,True
2022-02-08 02:00:00+00:00,1.3534799814224243,0.0014649999793618917,1,1,0.5,-15.001508712768555,11668.995149612427,0.006386120905449752,True
2022-02-08 03:00:00+00:00,1.3534799814224243,0.001372142811305821,-1,1,0.5,-9.5,11659.495149612427,0.007195045044192902,True
2022-02-08 04:00:00+00:00,1.3531999588012695,0.0013407142832875252,-1,0,0.5,14.001131057739258,11673.496280670166,0.006002850003949565,False
2022-02-08 05:00:00+00:00,1.3533400297164917,0.0012521428288891912,-1,0,0.5,-7.003545761108398,11666.492734909058,0.006599201290576181,False
2022-02-08 06:00:00+00:00,1.3522700071334839,0.0011507142335176468,-1,0,0.5,53.501129150390625,11719.993864059448,0.002043584993758731,False
2022-02-08 07:00:00+00:00,1.3516900539398193,0.0011171428486704826,-1,0,0.5,28.99765968322754,11748.991523742676,0.0,False
2022-02-08 08:00:00+00:00,1.3527799844741821,0.0011485713766887784,-1,0,0.5,-54.49652671813965,11694.494997024536,0.004638400377429128,False
2022-02-08 09:00:00+00:00,1.3522499799728394,0.0011757143074646592,1,1,0.5,-36.00022506713867,11658.494771957397,0.007702512305196584,True
2022-02-08 10:00:00+00:00,1.3540199995040894,0.0012635714374482632,1,0,0.5,88.5009765625,11746.995748519897,0.0001698677898222332,False
2022-02-08 11:00:00+00:00,1.3550599813461304,0.001240714336745441,1,0,0.5,51.99909210205078,11798.994840621948,0.0,False
2022-02-08 12:00:00+00:00,1.3553999662399292,0.0013028571847826242,-1,1,0.5,-26.499244689941406,11772.495595932007,0.002245890014182308,True
2022-02-08 13:00:00+00:00,1.3545500040054321,0.0013935713795945048,-1,0,0.5,42.498111724853516,11814.99370765686,0.0,False
2022-02-08 14:00:00+00:00,1.3524999618530273,0.0014478571247309446,-1,0,0.5,102.50210762023926,11917.4958152771,0.0,False
2022-02-08 15:00:00+00:00,1.353760004043579,0.0015450000064447522,1,1,0.5,53.50210952758789,11970.997924804688,0.0,True
2022-02-08 16:00:00+00:00,1.3540400266647339,0.0016135714249685407,-1,1,0.5,-23.501131057739258,11947.496793746948,0.0019631722606052236,True
2022-02-08 17:00:00+00:00,1.355239987373352,0.001676428597420454,-1,0,0.5,-59.9980354309082,11887.49875831604,0.006975121624207431,False
2022-02-08 18:00:00+00:00,1.354990005493164,0.0016492856666445732,-1,0,0.5,12.499094009399414,11899.99785232544,0.0059310069991851955,False
2022-02-08 19:00:00+00:00,1.3543399572372437,0.0017278571613132954,-1,0,0.5,32.50241279602051,11932.50026512146,0.003215910647136433,False
2022-02-08 20:00:00+00:00,1.3551900386810303,0.0017392857698723674,-1,0,0.5,-42.504072189331055,11889.996192932129,0.006766497862698458,False
2022-02-08 21:00:00+00:00,1.3541699647903442,0.001752857118844986,1,1,0.5,-60.50369453430176,11829.492498397827,0.011820687573059544,True
2022-02-08 22:00:00+00:00,1.354949951171875,0.0017242857720702887,-1,1,0.5,-48.499319076538086,11780.993179321289,0.01587208908370924,True
2022-02-08 23:00:00+00:00,1.3535000085830688,0.001676428597420454,-1,0,0.5,72.49712944030762,11853.490308761597,0.009816025095084795,False
2022-02-09 00:00:00+00:00,1.354390025138855,0.0016199999954551458,-1,0,0.5,-44.50082778930664,11808.98948097229,0.013533411738106262,False
2022-02-09 01:00:00+00:00,1.354599952697754,0.0015257142949849367,1,1,0.5,0.9963779449462891,11809.985858917236,0.013450179082716545,True
2022-02-09 02:00:00+00:00,1.3542499542236328,0.0014678571606054902,1,0,0.5,-17.499923706054688,11792.485935211182,0.014912039139495412,False
2022-02-09 03:00:00+00:00,1.3554699420928955,0.0014207143103703856,1,0,0.5,60.999393463134766,11853.485328674316,0.009816441107794142,False
2022-02-09 04:00:00+00:00,1.3560600280761719,0.0012935714330524206,1,0,0.5,29.50429916381836,11882.989627838135,0.007351792851303884,False
2022-02-09 05:00:00+00:00,1.3558299541473389,0.0011764285154640675,-1,1,0.5,2.0036964416503906,11884.993324279785,0.007184413619076419,True
2022-02-09 06:00:00+00:00,1.3556499481201172,0.0011092857457697392,-1,0,0.5,9.000301361083984,11893.99362564087,0.006432571423662219,False
2022-02-09 07:00:00+00:00,1.3554600477218628,0.001030714251101017,-1,0,0.5,9.495019912719727,11903.488645553589,0.0056394028029371724,False
2022-02-09 08:00:00+00:00,1.3551599979400635,0.0010157142532989383,-1,0,0.5,15.00248908996582,11918.491134643555,0.004386166507667278,False
2022-02-09 09:00:00+00:00,1.3552199602127075,0.0010550000006332994,1,1,0.5,-6.501886367797852,11911.989248275757,0.004929303045543166,True
2022-02-09 10:00:00+00:00,1.3567399978637695,0.001152142882347107,1,0,0.5,76.00188255310059,11987.991130828857,0.0,False
2022-02-09 11:00:00+00:00,1.356819987297058,0.0011428571306169033,1,0,0.5,3.999471664428711,11991.990602493286,0.0,False
2022-02-09 12:00:00+00:00,1.3583500385284424,0.0012007142649963498,1,0,0.5,76.50256156921387,12068.4931640625,0.0,False
2022-02-09 13:00:00+00:00,1.357550024986267,0.0012157142627984285,-1,1,0.5,30.50067710876465,12098.993841171265,0.0,True
2022-02-09 14:00:00+00:00,1.3575600385665894,0.0012257143389433622,1,1,0.5,-8.999320983886719,12089.994520187378,0.0007438073861367899,True
2022-02-09 15:00:00+00:00,1.3578599691390991,0.0013592856703326106,-1,1,0.5,-24.49652862548828,12065.49799156189,0.002768482243159186,True
2022-02-09 16:00:00+00:00,1.355739951133728,0.0014857143396511674,1,1,0.5,-115.50090026855469,11949.997091293335,0.012314805002289826,True
