timestamp,price,atr,position,action,lots,pnl_usd,balance_usd,drawdown_pct,flipped
2025-01-30 13:00:00+00:00,31.02199935913086,0.09078571200370789,1,0,0.2937319769610181,-17.62544249571539,10681.119342218468,0.002387330885392515,False
2025-01-30 14:00:00+00:00,31.084999084472656,0.09442856907844543,1,0,0.2824004104574525,88.95574147615105,10770.075083694619,0.0,False
2025-01-30 15:00:00+00:00,31.357999801635742,0.10842857509851456,1,0,0.24593762891779172,335.7057453597302,11105.780829054349,0.0,False
2025-01-30 16:00:00+00:00,31.43600082397461,0.11642856895923615,1,0,0.22903885966338827,89.32632604536307,11195.107155099711,0.0,False
2025-01-30 17:00:00+00:00,31.56100082397461,0.13185714185237885,1,0,0.2022390770195727,126.39942313723293,11321.506578236944,0.0,False
2025-01-30 18:00:00+00:00,31.360000610351562,0.14735713601112366,1,0,0.18096623881622703,-181.87126330310474,11139.63531493384,0.016064228028865986,False
2025-01-30 19:00:00+00:00,31.558000564575195,0.16107143461704254,1,0,0.1655580130025298,163.90239497928255,11303.537709913122,0.0015871446259955364,False
2025-01-30 20:00:00+00:00,31.562999725341797,0.16421428322792053,1,0,0.16238944714481754,4.05905476538245,11307.596764678505,0.001228618599681561,False
2025-01-30 21:00:00+00:00,31.558000564575195,0.1655714213848114,1,0,0.1610583906547943,-4.0257839384671765,11303.570980740038,0.0015842058981251593,False
2025-01-30 22:00:00+00:00,31.530000686645508,0.1703571379184723,-1,1,0.15653389692087002,19.01877293517714,11322.589753675215,0.0,True
2025-01-30 23:00:00+00:00,31.625,0.16935713589191437,-1,0,0.15745818164806197,-74.79209569306396,11247.79765798215,0.0066055643912019246,False
2025-01-31 01:00:00+00:00,31.650999069213867,0.16992856562137604,-1,0,0.15692868688176614,-20.39999895940165,11227.397659022748,0.008407272251612535,False
2025-01-31 02:00:00+00:00,31.4950008392334,0.1762142926454544,1,1,0.1513308952771405,-120.83638058559508,11106.561278437153,0.019079422635439058,True
2025-01-31 03:00:00+00:00,31.399999618530273,0.17828571796417236,-1,1,0.14957264648659915,68.28082604011742,11174.842104477271,0.013048927181167687,True
2025-01-31 04:00:00+00:00,31.20400047302246,0.19671428203582764,1,1,0.1355603995332075,-135.35647975739604,11039.485624719875,0.025003478454515796,True
2025-01-31 05:00:00+00:00,31.489999771118164,0.2151428610086441,-1,1,0.12394864761788953,-179.5391810740712,10859.946443645804,0.040860202488502306,True
2025-01-31 06:00:00+00:00,31.4060001373291,0.21050000190734863,-1,0,0.12668250083153104,53.20641838665607,10913.15286203246,0.03616106390411736,False
2025-01-31 07:00:00+00:00,31.40999984741211,0.20478571951389313,1,1,0.13021741325500874,0.1951373586786066,10913.347999391139,0.03614382956436618,True
2025-01-31 08:00:00+00:00,31.409000396728516,0.194071426987648,-1,1,0.13740645431726575,-1.855364531381493,10911.492634859756,0.03630769353645614,True
2025-01-31 09:00:00+00:00,31.472000122070312,0.18478570878505707,1,1,0.14431130438600875,42.78810356903384,10954.28073842879,0.03252869027837688,True
2025-01-31 10:00:00+00:00,31.60099983215332,0.1762142926454544,1,0,0.1513308952771405,97.6082080867657,11051.888946515555,0.023908029262633322,False
2025-01-31 11:00:00+00:00,31.60099983215332,0.17321428656578064,-1,1,0.15395188927754846,-2.8481099516346466,11049.040836563921,0.02415957153463955,True
2025-01-31 12:00:00+00:00,31.573999404907227,0.17321428656578064,-1,0,0.15395188927754846,20.78383392918564,11069.824670493106,0.022323963746903663,False
2025-01-31 13:00:00+00:00,31.658000946044922,0.1736428588628769,-1,0,0.15357191675658183,-64.50138841511364,11005.323282077992,0.02802066298430007,False
2025-01-31 14:00:00+00:00,31.652000427246094,0.17164285480976105,-1,0,0.1553613559750004,4.661243685697091,11009.98452576369,0.027608986522721604,False
2025-01-31 15:00:00+00:00,31.631999969482422,0.17478571832180023,-1,0,0.15256776653552603,15.2571258534577,11025.241651617147,0.02626149216097412,False
2025-01-31 16:00:00+00:00,31.56399917602539,0.18035714328289032,-1,0,0.14785478512951386,50.27121352612904,11075.512865143277,0.021821587985358083,False
2025-01-31 17:00:00+00:00,31.464000701904297,0.18549999594688416,-1,0,0.14375561859473274,71.87671252903603,11147.389577672313,0.015473507370169719,False
2025-01-31 18:00:00+00:00,31.420000076293945,0.17157143354415894,-1,0,0.15542602935587843,34.194212638957595,11181.58379031127,0.012453508113563464,False
2025-01-31 19:00:00+00:00,31.48699951171875,0.16171428561210632,1,1,0.16489988231854846,52.19034726190425,11233.774137573175,0.007844107932393376,True
2025-01-31 20:00:00+00:00,31.270999908447266,0.16528572142124176,-1,1,0.16133678358521197,171.25867574118917,11405.032813314365,0.0,True
2025-01-31 21:00:00+00:00,31.232999801635742,0.1697142869234085,-1,0,0.15712682267403422,29.854180222843016,11434.886993537208,0.0,False
2025-01-31 22:00:00+00:00,31.297000885009766,0.1721428632736206,1,1,0.15491009130176955,46.70623165532794,11481.593225192535,0.0,True
2025-01-31 23:00:00+00:00,31.288000106811523,0.16914285719394684,-1,1,0.15765765761002465,4.178541371225751,11485.771766563761,0.0,True
2025-02-03 01:00:00+00:00,31.000999450683594,0.21571429073810577,-1,0,0.12362030617174298,177.39554491012896,11663.16731147389,0.0,False
2025-02-03 02:00:00+00:00,31.10300064086914,0.23000000417232513,-1,0,0.11594202688224907,-59.131123672570375,11604.03618780132,0.00506990271968396,False
2025-02-03 03:00:00+00:00,30.929000854492188,0.24478571116924286,-1,0,0.10893882056795422,94.7766575349063,11698.812845336226,0.0,False
2025-02-03 04:00:00+00:00,30.832000732421875,0.2514285743236542,-1,0,0.10606060483936203,51.439458081346466,11750.252303417572,0.0,False
2025-02-03 05:00:00+00:00,30.815000534057617,0.25692856311798096,-1,0,0.10379019889049866,8.822269847021241,11759.074573264594,0.0,False
2025-02-03 06:00:00+00:00,30.882999420166016,0.2546428442001343,-1,0,0.10472183795475846,-35.60484166073889,11723.469731603855,0.0030278608608954823,False
2025-02-03 07:00:00+00:00,30.90399932861328,0.24178571999073029,1,1,0.11029049468962665,9.540077303670882,11733.009808907525,0.002216565954631248,True
2025-02-03 08:00:00+00:00,31.097000122070312,0.24564285576343536,-1,1,0.10855869015114515,-106.76790244693127,11626.241906460595,0.011296183724015755,True
2025-02-03 09:00:00+00:00,31.05299949645996,0.24471428990364075,1,1,0.10897061498601304,-25.989832539887868,11600.252073920707,0.013506377424035187,True
2025-02-03 10:00:00+00:00,31.097999572753906,0.2459285706281662,1,0,0.10843256884936771,24.397369354850124,11624.649443275557,0.01143160791706052,False
2025-02-03 11:00:00+00:00,31.115999221801758,0.2402142882347107,1,0,0.11101199209519745,9.99088448908213,11634.640327764639,0.010581976049617756,False
2025-02-03 12:00:00+00:00,31.194000244140625,0.2362857162952423,1,0,0.1128577177020078,44.01508679793938,11678.655414562578,0.006838902007208692,False
2025-02-03 13:00:00+00:00,31.26300048828125,0.2338571399450302,-1,1,0.11402973059934512,-41.44994626931044,11637.205468293267,0.010363834688863047,True
2025-02-03 14:00:00+00:00,31.31999969482422,0.2354285717010498,-1,0,0.11326860828313917,-32.281103991826356,11604.92436430144,0.013109042552857823,False
2025-02-03 15:00:00+00:00,31.275999069213867,0.1939285695552826,-1,0,0.13750767474754694,30.25211857558403,11635.176482877023,0.010536381040500012,False
2025-02-03 16:00:00+00:00,31.46299934387207,0.19214285910129547,-1,0,0.13878562435987518,-129.76474936953431,11505.411733507488,0.021571666900882917,False
2025-02-03 17:00:00+00:00,31.3799991607666,0.20999999344348907,-1,0,0.1269841309487515,52.698530601175975,11558.110264108664,0.017090146669606305,False
2025-02-03 18:00:00+00:00,31.37299919128418,0.21728570759296417,1,1,0.12272628035259008,-6.5658372723193255,11551.544426836344,0.017648510104705806,True
2025-02-03 19:00:00+00:00,31.450000762939453,0.22214286029338837,1,0,0.12004287075193812,46.217448569550456,11597.761875405895,0.013718145663048945,False
2025-02-03 20:00:00+00:00,31.54599952697754,0.22521428763866425,1,0,0.11840575012474039,56.834028334887584,11654.595903740783,0.008884939786108109,False
2025-02-03 21:00:00+00:00,31.579999923706055,0.2247142791748047,1,0,0.1186692130317235,20.174001612696678,11674.76990535348,0.007169328452324713,False
2025-02-03 22:00:00+00:00,31.48200035095215,0.21521428227424622,1,0,0.12390751387346982,-60.71441710299377,11614.055488250486,0.01233252532846616,False
2025-02-03 23:00:00+00:00,31.573999404907227,0.21535713970661163,1,0,0.12382531966664269,56.95906132508129,11671.014549575568,0.0074886865578043865,False
2025-02-04 01:00:00+00:00,31.479999542236328,0.20149999856948853,1,0,0.13234077844158762,-62.200074996345165,11608.814474579223,0.012778224829613839,False
2025-02-04 02:00:00+00:00,31.514999389648438,0.19349999725818634,1,0,0.13781223278821855,24.117035595548728,11632.931510174772,0.010727295103359564,False
2025-02-04 03:00:00+00:00,31.586000442504883,0.19371429085731506,1,0,0.13765978002266652,48.869946587979896,11681.801456762752,0.006571360358367764,False
2025-02-04 04:00:00+00:00,31.594999313354492,0.19428572058677673,1,0,0.13725489750933242,6.1756954808142694,11687.977152243566,0.006046174856538018,False
2025-02-04 05:00:00+00:00,31.4950008392334,0.19850000739097595,-1,1,0.13434088500632052,64.68411119092994,11752.661263434497,0.000545392393775484,True
2025-02-04 06:00:00+00:00,31.437999725341797,0.18728572130203247,-1,0,0.14238494254273604,40.58050163163821,11793.241765066135,0.0,False
2025-02-04 07:00:00+00:00,31.447999954223633,0.1784999966621399,1,1,0.14939309336312562,4.706053407765883,11797.947818473902,0.0,True
2025-02-04 08:00:00+00:00,31.475000381469727,0.14871428906917572,1,0,0.17931475740209502,24.207875306931086,11822.155693780833,0.0,False
2025-02-04 09:00:00+00:00,31.489999771118164,0.13221429288387299,1,0,0.20169276774097303,15.126342063093299,11837.282035843926,0.0,False
2025-02-04 10:00:00+00:00,31.631000518798828,0.1331428587436676,1,0,0.20028612062479306,141.20246379077747,11978.484499634704,0.0,False
2025-02-04 11:00:00+00:00,31.621000289916992,0.12678571045398712,1,0,0.2103286448541982,-10.516672944741831,11967.967826689963,0.0008779635641772312,False
2025-02-04 12:00:00+00:00,31.641000747680664,0.1257142871618271,-1,1,0.2121212096787128,-25.136848853846594,11942.830977836116,0.0029764634916607984,True
2025-02-04 13:00:00+00:00,31.599000930786133,0.1209285706281662,1,1,0.22051585103622015,-50.38767007348495,11892.44330776263,0.007182978103339934,True
2025-02-04 14:00:00+00:00,31.66900062561035,0.11828571557998657,1,0,0.2254428316716845,78.90464708662816,11971.34795484926,0.0005957802746801372,False
2025-02-04 15:00:00+00:00,31.85300064086914,0.1274285763502121,1,0,0.20926755544514478,192.52616697538062,12163.87412182464,0.0,False
2025-02-04 16:00:00+00:00,32.042999267578125,0.1444285660982132,1,0,0.1846356810641639,175.40262921834585,12339.276751042986,0.0,False
2025-02-04 17:00:00+00:00,31.937999725341797,0.16200000047683716,1,0,0.16460905301341208,-86.41937607181869,12252.857374971167,0.0070036014116073965,False
2025-02-04 18:00:00+00:00,32.26599884033203,0.18378572165966034,1,0,0.14509650927098042,237.95763314526957,12490.815008116437,0.0,False
2025-02-04 19:00:00+00:00,32.31700134277344,0.1802142858505249,1,0,0.14797199090411078,37.734709136733265,12528.54971725317,0.0,False
2025-02-04 20:00:00+00:00,32.27299880981445,0.18307143449783325,1,0,0.14566263021760686,-32.047623435213,12496.502093817957,0.002557967534828118,False
2025-02-04 21:00:00+00:00,32.16899871826172,0.18785713613033295,1,0,0.1419518428523459,-73.81502326361668,12422.68707055434,0.008449712783040284,False
2025-02-04 22:00:00+00:00,32.084999084472656,0.19021429121494293,-1,1,0.14019276099781247,56.28713684000953,12478.97420739435,0.003957003083170023,True
2025-02-04 23:00:00+00:00,32.1150016784668,0.1842142790555954,-1,0,0.14475895573011907,-21.715720878932697,12457.258486515419,0.0056903019381067035,False
2025-02-05 01:00:00+00:00,32.05699920654297,0.17264285683631897,-1,0,0.15446145386685195,44.795730706128765,12502.054217221546,0.002114809824726709,False
2025-02-05 02:00:00+00:00,32.01300048828125,0.18435713648796082,-1,0,0.14464678273198373,31.821365204442984,12533.87558242599,0.0,False
2025-02-05 03:00:00+00:00,32.04399871826172,0.19692857563495636,-1,0,0.13541288551284947,-20.987798837230965,12512.887783588758,0.001674485971973366,False
2025-02-05 04:00:00+00:00,32.167999267578125,0.2037857174873352,-1,0,0.1308564064030748,-81.13133137776087,12431.756452210997,0.008147450446865465,False
2025-02-05 05:00:00+00:00,32.20500183105469,0.20521429181098938,-1,0,0.12994546545143165,-24.041576669290293,12407.714875541707,0.01006557836437876,False
2025-02-05 06:00:00+00:00,32.25199890136719,0.1965000033378601,-1,0,0.1357082250060549,-31.889444962970664,12375.825430578736,0.012609838896826073,False
2025-02-05 07:00:00+00:00,32.28300094604492,0.18000000715255737,1,1,0.1481481422612589,20.223735994701194,12396.049166573437,0.010996312748293267,True
2025-02-05 08:00:00+00:00,32.2239990234375,0.1622142791748047,1,0,0.1643916109131678,-48.497105522040684,12347.552061051396,0.014865595254179957,False
2025-02-05 09:00:00+00:00,32.275001525878906,0.14135713875293732,1,0,0.18864747052691763,48.10746538057115,12395.659526431968,0.011027399712489387,False
2025-02-05 10:00:00+00:00,32.4119987487793,0.14564286172389984,-1,1,0.183096283271453,-128.80569289838343,12266.853833533583,0.021304005065025788,True
2025-02-05 11:00:00+00:00,32.444000244140625,0.14335714280605316,-1,0,0.18601561209085568,-29.76388873730065,12237.089944796282,0.02367868068244088,False
2025-02-05 12:00:00+00:00,32.30500030517578,0.14842857420444489,-1,0,0.17965992605934297,124.86359378338507,12361.953538579666,0.01371659090723535,False
2025-02-05 13:00:00+00:00,32.28499984741211,0.14978571236133575,-1,0,0.17803211164984098,17.8036186481498,12379.757157227816,0.012296150874057398,False
2025-02-05 14:00:00+00:00,32.375999450683594,0.15892857313156128,-1,0,0.1677902603743238,-76.34423563441266,12303.412921593403,0.018387182744635154,False
2025-02-05 15:00:00+00:00,32.10599899291992,0.1761428564786911,-1,0,0.15139226875141912,204.37990932382,12507.792830917222,0.0020809805664050783,False
2025-02-05 16:00:00+00:00,32.345001220703125,0.18071427941322327,-1,0,0.14756258749032447,-176.33893573820686,12331.453895179015,0.016149967814487867,False
2025-02-05 17:00:00+00:00,32.483001708984375,0.17800000309944153,1,1,0.14981273147375768,100.59961493836722,12432.053510117381,0.008123750043552022,True
2025-02-05 18:00:00+00:00,32.51100158691406,0.18642857670783997,1,0,0.1430395872648602,20.025454912644843,12452.078965030027,0.0065260435096907935,False
2025-02-05 19:00:00+00:00,32.507999420166016,0.18564285337924957,1,0,0.14364499457561908,-2.1562311311914866,12449.922733898835,0.006698075784705164,False
2025-02-05 20:00:00+00:00,32.34000015258789,0.19342857599258423,1,0,0.1378631183620314,-115.80451455428816,12334.118219344547,0.01593739795546768,False
2025-02-05 21:00:00+00:00,32.32099914550781,0.19614285230636597,1,0,0.13595533231571838,-12.916441159526697,12321.20177818502,0.0169679204841608,False
2025-02-05 22:00:00+00:00,32.23500061035156,0.2004999965429306,1,0,0.13300083354841896,-57.18938429862131,12264.0123938864,0.02153070586706403,False
2025-02-05 23:00:00+00:00,32.29499816894531,0.19664286077022552,1,0,0.1356096354691691,40.681235249692755,12304.693629136093,0.01828500305294541,False
2025-02-06 01:00:00+00:00,32.29899978637695,0.18771427869796753,1,0,0.14205987339711895,2.8423463286128574,12307.535975464705,0.01805822991243347,False
2025-02-06 02:00:00+00:00,32.375999450683594,0.18814285099506378,1,0,0.14173627393030425,54.56822756353743,12362.104203028242,0.013704570327679936,False
2025-02-06 03:00:00+00:00,32.3650016784668,0.17492857575416565,-1,1,0.1524431703150685,5.562477664828705,12367.666680693072,0.013260774820994959,True
2025-02-06 04:00:00+00:00,32.27799987792969,0.17414285242557526,-1,0,0.15313098582706033,66.61335742488413,12434.280038117955,0.00794610921841922,False
2025-02-06 05:00:00+00:00,32.20600128173828,0.16699999570846558,1,1,0.1596806428259851,-60.43800250434209,12373.842035613612,0.01276808164880494,True
2025-02-06 06:00:00+00:00,32.196998596191406,0.14721427857875824,1,0,0.18114184931047866,-8.153815543608276,12365.688220070004,0.013418623892501768,False
2025-02-06 07:00:00+00:00,32.279998779296875,0.13121429085731506,1,0,0.2032298958629575,84.3405928456541,12450.028812915658,0.006689612399527495,False
2025-02-06 08:00:00+00:00,32.19200134277344,0.12928570806980133,1,0,0.20626152004571602,-90.75242508725313,12359.276387828404,0.013930184119778153,False
2025-02-06 09:00:00+00:00,31.922000885009766,0.13435713946819305,-1,1,0.19847599295590046,264.2712388962781,12623.547626724681,0.0,True
2025-02-06 10:00:00+00:00,32.020999908447266,0.14350000023841858,-1,0,0.18583042942410286,-91.98515518978724,12531.562471534895,0.007286791154892877,False
2025-02-06 11:00:00+00:00,32.029998779296875,0.1372142881155014,-1,0,0.19434322061429316,-8.744347714025832,12522.818123820869,0.007979492443991175,False
2025-02-06 12:00:00+00:00,31.93899917602539,0.1388571411371231,-1,0,0.19204389812642367,87.37959270106957,12610.197716521938,0.0010575402887918078,False
2025-02-06 13:00:00+00:00,32.01599884033203,0.1372142881155014,-1,0,0.19434322061429316,-74.82181373785987,12535.375902784079,0.00698470244243691,False
2025-02-06 14:00:00+00:00,32.01599884033203,0.13992856442928314,-1,0,0.19057343134639876,-0.0,12535.375902784079,0.00698470244243691,False
2025-02-06 15:00:00+00:00,32.00299835205078,0.1461428552865982,-1,0,0.18246986220687078,11.86098652650863,12547.236889310587,0.00604511027094641,False
2025-02-06 16:00:00+00:00,31.80900001525879,0.16500000655651093,-1,0,0.16161615519409953,156.766326531859,12704.003215842446,0.0,False
2025-02-06 17:00:00+00:00,32.053001403808594,0.18807142972946167,-1,0,0.14179009913958984,-172.98490536337195,12531.018310479074,0.013616566559716535,False
2025-02-06 18:00:00+00:00,32.0880012512207,0.18721428513526917,1,1,0.14243927298281284,22.291637549269176,12553.309948028344,0.011861872612420384,True
2025-02-06 19:00:00+00:00,32.2130012512207,0.19128571450710297,1,0,0.1394075178869387,87.12969867933668,12640.43964670768,0.005003428293807314,False
2025-02-06 20:00:00+00:00,32.222999572753906,0.19357143342494965,1,0,0.13776137415960124,6.886912568517968,12647.326559276198,0.0044613225928319305,False
2025-02-06 21:00:00+00:00,32.17300033569336,0.19221428036689758,1,0,0.13873405563709224,-34.68298468085037,12612.643574595348,0.007191405708491041,False
2025-02-06 22:00:00+00:00,32.24300003051758,0.1867142915725708,1,0,0.14282070452170045,49.987028655494754,12662.630603250842,0.0032566594866734787,False
2025-02-06 23:00:00+00:00,32.196998596191406,0.16599999368190765,1,0,0.1606425763952961,-36.948944640176315,12625.681658610665,0.00616510842299772,False
2025-02-07 01:00:00+00:00,32.20000076293945,0.15142856538295746,-1,1,0.17610063596142025,-5.901279133252693,12619.780379477412,0.006629629647763648,True
2025-02-07 02:00:00+00:00,32.22200012207031,0.14485713839530945,1,1,0.18408942052887944,16.843592092248805,12636.623971569661,0.005303780479900984,True
2025-02-07 03:00:00+00:00,32.24399948120117,0.13914285600185394,-1,1,0.19164955667079883,-24.626353920764227,12611.997617648896,0.007242252432588675,True
2025-02-07 04:00:00+00:00,32.27299880981445,0.13192857801914215,-1,0,0.2021295694007615,-29.308109027568605,12582.689508621328,0.00954925035518206,False
2025-02-07 05:00:00+00:00,32.23699951171875,0.12849999964237213,-1,0,0.20752269837260542,37.35335740170054,12620.042866023028,0.00660896792868528,False
2025-02-07 06:00:00+00:00,32.224998474121094,0.12021428346633911,-1,0,0.22182610832705726,13.310717330873912,12633.353583353903,0.005561210217613906,False
2025-02-07 07:00:00+00:00,32.12799835205078,0.1047142893075943,1,1,0.2546612009019221,-128.22207008697967,12505.131513266922,0.015654254741333935,True
2025-02-07 08:00:00+00:00,32.198001861572266,0.08399999886751175,-1,1,0.31746032174026806,-116.98969923038669,12388.141814036535,0.024863139314386957,True
2025-02-07 09:00:00+00:00,32.24700164794922,0.08292856812477112,-1,0,0.3215618847601558,-78.78231830109026,12309.359495735445,0.031064516704062413,False
2025-02-07 10:00:00+00:00,32.327999114990234,0.08064285665750504,1,1,0.3306761165457861,127.80213109974471,12437.16162683519,0.021004527822733272,True
2025-02-07 11:00:00+00:00,32.30799865722656,0.08242857456207275,-1,1,0.3235124082678519,26.367001734969456,12463.528628570159,0.01892904017628118,True
2025-02-07 12:00:00+00:00,32.268001556396484,0.08785714209079742,1,1,0.30352303787782564,-66.31538395199485,12397.213244618164,0.02414907852366576,True
2025-02-07 13:00:00+00:00,32.26599884033203,0.08535714447498322,-1,1,0.3124128253198309,-2.6512663483708043,12394.561978269794,0.024357773869796002,True
2025-02-07 14:00:00+00:00,32.1870002746582,0.08699999749660492,-1,0,0.30651341878145705,121.07060221758259,12515.632580487376,0.014827659608914716,False
2025-02-07 15:00:00+00:00,32.229000091552734,0.11535714566707611,1,1,0.23116614503989474,44.26810513621311,12559.900685623588,0.011343080426739436,True
2025-02-07 16:00:00+00:00,32.41699981689453,0.1389285773038864,1,0,0.19194515040872104,180.42817778764723,12740.328863411236,0.0,False
2025-02-07 17:00:00+00:00,32.43299865722656,0.15728572010993958,-1,1,0.1695428335644516,-16.698986039131402,12723.629877372105,0.0013107186021774457,True
2025-02-07 18:00:00+00:00,32.08000183105469,0.18057142198085785,-1,0,0.14767933028456517,260.65167440819783,12984.281551780303,0.0,False
2025-02-07 19:00:00+00:00,31.989999771118164,0.19414286315441132,-1,0,0.13735589469212436,61.811567333576896,13046.093119113879,0.0,False
2025-02-07 20:00:00+00:00,31.840999603271484,0.207857146859169,-1,0,0.1282932392251714,95.57857089072385,13141.671690004603,0.0,False
2025-02-07 21:00:00+00:00,31.87299919128418,0.20721428096294403,1,1,0.12869125883960542,18.209548029979835,13159.881238034583,0.0,True
2025-02-07 22:00:00+00:00,31.843000411987305,0.2070714235305786,-1,1,0.12878004222889322,16.933789542099525,13176.815027576682,0.0,True
2025-02-07 23:00:00+00:00,31.7810001373291,0.20350000262260437,1,1,0.131040129351344,-43.04686244814883,13133.768165128533,0.0032668639848142246,True
2025-02-10 01:00:00+00:00,31.768999099731445,0.20749999582767487,1,0,0.12851405880899947,-7.711510257971045,13126.056654870561,0.003852097232896792,False
2025-02-10 02:00:00+00:00,31.900999069213867,0.20985713601112366,-1,1,0.12707057369376984,-86.21736486179203,13039.83929000877,0.010395208347483625,True
2025-02-10 03:00:00+00:00,31.88599967956543,0.21299999952316284,-1,0,0.12519561843362872,9.389289315815509,13049.228579324585,0.009682646981465712,False
2025-02-10 04:00:00+00:00,31.951000213623047,0.21792857348918915,1,1,0.12236425100074312,37.50496967952936,13086.733549004113,0.006836362078699946,True
2025-02-10 05:00:00+00:00,32.000999450683594,0.22421428561210632,1,0,0.11893384310399724,29.733007079393232,13116.466556083506,0.0045798982050577535,False
2025-02-10 06:00:00+00:00,32.03499984741211,0.1972857117652893,1,0,0.13516775456293653,22.97878640021235,13139.445342483717,0.0028360180373448824,False
2025-02-10 07:00:00+00:00,31.99799919128418,0.17957143485546112,1,0,0.1485017184839502,-27.473305100156306,13111.97203738356,0.004920991154343192,False
2025-02-10 08:00:00+00:00,32.03499984741211,0.16435714066028595,1,0,0.16224830001017437,30.016467780088163,13141.988505163648,0.002643015200573741,False
2025-02-10 09:00:00+00:00,32.125999450683594,0.14735713601112366,1,0,0.18096623881622703,82.33927968904678,13224.327784852696,0.0,False
2025-02-10 10:00:00+00:00,32.17900085449219,0.13521428406238556,1,0,0.19721782244811126,52.26410722911945,13276.591892081815,0.0,False
2025-02-10 11:00:00+00:00,32.2869987487793,0.12785714864730835,1,0,0.20856609856225877,112.62349732200829,13389.215389403824,0.0,False
2025-02-10 12:00:00+00:00,32.292999267578125,0.12449999898672104,1,0,0.2141900954513906,6.4262584713942985,13395.641647875218,0.0,False
2025-02-10 13:00:00+00:00,32.23699951171875,0.1265714317560196,1,0,0.21068472005647215,-58.99146443231604,13336.650183442902,0.00440378042224452,False
2025-02-10 14:00:00+00:00,32.17900085449219,0.12728571891784668,-1,1,0.20950242410050096,56.87850157183514,13393.528685014737,0.00015773509892424062,True
2025-02-10 15:00:00+00:00,32.097999572753906,0.13199999928474426,-1,0,0.2020202031148491,81.81947694665348,13475.34816196139,0.0,False
2025-02-10 16:00:00+00:00,32.224998474121094,0.14499999582767487,1,1,0.18390805126888551,113.37830337016989,13588.72646533156,0.0,True
