timestamp,regime,price,atr,position,action,lots,pnl_usd,balance_usd,drawdown_pct,flipped
2022-02-10 16:30:00+00:00,N/A,1.1400099992752075,0.0014435714110732079,1,0,0.5,84.50150489807129,10481.00050163269,0.0,False
2022-02-10 16:45:00+00:00,N/A,1.1406400203704834,0.001499285688623786,1,0,0.5,31.501054763793945,10512.501556396484,0.0,False
2022-02-10 17:00:00+00:00,N/A,1.1441099643707275,0.0017514285864308476,-1,1,0.5,-181.99720001220703,10330.504356384277,0.017312454037304584,True
2022-02-10 17:15:00+00:00,N/A,1.1444400548934937,0.001829999964684248,1,1,0.5,8.004526138305664,10338.508882522583,0.01655102479086274,True
2022-02-10 17:30:00+00:00,N/A,1.1467900276184082,0.001979285618290305,1,0,0.5,117.49863624572754,10456.00751876831,0.005373986136896143,False
2022-02-10 17:45:00+00:00,N/A,1.146589994430542,0.0020142856519669294,1,0,0.5,-10.001659393310547,10446.005859375,0.0063253923592547865,False
2022-02-10 18:00:00+00:00,N/A,1.1482700109481812,0.0021257142070680857,1,0,0.5,84.00082588195801,10530.006685256958,0.0,False
2022-02-10 18:15:00+00:00,N/A,1.1488300561904907,0.0021907142363488674,1,0,0.5,28.002262115478516,10558.008947372437,0.0,False
2022-02-10 18:30:00+00:00,N/A,1.1483500003814697,0.0022128571290522814,1,0,0.5,-24.002790451049805,10534.006156921387,0.0022734201657428374,False
2022-02-10 18:45:00+00:00,N/A,1.1488100290298462,0.002227857243269682,1,0,0.5,23.001432418823242,10557.00758934021,9.484345364906796e-05,False
2022-02-10 19:00:00+00:00,N/A,1.148229956626892,0.001918571419082582,1,0,0.5,-29.003620147705078,10528.003969192505,0.002841916343270286,False
2022-02-10 19:15:00+00:00,N/A,1.147279977798462,0.001781428582035005,-1,1,0.5,38.99894142150879,10567.002910614014,0.0,True
2022-02-10 19:30:00+00:00,N/A,1.147570013999939,0.001659285742789507,-1,0,0.5,-14.501810073852539,10552.501100540161,0.001372367377630436,False
2022-02-10 19:45:00+00:00,N/A,1.1463700532913208,0.0017728571547195315,-1,0,0.5,59.9980354309082,10612.49913597107,0.0,False
2022-02-10 20:00:00+00:00,N/A,1.1468000411987305,0.0016671428456902504,-1,0,0.5,-21.4993953704834,10590.999740600586,0.002025856030236195,False
2022-02-10 20:15:00+00:00,N/A,1.1466100215911865,0.0016121428925544024,-1,0,0.5,9.500980377197266,10600.500720977783,0.001130592788706809,False
2022-02-10 20:30:00+00:00,N/A,1.1464799642562866,0.001411428558640182,-1,0,0.5,6.502866744995117,10607.003587722778,0.0005178373329297953,False
2022-02-10 20:45:00+00:00,N/A,1.1463899612426758,0.0013535714242607355,-1,0,0.5,4.500150680541992,10611.50373840332,9.379483145257681e-05,False
2022-02-10 21:00:00+00:00,N/A,1.145509958267212,0.0012392856879159808,-1,0,0.5,44.00014877319336,10655.503887176514,0.0,False
2022-02-10 21:15:00+00:00,N/A,1.1457500457763672,0.0012492857640609145,-1,0,0.5,-12.004375457763672,10643.49951171875,0.0011265891866653508,False
2022-02-10 21:30:00+00:00,N/A,1.144760012626648,0.001158571452833712,-1,0,0.5,49.501657485961914,10693.001169204712,0.0,False
2022-02-10 21:45:00+00:00,N/A,1.1448800563812256,0.0010928570991382003,-1,0,0.5,-6.002187728881836,10686.99898147583,0.000561319281079649,False
2022-02-10 22:00:00+00:00,N/A,1.1450799703598022,0.0010835714638233185,-1,0,0.5,-9.995698928833008,10677.003282546997,0.001496108193066314,False
2022-02-10 22:15:00+00:00,N/A,1.1446900367736816,0.0010557143250480294,-1,0,0.5,19.496679306030273,10696.499961853027,0.0,False
2022-02-10 22:30:00+00:00,N/A,1.1441199779510498,0.001063571427948773,-1,0,0.5,28.502941131591797,10725.00290298462,0.0,False
2022-02-10 22:45:00+00:00,N/A,1.143049955368042,0.0010771428933367133,-1,0,0.5,53.501129150390625,10778.50403213501,0.0,False
2022-02-10 23:00:00+00:00,N/A,1.1428500413894653,0.0010514286113902926,-1,0,0.5,9.995698928833008,10788.499731063843,0.0,False
2022-02-10 23:15:00+00:00,N/A,1.1411399841308594,0.0009985713986679912,-1,0,0.5,85.50286293029785,10874.00259399414,0.0,False
2022-02-10 23:30:00+00:00,N/A,1.1426399946212769,0.0010114285396412015,-1,0,0.5,-75.00052452087402,10799.002069473267,0.00689723253903745,False
2022-02-10 23:45:00+00:00,N/A,1.1426899433135986,0.000992857152596116,-1,0,0.5,-2.497434616088867,10796.504634857178,0.007126902763455847,False
2022-02-11 00:00:00+00:00,N/A,1.142799973487854,0.0009250000002793968,-1,0,0.5,-5.501508712768555,10791.00312614441,0.007632835023928832,False
2022-02-11 00:15:00+00:00,N/A,1.1428600549697876,0.0008864285773597658,-1,0,0.5,-3.0040740966796875,10787.99905204773,0.00790909705998342,False
2022-02-11 00:30:00+00:00,N/A,1.142699956893921,0.0008264285861514509,-1,0,0.5,8.004903793334961,10796.003955841064,0.007172946436131612,False
2022-02-11 00:45:00+00:00,N/A,1.1426700353622437,0.0007428571698255837,-1,0,0.5,1.4960765838623047,10797.500032424927,0.0070353635570647435,False
2022-02-11 01:00:00+00:00,N/A,1.1417200565338135,0.000832857156638056,-1,0,0.5,47.49894142150879,10844.998973846436,0.0026672441814317915,False
2022-02-11 01:15:00+00:00,N/A,1.140589952468872,0.0008964285952970386,-1,0,0.5,56.50520324707031,10901.504177093506,0.0,False
2022-02-11 01:30:00+00:00,N/A,1.1413700580596924,0.0009335714275948703,-1,0,0.5,-39.005279541015625,10862.49889755249,0.0035779722602844503,False
2022-02-11 01:45:00+00:00,N/A,1.1410399675369263,0.0009464285685680807,-1,0,0.5,16.504526138305664,10879.003423690796,0.0020640044747209352,False
2022-02-11 02:00:00+00:00,N/A,1.140779972076416,0.0009314285707660019,-1,0,0.5,12.999773025512695,10892.003196716309,0.0008715293066768663,False
2022-02-11 02:15:00+00:00,N/A,1.1385999917984009,0.0010021429043263197,-1,0,0.5,108.99901390075684,11001.002210617065,0.0,False
2022-02-11 02:30:00+00:00,N/A,1.1389600038528442,0.0010357142891734838,-1,0,0.5,-18.00060272216797,10983.001607894897,0.001636269348695848,False
2022-02-11 02:45:00+00:00,N/A,1.1398799419403076,0.0009642856894060969,-1,0,0.5,-45.996904373168945,10937.004703521729,0.005817425164552093,False
2022-02-11 03:00:00+00:00,N/A,1.1395000219345093,0.0009014285751618445,-1,0,0.5,18.996000289916992,10956.000703811646,0.0040906733717396195,False
2022-02-11 03:15:00+00:00,N/A,1.1398500204086304,0.0009257142664864659,-1,0,0.5,-17.499923706054688,10938.50078010559,0.005681430592855848,False
2022-02-11 03:30:00+00:00,N/A,1.1403499841690063,0.0009771428303793073,-1,0,0.5,-24.998188018798828,10913.502592086792,0.007953786105581142,False
2022-02-11 03:45:00+00:00,N/A,1.1401599645614624,0.001003571436740458,-1,0,0.5,9.500980377197266,10923.00357246399,0.007090139303653598,False
2022-02-11 04:00:00+00:00,N/A,1.1398799419403076,0.0010385714704170823,-1,0,0.5,14.001131057739258,10937.004703521729,0.005817425164552093,False
2022-02-11 04:15:00+00:00,N/A,1.140339970588684,0.0010742857120931149,-1,0,0.5,-23.001432418823242,10914.003271102905,0.007908273978001522,False
2022-02-11 04:30:00+00:00,N/A,1.1401599645614624,0.0009321428369730711,-1,0,0.5,9.000301361083984,10923.00357246399,0.007090139303653598,False
2022-02-11 04:45:00+00:00,N/A,1.1402299404144287,0.0008621428860351443,1,1,0.5,-5.00120735168457,10918.002365112305,0.00754475309755484,True
2022-02-11 05:00:00+00:00,N/A,1.1401000022888184,0.0008014285704120994,-1,1,0.5,-2.003093719482422,10915.999271392822,0.007726835937020978,True
2022-02-11 05:15:00+00:00,N/A,1.1400799751281738,0.0007750000222586095,-1,0,0.5,1.0013580322265625,10917.000629425049,0.007635811681861739,False
2022-02-11 05:30:00+00:00,N/A,1.139490008354187,0.0007742856978438795,-1,0,0.5,29.49833869934082,10946.49896812439,0.004954388831962484,False
2022-02-11 05:45:00+00:00,N/A,1.1392099857330322,0.000645000021904707,-1,0,0.5,14.001131057739258,10960.500099182129,0.003681674692860978,False
2022-02-11 06:00:00+00:00,N/A,1.1386699676513672,0.0006192857399582863,-1,0,0.5,27.000904083251953,10987.50100326538,0.001227270669817206,False
2022-02-11 06:15:00+00:00,N/A,1.1379300355911255,0.000584285706281662,-1,0,0.5,36.99660301208496,11024.497606277466,0.0,False
2022-02-11 06:30:00+00:00,N/A,1.137910008430481,0.000579285726416856,-1,0,0.5,1.0013580322265625,11025.498964309692,0.0,False
2022-02-11 06:45:00+00:00,N/A,1.1380200386047363,0.0005821428494527936,-1,0,0.5,-5.501508712768555,11019.997455596924,0.0004989804752217855,False
2022-02-11 07:00:00+00:00,N/A,1.138260006904602,0.0005478571401908994,-1,0,0.5,-11.998414993286133,11007.999040603638,0.001587222833424878,False
2022-02-11 07:15:00+00:00,N/A,1.1384799480438232,0.0005478571401908994,1,1,0.5,2.4970569610595703,11010.496097564697,0.0013607426560521606,True
2022-02-11 07:30:00+00:00,N/A,1.138759970664978,0.0005171428783796728,1,0,0.5,14.001131057739258,11024.497228622437,9.085626786583968e-05,False
2022-02-11 07:45:00+00:00,N/A,1.138569951057434,0.0005185714107938111,1,0,0.5,-9.500980377197266,11014.99624824524,0.0009525841958219894,False
2022-02-11 08:00:00+00:00,N/A,1.1382299661636353,0.0005207142676226795,1,0,0.5,-16.999244689941406,10997.997003555298,0.00249439602175106,False
2022-02-11 08:15:00+00:00,N/A,1.138010025024414,0.0005335714085958898,-1,1,0.5,2.4970569610595703,11000.494060516357,0.002267915844378343,True
2022-02-11 08:30:00+00:00,N/A,1.137719988822937,0.0005414285697042942,-1,0,0.5,14.501810073852539,11014.99587059021,0.0009526184486962148,False
2022-02-11 08:45:00+00:00,N/A,1.1374900341033936,0.0005885714199393988,-1,0,0.5,11.497735977172852,11026.493606567383,0.0,False
2022-02-11 09:00:00+00:00,N/A,1.1378300189971924,0.000584285706281662,-1,0,0.5,-16.999244689941406,11009.494361877441,0.0015416727471565985,False
2022-02-11 09:15:00+00:00,N/A,1.1380300521850586,0.0006278571672737598,1,1,0.5,1.5016593933105469,11010.996021270752,0.001405486263321324,True
2022-02-11 09:30:00+00:00,N/A,1.1384600400924683,0.0006357142701745033,1,0,0.5,21.4993953704834,11032.495416641235,0.0,False
2022-02-11 09:45:00+00:00,N/A,1.138409972190857,0.000639285717625171,1,0,0.5,-2.5033950805664062,11029.992021560669,0.0002269110465063349,False
2022-02-11 10:00:00+00:00,N/A,1.1389800310134888,0.0006828571204096079,1,0,0.5,28.502941131591797,11058.49496269226,0.0,False
2022-02-11 10:15:00+00:00,N/A,1.1391799449920654,0.000683571444824338,-1,1,0.5,-18.495698928833008,11039.999263763428,0.001672533106108149,True
2022-02-11 10:30:00+00:00,N/A,1.1387699842453003,0.0007007142994552851,-1,0,0.5,20.498037338256836,11060.497301101685,0.0,False
2022-02-11 10:45:00+00:00,N/A,1.1392300128936768,0.0007421428454108536,-1,0,0.5,-23.001432418823242,11037.495868682861,0.0020796020099866737,False
2022-02-11 11:00:00+00:00,N/A,1.1384299993515015,0.0008014285704120994,-1,0,0.5,40.00067710876465,11077.496545791626,0.0,False
2022-02-11 11:15:00+00:00,N/A,1.139050006866455,0.0008335714228451252,-1,0,0.5,-31.000375747680664,11046.496170043945,0.0027985001502399743,False
2022-02-11 11:30:00+00:00,N/A,1.1388200521469116,0.0008528571343049407,-1,0,0.5,11.497735977172852,11057.993906021118,0.0017605638322601802,False
2022-02-11 11:45:00+00:00,N/A,1.138550043106079,0.0008785714162513614,-1,0,0.5,13.500452041625977,11071.494358062744,0.0005418361183025677,False
2022-02-11 12:00:00+00:00,N/A,1.1384700536727905,0.0008578571141697466,-1,0,0.5,3.999471664428711,11075.493829727173,0.000180791395977818,False
2022-02-11 12:15:00+00:00,N/A,1.138700008392334,0.0008171428344212472,-1,0,0.5,-11.497735977172852,11063.99609375,0.0012187277139576124,False
2022-02-11 12:30:00+00:00,N/A,1.1394100189208984,0.000837857136502862,-1,0,0.5,-35.500526428222656,11028.495567321777,0.004423470435516791,False
2022-02-11 12:45:00+00:00,N/A,1.1397199630737305,0.0008157143020071089,-1,0,0.5,-15.497207641601562,11012.998359680176,0.005822451475821335,False
2022-02-11 13:00:00+00:00,N/A,1.1393400430679321,0.0008064285502769053,-1,0,0.5,18.996000289916992,11031.994359970093,0.004107623562186496,False
2022-02-11 13:15:00+00:00,N/A,1.1393200159072876,0.0007814285927452147,-1,0,0.5,1.0013580322265625,11032.99571800232,0.004017227864197587,False
2022-02-11 13:30:00+00:00,N/A,1.1393300294876099,0.0007407143129967153,-1,0,0.5,-0.5006790161132812,11032.495038986206,0.004062425713192042,False
2022-02-11 13:45:00+00:00,N/A,1.139389991760254,0.0007350000087171793,1,1,0.5,-5.501886367797852,11026.993152618408,0.004559098074591967,True
2022-02-11 14:00:00+00:00,N/A,1.1406899690628052,0.0008007143042050302,1,0,0.5,64.99886512756348,11091.992017745972,0.0,False
2022-02-11 14:15:00+00:00,N/A,1.1410599946975708,0.000788571429438889,1,0,0.5,18.50128173828125,11110.493299484253,0.0,False
2022-02-11 14:30:00+00:00,N/A,1.14028000831604,0.0007914285524748266,1,0,0.5,-38.999319076538086,11071.493980407715,0.0035101338910261013,False
2022-02-11 14:45:00+00:00,N/A,1.1405400037765503,0.0007578571676276624,1,0,0.5,12.999773025512695,11084.493753433228,0.0023400892606840673,False
2022-02-11 15:00:00+00:00,N/A,1.1415599584579468,0.0008135714451782405,1,0,0.5,50.99773406982422,11135.491487503052,0.0,False
2022-02-11 15:15:00+00:00,N/A,1.1405500173568726,0.0008299999753944576,-1,1,0.5,41.99705505371094,11177.488542556763,0.0,True
2022-02-11 15:30:00+00:00,N/A,1.1394699811935425,0.0008964285952970386,-1,0,0.5,54.001808166503906,11231.490350723267,0.0,False
2022-02-11 15:45:00+00:00,N/A,1.1389800310134888,0.0009214285528287292,-1,0,0.5,24.497509002685547,11255.987859725952,0.0,False
2022-02-11 16:00:00+00:00,N/A,1.1393200159072876,0.0009085714118555188,-1,0,0.5,-16.999244689941406,11238.98861503601,0.0015102401407845233,False
2022-02-11 16:15:00+00:00,N/A,1.1388200521469116,0.0009457143023610115,1,1,0.5,-33.49818801879883,11205.490427017212,0.004486272847665428,True
2022-02-11 16:30:00+00:00,N/A,1.1387100219726562,0.000986428582109511,1,0,0.5,-5.501508712768555,11199.988918304443,0.004975035698276969,False
2022-02-11 16:45:00+00:00,N/A,1.138759970664978,0.0010292857186868787,1,0,0.5,2.497434616088867,11202.486352920532,0.004753159604662413,False
2022-02-11 17:00:00+00:00,N/A,1.138800024986267,0.0010742857120931149,1,0,0.5,2.002716064453125,11204.489068984985,0.004575235099997756,False
2022-02-11 17:15:00+00:00,N/A,1.1399600505828857,0.001130714314058423,1,0,0.5,58.00127983093262,11262.490348815918,0.0,False
2022-02-11 17:30:00+00:00,N/A,1.1394000053405762,0.0010771428933367133,1,0,0.5,-28.002262115478516,11234.48808670044,0.002486329510455255,False
2022-02-11 17:45:00+00:00,N/A,1.140120029449463,0.001092142891138792,1,0,0.5,36.00120544433594,11270.489292144775,0.0,False
2022-02-11 18:00:00+00:00,N/A,1.1398099660873413,0.0010892857098951936,1,0,0.5,-15.503168106079102,11254.986124038696,0.0013755541311666379,False
2022-02-11 18:15:00+00:00,N/A,1.1401599645614624,0.0011157143162563443,1,0,0.5,17.499923706054688,11272.486047744751,0.0,False
2022-02-11 18:30:00+00:00,N/A,1.1396100521087646,0.001063571427948773,1,0,0.5,-27.495622634887695,11244.990425109863,0.0024391800103747883,False
2022-02-11 18:45:00+00:00,N/A,1.1404000520706177,0.0010521428193897009,1,0,0.5,39.49999809265137,11284.490423202515,0.0,False
2022-02-11 19:00:00+00:00,N/A,1.1405600309371948,0.0010214286157861352,1,0,0.5,7.998943328857422,11292.489366531372,0.0,False
2022-02-11 19:15:00+00:00,N/A,1.1399799585342407,0.0010435713920742273,-1,1,0.5,20.503620147705078,11312.992986679077,0.0,True
2022-02-11 19:30:00+00:00,N/A,1.1396900415420532,0.001042857184074819,-1,0,0.5,14.495849609375,11327.488836288452,0.0,False
2022-02-11 19:45:00+00:00,N/A,1.1395800113677979,0.0009878571145236492,-1,0,0.5,5.501508712768555,11332.99034500122,0.0,False
2022-02-11 20:00:00+00:00,N/A,1.1391199827194214,0.0009507142822258174,-1,0,0.5,23.001432418823242,11355.991777420044,0.0,False
2022-02-11 20:15:00+00:00,N/A,1.1392300128936768,0.0009285714477300644,-1,0,0.5,-5.501508712768555,11350.490268707275,0.00048445867350024066,False
2022-02-11 20:30:00+00:00,N/A,1.135409951210022,0.0012028571218252182,1,1,0.5,-199.50308418273926,11150.987184524536,0.018052548550020402,True
2022-02-11 20:45:00+00:00,N/A,1.1349799633026123,0.0012914285762235522,-1,1,0.5,12.999395370483398,11163.98657989502,0.016907831679378503,True
2022-02-11 21:00:00+00:00,N/A,1.135040044784546,0.0014185714535415173,-1,0,0.5,-3.0040740966796875,11160.98250579834,0.017172368159816338,False
2022-02-11 21:15:00+00:00,N/A,1.135759949684143,0.0014421428786590695,-1,0,0.5,-35.9952449798584,11124.987260818481,0.02034208205934825,False
2022-02-11 21:30:00+00:00,N/A,1.1348400115966797,0.0014485714491456747,-1,0,0.5,45.996904373168945,11170.98416519165,0.016291629639628467,False
2022-02-11 21:45:00+00:00,N/A,1.1332999467849731,0.001549285720102489,-1,0,0.5,77.00324058532715,11247.987405776978,0.009510782832532467,False
2022-02-11 22:00:00+00:00,N/A,1.134600043296814,0.0016435714205726981,-1,0,0.5,-65.00482559204102,11182.982580184937,0.015235058339784498,False
2022-02-11 22:15:00+00:00,N/A,1.133829951286316,0.0016835713759064674,-1,0,0.5,38.504600524902344,11221.487180709839,0.011844372499251936,False
2022-02-11 22:30:00+00:00,N/A,1.134660005569458,0.0017192857339978218,1,1,0.5,33.00271415710449,11254.489894866943,0.008938178588234298,True
2022-02-11 22:45:00+00:00,N/A,1.1340800523757935,0.0017335714073851705,-1,1,0.5,20.49765968322754,11274.98755455017,0.007133170264436059,True
2022-02-11 23:00:00+00:00,N/A,1.134160041809082,0.0017357142642140388,-1,0,0.5,-3.999471664428711,11270.988082885742,0.007485360697717382,False
2022-02-11 23:15:00+00:00,N/A,1.134850025177002,0.001786428620107472,1,1,0.5,25.999168395996094,11296.987251281738,0.005195893700418903,True
2022-02-11 23:30:00+00:00,N/A,1.134600043296814,0.0017771428683772683,-1,1,0.5,3.999094009399414,11300.986345291138,0.004843736523152263,True
2022-02-11 23:45:00+00:00,N/A,1.1344599723815918,0.0017571428325027227,1,1,0.5,-15.503545761108398,11285.48279953003,0.006208966972855057,True
2022-02-14 00:00:00+00:00,N/A,1.1339399814605713,0.0014457142679020762,1,0,0.5,-25.99954605102539,11259.483253479004,0.00849846722616822,False
2022-02-14 00:15:00+00:00,N/A,1.1341300010681152,0.0012892857193946838,1,0,0.5,9.500980377197266,11268.984233856201,0.007661818119386656,False
2022-02-14 00:30:00+00:00,N/A,1.1343300342559814,0.0011478571686893702,1,0,0.5,10.001659393310547,11278.985893249512,0.006781079599198787,False
2022-02-14 00:45:00+00:00,N/A,1.1341899633407593,0.0011007143184542656,1,0,0.5,-7.003545761108398,11271.982347488403,0.007397806512917944,False
2022-02-14 01:00:00+00:00,N/A,1.1349999904632568,0.0010849999962374568,1,0,0.5,40.50135612487793,11312.483703613281,0.003831287892729282,False
2022-02-14 01:15:00+00:00,N/A,1.1359000205993652,0.0009964285418391228,1,0,0.5,45.00150680541992,11357.485210418701,0.0,False
