timestamp,price,atr,position,action,lots,pnl_usd,balance_usd,drawdown_pct,flipped
2024-03-27 18:00:00+00:00,18481.580078125,27.790000915527344,-1,0,0.5,1.55654296875,12563.3963867187,0.0,False
2024-03-27 19:00:00+00:00,18474.30078125,28.481428146362305,1,1,0.5,-5.26861328125,12558.127773437449,0.00041936217875129567,True
2024-03-27 20:00:00+00:00,18482.3203125,28.859285354614258,-1,1,0.5,-5.6757421875,12552.452031249948,0.0008711303163467107,True
2024-03-27 21:00:00+00:00,18525.330078125,31.670000076293945,1,1,0.5,22.39037109375,12574.842402343698,0.0,True
2024-03-27 22:00:00+00:00,18525.94921875,31.1299991607666,1,0,0.5,0.34052734375000004,12575.182929687448,0.0,False
2024-03-28 00:00:00+00:00,18524.279296875,30.872142791748047,1,0,0.5,-0.9184570312500001,12574.264472656198,7.303727002505147e-05,False
2024-03-28 01:00:00+00:00,18527.41015625,29.187143325805664,1,0,0.5,1.7219726562500002,12575.986445312448,0.0,False
2024-03-28 02:00:00+00:00,18536.220703125,28.014999389648438,1,0,0.5,4.84580078125,12580.832246093698,0.0,False
2024-03-28 03:00:00+00:00,18521.560546875,26.87714195251465,1,0,0.5,-8.0630859375,12572.769160156198,0.0006409024283749745,False
2024-03-28 04:00:00+00:00,18523.66015625,24.770713806152344,1,0,0.5,1.15478515625,12573.923945312448,0.0005491131783745577,False
2024-03-28 05:00:00+00:00,18518.369140625,23.020713806152344,1,0,0.5,-2.91005859375,12571.013886718698,0.000780422088375637,False
2024-03-28 06:00:00+00:00,18520.9609375,21.78714370727539,-1,1,0.5,-2.69048828125,12568.323398437447,0.000994278233074323,True
2024-03-28 07:00:00+00:00,18516.650390625,20.04142951965332,-1,0,0.5,2.3708007812500003,12570.694199218697,0.0008058327681898042,False
2024-03-28 08:00:00+00:00,18519.25,19.18857192993164,-1,0,0.5,-1.4297851562500001,12569.264414062447,0.000919480667492617,False
2024-03-28 09:00:00+00:00,18502.029296875,19.902143478393555,-1,0,0.5,9.47138671875,12578.735800781196,0.00016663804679158164,False
2024-03-28 10:00:00+00:00,18488.98046875,21.264286041259766,-1,0,0.5,7.17685546875,12585.912656249946,0.0,False
2024-03-28 11:00:00+00:00,18503.470703125,21.59214210510254,1,1,0.5,6.704628906250001,12592.617285156195,0.0,True
2024-03-28 12:00:00+00:00,18490.689453125,19.433570861816406,1,0,0.5,-7.0296875000000005,12585.587597656195,0.0005582387950665944,False
2024-03-28 13:00:00+00:00,18500.740234375,20.827857971191406,-1,1,0.5,-6.7929296875,12578.794667968694,0.001097676271301831,True
2024-03-28 14:00:00+00:00,18483.490234375,21.855714797973633,-1,0,0.5,9.4875,12588.282167968693,0.0003442586310164506,False
2024-03-28 15:00:00+00:00,18495.6796875,22.123571395874023,-1,0,0.5,-6.70419921875,12581.577968749943,0.0008766498779617817,False
2024-03-28 16:00:00+00:00,18504.689453125,22.59214210510254,-1,0,0.5,-4.95537109375,12576.622597656193,0.0012701638696553093,False
2024-03-28 17:00:00+00:00,18496.650390625,22.58357048034668,-1,0,0.5,4.421484375,12581.044082031192,0.000919046681315793,False
2024-03-28 18:00:00+00:00,18507.359375,23.321428298950195,-1,0,0.5,-5.88994140625,12575.154140624942,0.0013867764052385247,False
2024-03-28 19:00:00+00:00,18494.349609375,23.882143020629883,-1,0,0.5,7.15537109375,12582.309511718691,0.0008185568737687504,False
2024-03-28 20:00:00+00:00,18520.849609375,25.216428756713867,1,1,0.5,13.31,12595.61951171869,0.0,True
2024-03-28 21:00:00+00:00,18509.349609375,25.274999618530273,-1,1,0.5,5.0600000000000005,12600.67951171869,0.0,True
2024-03-28 22:00:00+00:00,18500.349609375,25.109285354614258,1,1,0.5,-6.215,12594.46451171869,0.0004932273687478653,True
2024-04-02 03:00:00+00:00,18513.75,25.329286575317383,1,0,0.5,7.37021484375,12601.83472656244,0.0,False
2024-04-02 04:00:00+00:00,18514.25,23.704286575317383,1,0,0.5,0.275,12602.10972656244,0.0,False
2024-04-02 05:00:00+00:00,18517.25,22.677143096923828,-1,1,0.5,-2.915,12599.194726562439,0.00023131047604328526,True
2024-04-02 06:00:00+00:00,18506.25,22.132143020629883,-1,0,0.5,6.050000000000001,12605.244726562438,0.0,False
2024-04-02 07:00:00+00:00,18501.25,20.56357192993164,-1,0,0.5,2.75,12607.994726562438,0.0,False
2024-04-02 08:00:00+00:00,18494.25,19.757856369018555,-1,0,0.5,3.8500000000000005,12611.844726562438,0.0,False
2024-04-02 09:00:00+00:00,18510.25,22.139286041259766,-1,0,0.5,-8.8,12603.044726562439,0.0006977567668166062,False
2024-04-02 10:00:00+00:00,18524.4296875,25.012142181396484,-1,0,0.5,-7.798828125000001,12595.245898437439,0.0013161300733460228,False
2024-04-02 11:00:00+00:00,18480.73046875,30.515714645385742,-1,0,0.5,24.0345703125,12619.28046874994,0.0,False
2024-04-02 12:00:00+00:00,18472.650390625,31.53714370727539,1,1,0.5,-5.70904296875,12613.571425781189,0.00045240637791419536,True
2024-04-02 13:00:00+00:00,18472.0,32.94571304321289,-1,1,0.5,-0.90728515625,12612.664140624938,0.0005243031202440998,True
2024-04-02 14:00:00+00:00,18465.640625,32.41143035888672,-1,0,0.5,3.4976562500000004,12616.161796874938,0.0002471354751742289,False
2024-04-02 15:00:00+00:00,18401.44921875,36.25642776489258,-1,0,0.5,35.305273437500006,12651.467070312437,0.0,False
2024-04-02 16:00:00+00:00,18294.259765625,44.33714294433594,1,1,0.5,-60.219199218750006,12591.247871093687,0.004759858985845166,True
2024-04-02 17:00:00+00:00,18284.470703125,45.39285659790039,1,0,0.5,-5.383984375000001,12585.863886718687,0.005185421044780859,False
2024-04-02 18:00:00+00:00,18265.130859375,48.07143020629883,1,0,0.5,-10.6369140625,12575.226972656188,0.006026186309661446,False
2024-04-02 19:00:00+00:00,18296.3203125,49.93714141845703,1,0,0.5,17.15419921875,12592.381171874938,0.004670280380063454,False
2024-04-02 20:00:00+00:00,18277.720703125,51.218570709228516,1,0,0.5,-10.229785156250001,12582.151386718688,0.005478865273767651,False
2024-04-02 21:00:00+00:00,18282.810546875,51.564998626708984,1,0,0.5,2.7994140625000004,12584.950800781187,0.005257593381192548,False
2024-04-02 22:00:00+00:00,18306.109375,52.40142822265625,-1,1,0.5,-14.079355468750002,12570.871445312438,0.006370456845208352,True
2024-04-02 23:00:00+00:00,18307.740234375,49.43071365356445,1,1,0.5,-0.3680273437499998,12570.503417968688,0.006399546542213771,True
2024-04-03 01:00:00+00:00,18293.0703125,45.84785842895508,-1,1,0.5,6.803457031250001,12577.306874999938,0.0058617862181787024,True
2024-04-03 02:00:00+00:00,18290.970703125,39.49214172363281,1,1,0.5,-2.4197851562499997,12574.887089843689,0.00605305140053274,True
2024-04-03 03:00:00+00:00,18256.859375,40.557857513427734,1,0,0.5,-18.76123046875,12556.125859374939,0.007535980642215276,False
2024-04-03 04:00:00+00:00,18262.4296875,42.29428482055664,1,0,0.5,3.0636718750000003,12559.189531249938,0.007293821226396348,False
2024-04-03 05:00:00+00:00,18263.529296875,41.73500061035156,1,0,0.5,0.6047851562500001,12559.794316406189,0.00724601766710243,False
2024-04-03 06:00:00+00:00,18267.609375,37.56214141845703,1,0,0.5,2.24404296875,12562.03835937494,0.00706864353679179,False
2024-04-03 07:00:00+00:00,18261.830078125,31.121429443359375,-1,1,0.5,1.9136132812500002,12563.951972656188,0.006917387301399173,True
2024-04-03 08:00:00+00:00,18259.5,29.1299991607666,1,1,0.5,-2.54654296875,12561.405429687438,0.007118671702219833,True
2024-04-03 09:00:00+00:00,18315.279296875,31.051427841186523,1,0,0.5,30.67861328125,12592.084042968689,0.004693766107418112,False
2024-04-03 10:00:00+00:00,18297.359375,31.836427688598633,1,0,0.5,-9.85595703125,12582.228085937439,0.005472802797508995,False
2024-04-03 11:00:00+00:00,18320.76953125,32.237857818603516,1,0,0.5,12.8755859375,12595.103671874938,0.00445508794547313,False
2024-04-03 12:00:00+00:00,18338.060546875,34.06071472167969,-1,1,0.5,-10.775058593750002,12584.328613281188,0.00530677246030972,True
2024-04-03 13:00:00+00:00,18327.740234375,34.0099983215332,-1,0,0.5,5.6761718750000005,12590.004785156189,0.004858115253722201,False
2024-04-03 14:00:00+00:00,18324.080078125,35.60785675048828,-1,0,0.5,2.0130859375,12592.017871093689,0.004698996479092166,False
2024-04-03 15:00:00+00:00,18309.599609375,36.72285842895508,-1,0,0.5,7.9642578125000005,12599.98212890619,0.0040694838883200595,False
2024-04-03 16:00:00+00:00,18329.830078125,38.98285675048828,1,1,0.5,9.8617578125,12609.843886718689,0.0032899886916214253,True
2024-04-03 17:00:00+00:00,18353.939453125,38.0821418762207,1,0,0.5,13.260156250000001,12623.10404296869,0.002241876549661521,False
2024-04-03 18:00:00+00:00,18355.810546875,35.28428649902344,1,0,0.5,1.0291015625000002,12624.13314453119,0.002160534081093936,False
2024-04-03 19:00:00+00:00,18353.970703125,36.525001525878906,-1,1,0.5,-0.25308593749999986,12623.88005859369,0.0021805385545746463,True
2024-04-03 20:00:00+00:00,18361.990234375,36.62785720825195,-1,0,0.5,-4.4107421875,12619.46931640619,0.002529173393758614,False
2024-04-03 21:00:00+00:00,18361.640625,35.005001068115234,-1,0,0.5,0.19228515625,12619.66160156244,0.0025139747487965937,False
2024-04-03 22:00:00+00:00,18352.400390625,35.92071533203125,1,1,0.5,-6.34712890625,12613.31447265619,0.003015665886352084,True
2024-04-03 23:00:00+00:00,18359.890625,31.655000686645508,1,0,0.5,4.11962890625,12617.43410156244,0.002690041286188756,False
2024-04-04 01:00:00+00:00,18364.5703125,28.72357177734375,-1,1,0.5,-3.838828125,12613.595273437439,0.002993470770189782,True
2024-04-04 02:00:00+00:00,18391.029296875,30.317142486572266,1,1,0.5,13.28744140625,12626.882714843689,0.0019432019490006744,True
2024-04-04 03:00:00+00:00,18365.720703125,29.49142837524414,-1,1,0.5,12.6547265625,12639.537441406188,0.0009429443115133429,True
2024-04-04 04:00:00+00:00,18365.220703125,28.09857177734375,-1,0,0.5,0.275,12639.812441406188,0.0009212077019587923,False
2024-04-04 05:00:00+00:00,18375.220703125,26.614286422729492,1,1,0.5,4.235,12644.047441406188,0.0005864639148182234,True
2024-04-04 06:00:00+00:00,18377.220703125,25.040714263916016,-1,1,0.5,-2.365,12641.682441406188,0.000773398756987589,True
2024-04-04 07:00:00+00:00,18383.720703125,22.95571517944336,1,1,0.5,2.3100000000000005,12643.992441406188,0.0005908112367291623,True
2024-04-04 08:00:00+00:00,18369.220703125,21.645713806152344,-1,1,0.5,6.710000000000001,12650.702441406187,6.043796359749395e-05,True
2024-04-04 09:00:00+00:00,18361.720703125,22.003570556640625,1,1,0.5,-5.39,12645.312441406188,0.0004864755108672042,True
2024-04-04 10:00:00+00:00,18381.5390625,22.619285583496094,1,0,0.5,10.90009765625,12656.212539062437,0.0,False
2024-04-04 11:00:00+00:00,18383.349609375,24.65571403503418,-1,1,0.5,-2.26080078125,12653.951738281186,0.00017863170156733066,True
2024-04-04 12:00:00+00:00,18369.4609375,25.70857048034668,-1,0,0.5,7.63876953125,12661.590507812436,0.0,False
2024-04-04 13:00:00+00:00,18402.08984375,26.26357078552246,1,1,0.5,16.6808984375,12678.271406249936,0.0,True
2024-04-04 14:00:00+00:00,18373.80078125,27.912857055664062,-1,1,0.5,14.293984375,12692.565390624935,0.0,True
2024-04-04 15:00:00+00:00,18396.419921875,30.113571166992188,-1,0,0.5,-12.44052734375,12680.124863281186,0.0009801428600823706,False
2024-04-04 16:00:00+00:00,18397.259765625,27.969999313354492,-1,0,0.5,-0.46191406250000006,12679.662949218686,0.0010165353503539733,False
2024-04-04 17:00:00+00:00,18415.58984375,28.44285774230957,-1,0,0.5,-10.08154296875,12669.581406249936,0.0018108226089562805,False
2024-04-04 18:00:00+00:00,18409.41015625,29.368572235107422,-1,0,0.5,3.398828125,12672.980234374936,0.0015430415875159003,False
2024-04-04 19:00:00+00:00,18399.6796875,29.87714195251465,-1,0,0.5,5.351757812500001,12678.331992187435,0.0011213965025552016,False
2024-04-04 20:00:00+00:00,18376.140625,30.950714111328125,-1,0,0.5,12.946484375,12691.278476562435,0.00010139117057070877,False
2024-04-04 21:00:00+00:00,18214.939453125,42.98285675048828,-1,0,0.5,88.66064453125001,12779.939121093685,0.0,False
2024-04-04 22:00:00+00:00,18188.4296875,45.744285583496094,-1,0,0.5,14.580371093750001,12794.519492187435,0.0,False
2024-04-04 23:00:00+00:00,18182.30078125,46.50785827636719,-1,0,0.5,3.3708984375,12797.890390624936,0.0,False
2024-04-05 01:00:00+00:00,18198.939453125,46.02428436279297,-1,0,0.5,-9.151269531250001,12788.739121093686,0.0007150607836080628,False
2024-04-05 02:00:00+00:00,18197.44921875,44.20000076293945,1,1,0.5,-2.08462890625,12786.654492187436,0.0008779492630856833,True
2024-04-05 03:00:00+00:00,18172.69921875,45.80571365356445,-1,1,0.5,12.3475,12799.001992187435,0.0,True
2024-04-05 04:00:00+00:00,18126.94921875,46.72571563720703,-1,0,0.5,25.1625,12824.164492187436,0.0,False
2024-04-05 05:00:00+00:00,18141.880859375,45.3985710144043,-1,0,0.5,-8.21240234375,12815.952089843686,0.000640384981708013,False
2024-04-05 06:00:00+00:00,18169.140625,45.1349983215332,1,1,0.5,13.72787109375,12829.679960937436,0.0,True
2024-04-05 07:00:00+00:00,18168.2890625,43.85285568237305,1,0,0.5,-0.468359375,12829.211601562436,3.650592816232762e-05,False
2024-04-05 08:00:00+00:00,18179.76953125,42.87571334838867,1,0,0.5,6.3142578125,12835.525859374937,0.0,False
2024-04-05 09:00:00+00:00,18192.23046875,45.61428451538086,1,0,0.5,6.853515625000001,12842.379374999937,0.0,False
2024-04-05 10:00:00+00:00,18167.619140625,48.625,1,0,0.5,-13.53623046875,12828.843144531187,0.0010540282352272203,False
2024-04-05 11:00:00+00:00,18118.7890625,52.8264274597168,1,0,0.5,-26.856542968750002,12801.986601562437,0.0031452717800979518,False
2024-04-05 12:00:00+00:00,18127.439453125,42.94285583496094,-1,1,0.5,-6.02271484375,12795.963886718688,0.003614243663569492,True
2024-04-05 13:00:00+00:00,18144.080078125,41.066429138183594,1,1,0.5,7.88734375,12803.851230468688,0.003000078366026986,True
2024-04-05 14:00:00+00:00,18125.939453125,40.13999938964844,1,0,0.5,-9.977343750000001,12793.873886718688,0.0037769860915084076,False
2024-04-05 15:00:00+00:00,18150.349609375,43.34857177734375,1,0,0.5,13.425585937500001,12807.299472656188,0.002731573435062819,False
2024-04-05 16:00:00+00:00,18159.529296875,45.880714416503906,1,0,0.5,5.048828125,12812.348300781188,0.0023384353741495523,False
2024-04-05 17:00:00+00:00,18175.0703125,46.439998626708984,1,0,0.5,8.54755859375,12820.895859374938,0.001672861001663043,False
2024-04-05 18:00:00+00:00,18187.369140625,45.35928726196289,1,0,0.5,6.764355468750001,12827.660214843687,0.0011461396464352619,False
2024-04-05 19:00:00+00:00,18208.7109375,45.612144470214844,1,0,0.5,11.73798828125,12839.398203124936,0.0002321354780099439,False
2024-04-05 20:00:00+00:00,18155.580078125,47.88357162475586,1,0,0.5,-29.221972656250003,12810.176230468685,0.0025075683867384225,False
2024-04-05 21:00:00+00:00,18177.91015625,50.24285888671875,-1,1,0.5,-13.546542968750002,12796.629687499935,0.0035623996273666967,True
2024-04-05 22:00:00+00:00,18186.01953125,50.56142807006836,-1,0,0.5,-4.460156250000001,12792.169531249936,0.0039096994633053385,False
2024-04-08 01:00:00+00:00,18196.720703125,48.209285736083984,-1,0,0.5,-5.8856445312500005,12786.283886718686,0.004367998066655108,False
2024-04-08 02:00:00+00:00,18205.5,44.7014274597168,1,1,0.5,3.5636132812500003,12789.847499999936,0.004090509512767048,True
2024-04-08 03:00:00+00:00,18190.919921875,41.217857360839844,-1,1,0.5,6.75404296875,12796.601542968687,0.0035645911629401793,True
2024-04-08 04:00:00+00:00,18190.919921875,39.24785614013672,1,1,0.5,-1.265,12795.336542968687,0.003663093158797892,True
2024-04-08 05:00:00+00:00,18198.919921875,38.005714416503906,-1,1,0.5,-5.665,12789.671542968686,0.004104210792421833,True
2024-04-08 06:00:00+00:00,18165.419921875,38.95428466796875,-1,0,0.5,18.425,12808.096542968686,0.0026695078092762842,False
2024-04-08 07:00:00+00:00,18169.419921875,33.78785705566406,-1,0,0.5,-2.2,12805.896542968685,0.002840815628159398,False
2024-04-08 08:00:00+00:00,18184.919921875,31.375713348388672,-1,0,0.5,-8.525,12797.371542968685,0.003504633426331217,False
2024-04-08 09:00:00+00:00,18173.419921875,29.462142944335938,1,1,0.5,-7.59,12789.781542968685,0.0040956454014777766,True
2024-04-08 10:00:00+00:00,18257.759765625,33.69428634643555,1,0,0.5,46.386914062500004,12836.168457031185,0.00048362673204024436,False
2024-04-08 11:00:00+00:00,18251.25,35.44928741455078,1,0,0.5,-3.58037109375,12832.588085937434,0.0007624201697049641,False
2024-04-08 12:00:00+00:00,18290.58984375,34.255001068115234,1,0,0.5,21.6369140625,12854.224999999933,0.0,False
2024-04-08 13:00:00+00:00,18288.390625,33.05428695678711,1,0,0.5,-1.2095703125000001,12853.015429687433,9.409904622796337e-05,False
2024-04-08 14:00:00+00:00,18280.169921875,33.39142990112305,1,0,0.5,-4.5213867187500005,12848.494042968683,0.00044584228385997833,False
2024-04-08 15:00:00+00:00,18321.060546875,35.48285675048828,1,0,0.5,22.489843750000002,12870.983886718683,0.0,False
2024-04-08 16:00:00+00:00,18308.69921875,36.54999923706055,1,0,0.5,-6.7987304687500005,12864.185156249932,0.0005282215041668913,False
2024-04-08 17:00:00+00:00,18309.91015625,37.68214416503906,1,0,0.5,0.666015625,12864.851171874932,0.000476475994199526,False
2024-04-08 18:00:00+00:00,18311.310546875,38.15285873413086,-1,1,0.5,-2.03521484375,12862.815957031182,0.0006346002573998403,True
2024-04-08 19:00:00+00:00,18321.810546875,39.23857116699219,-1,0,0.5,-5.775,12857.040957031182,0.0010832839051168378,False
2024-04-08 20:00:00+00:00,18321.94921875,37.263572692871094,-1,0,0.5,-0.07626953125000001,12856.964687499933,0.0010892096006130724,False
2024-04-08 21:00:00+00:00,18313.69921875,38.02214431762695,-1,0,0.5,4.5375000000000005,12861.502187499933,0.0007366724488353809,False
2024-04-08 22:00:00+00:00,18295.580078125,38.281429290771484,-1,0,0.5,9.96552734375,12871.467714843682,0.0,False
2024-04-08 23:00:00+00:00,18299.94921875,36.77857208251953,-1,0,0.5,-2.4030273437500003,12869.064687499933,0.0001866941204364786,False
2024-04-09 01:00:00+00:00,18299.83984375,29.998571395874023,-1,0,0.5,0.06015625000000001,12869.124843749933,0.0001820205081233884,False
2024-04-09 02:00:00+00:00,18293.400390625,26.893571853637695,-1,0,0.5,3.5416992187500003,12872.666542968682,0.0,False
2024-04-09 03:00:00+00:00,18270.970703125,25.292142868041992,-1,0,0.5,12.336328125000001,12885.002871093682,0.0,False
2024-04-09 04:00:00+00:00,18264.689453125,24.406429290771484,-1,0,0.5,3.4546875000000004,12888.457558593682,0.0,False
2024-04-09 05:00:00+00:00,18269.26953125,22.799285888671875,-1,0,0.5,-2.51904296875,12885.938515624932,0.0001954495297282776,False
2024-04-09 06:00:00+00:00,18283.7109375,19.994285583496094,1,1,0.5,6.677773437500001,12892.616289062431,0.0,True
2024-04-09 07:00:00+00:00,18290.759765625,18.874286651611328,1,0,0.5,3.8768554687500005,12896.493144531181,0.0,False
2024-04-09 08:00:00+00:00,18282.509765625,16.498571395874023,-1,1,0.5,3.272500000000001,12899.76564453118,0.0,True
2024-04-09 09:00:00+00:00,18270.380859375,16.540714263916016,-1,0,0.5,6.670898437500001,12906.43654296868,0.0,False
2024-04-09 10:00:00+00:00,18215.490234375,18.98642921447754,-1,0,0.5,30.18984375,12936.62638671868,0.0,False
2024-04-09 11:00:00+00:00,18205.0,21.117143630981445,-1,0,0.5,5.76962890625,12942.39601562493,0.0,False
2024-04-09 12:00:00+00:00,18195.58984375,22.344999313354492,-1,0,0.5,5.1755859375,12947.571601562431,0.0,False
2024-04-09 13:00:00+00:00,18162.5703125,25.08071517944336,-1,0,0.5,18.160742187500002,12965.73234374993,0.0,False
2024-04-09 14:00:00+00:00,18214.19921875,27.917142868041992,1,1,0.5,27.1308984375,12992.86324218743,0.0,True
2024-04-09 15:00:00+00:00,18201.580078125,29.747142791748047,-1,1,0.5,5.675527343750001,12998.53876953118,0.0,True
2024-04-09 16:00:00+00:00,18146.859375,35.7207145690918,-1,0,0.5,30.09638671875,13028.63515624993,0.0,False
2024-04-09 17:00:00+00:00,18081.630859375,41.54999923706055,-1,0,0.5,35.875683593750004,13064.510839843679,0.0,False
2024-04-09 18:00:00+00:00,18086.150390625,42.557857513427734,1,1,0.5,1.2207421875000002,13065.731582031178,0.0,True
2024-04-09 19:00:00+00:00,18091.830078125,43.57428741455078,1,0,0.5,3.123828125,13068.855410156179,0.0,False
2024-04-09 20:00:00+00:00,18086.5390625,43.810001373291016,1,0,0.5,-2.91005859375,13065.945351562428,0.00022267126710185154,False
2024-04-09 21:00:00+00:00,18081.740234375,44.441429138183594,-1,1,0.5,1.3743554687500004,13067.319707031178,0.00011750861699847645,True
2024-04-09 22:00:00+00:00,18124.810546875,47.48285675048828,-1,0,0.5,-23.688671875,13043.631035156179,0.001930113556876389,False
2024-04-09 23:00:00+00:00,18137.189453125,48.950714111328125,1,1,0.5,5.5433984375000005,13049.174433593678,0.0015059449312757448,True
2024-04-10 01:00:00+00:00,18130.0703125,45.30928421020508,1,0,0.5,-3.9155273437500004,13045.258906249928,0.0018055524501336803,False
2024-04-10 02:00:00+00:00,18127.400390625,42.74285888671875,-1,1,0.5,0.20345703125000014,13045.462363281178,0.0017899843667121022,True
2024-04-10 03:00:00+00:00,18142.16015625,41.35285568237305,-1,0,0.5,-8.11787109375,13037.344492187429,0.0024111459634224494,False
2024-04-10 04:00:00+00:00,18154.140625,37.91999816894531,-1,0,0.5,-6.5892578125000005,13030.755234374928,0.0029153414423455436,False
2024-04-10 05:00:00+00:00,18162.169921875,35.29571533203125,-1,0,0.5,-4.41611328125,13026.339121093679,0.0032532526933811735,False
2024-04-10 06:00:00+00:00,18154.419921875,33.855712890625,-1,0,0.5,4.2625,13030.60162109368,0.0029270955919193102,False
2024-04-10 07:00:00+00:00,18157.01953125,27.996429443359375,-1,0,0.5,-1.4297851562500001,13029.17183593743,0.003036499599491275,False
2024-04-10 08:00:00+00:00,18144.8203125,22.218570709228516,-1,0,0.5,6.7095703125,13035.88140624993,0.0025230980733495566,False
2024-04-10 09:00:00+00:00,18163.05078125,23.011428833007812,1,1,0.5,8.7617578125,13044.643164062429,0.0018526676846492487,True
2024-04-10 10:00:00+00:00,18195.23046875,24.83357048034668,1,0,0.5,17.698828125000002,13062.341992187428,0.0004983923813013079,False
2024-04-10 11:00:00+00:00,18216.58984375,25.939285278320312,1,0,0.5,11.74765625,13074.089648437428,0.0,False
2024-04-10 12:00:00+00:00,18188.16015625,27.4471435546875,1,0,0.5,-15.636328125000002,13058.453320312428,0.001195978346902986,False
2024-04-10 13:00:00+00:00,18219.4296875,26.01285743713379,-1,1,0.5,-18.4632421875,13039.990078124929,0.0026081793248659974,True
2024-04-10 14:00:00+00:00,18223.0703125,24.445714950561523,-1,0,0.5,-2.00234375,13037.987734374929,0.0027613329136697636,False
2024-04-10 15:00:00+00:00,18029.099609375,38.626426696777344,-1,0,0.5,106.68388671875,13144.67162109368,0.0,False
2024-04-10 16:00:00+00:00,18053.5390625,45.56214141845703,-1,0,0.5,-13.441699218750001,13131.229921874929,0.0010225968062359504,False
2024-04-10 17:00:00+00:00,18111.310546875,51.74142837524414,1,1,0.5,30.50931640625,13161.739238281178,0.0,True
2024-04-10 18:00:00+00:00,18086.80078125,53.525001525878906,1,0,0.5,-13.480371093750001,13148.258867187427,0.0010242089475942845,False
2024-04-10 19:00:00+00:00,18096.8203125,54.54499816894531,1,0,0.5,5.510742187500001,13153.769609374927,0.000605514876261227,False
2024-04-10 20:00:00+00:00,18078.69921875,58.461429595947266,1,0,0.5,-9.966601562500001,13143.803007812427,0.0013627553428944416,False
2024-04-10 21:00:00+00:00,18053.169921875,60.56428527832031,1,0,0.5,-14.04111328125,13129.761894531177,0.002429568248624315,False
2024-04-10 22:00:00+00:00,18085.880859375,62.200714111328125,-1,1,0.5,-19.256015625000003,13110.505878906177,0.003892597965015721,True
2024-04-10 23:00:00+00:00,18076.220703125,62.1292839050293,-1,0,0.5,5.3130859375,13115.818964843676,0.0034889213808416155,False
2024-04-11 01:00:00+00:00,18065.66015625,60.237144470214844,-1,0,0.5,5.808300781250001,13121.627265624926,0.003047619461992189,False
2024-04-11 02:00:00+00:00,18052.859375,59.6014289855957,1,1,0.5,-8.3054296875,13113.321835937426,0.003678647743067936,True
2024-04-11 03:00:00+00:00,18068.169921875,58.34714126586914,1,0,0.5,8.420800781250001,13121.742636718676,0.0030388538200309028,False
2024-04-11 04:00:00+00:00,18085.669921875,57.763572692871094,1,0,0.5,9.625,13131.367636718676,0.002307567488813711,False
2024-04-11 05:00:00+00:00,18086.669921875,57.27857208251953,1,0,0.5,0.55,13131.917636718676,0.002265779698458498,False
2024-04-11 06:00:00+00:00,18099.169921875,43.70785903930664,1,0,0.5,6.875000000000001,13138.792636718676,0.0017434323190176468,False
2024-04-11 07:00:00+00:00,18097.669921875,37.182857513427734,1,0,0.5,-0.8250000000000001,13137.967636718675,0.0018061140045506042,False
2024-04-11 08:00:00+00:00,18098.669921875,30.72857093811035,1,0,0.5,0.55,13138.517636718674,0.0017643262141953913,False
2024-04-11 09:00:00+00:00,18073.169921875,30.704286575317383,-1,1,0.5,12.76,13151.277636718674,0.0007948494779531547,True
2024-04-11 10:00:00+00:00,18091.669921875,30.760713577270508,-1,0,0.5,-10.175,13141.102636718675,0.0015679235995255596,False
2024-04-11 11:00:00+00:00,18027.669921875,31.752857208251953,-1,0,0.5,35.2,13176.302636718676,0.0,False
2024-04-11 12:00:00+00:00,18016.08984375,31.905000686645508,-1,0,0.5,6.3690429687500005,13182.671679687426,0.0,False
2024-04-11 13:00:00+00:00,17998.19921875,31.55500030517578,-1,0,0.5,9.83984375,13192.511523437426,0.0,False
2024-04-11 14:00:00+00:00,17963.8203125,32.64071273803711,1,1,0.5,-20.1733984375,13172.338124999926,0.0015291552637010054,True
2024-04-11 15:00:00+00:00,18047.44921875,39.44285583496094,1,0,0.5,45.9958984375,13218.334023437426,0.0,False
2024-04-11 16:00:00+00:00,18017.919921875,42.38357162475586,1,0,0.5,-16.24111328125,13202.092910156176,0.001228680804438233,False
2024-04-11 17:00:00+00:00,17906.919921875,51.834285736083984,-1,1,0.5,59.785000000000004,13261.877910156176,0.0,True
2024-04-11 18:00:00+00:00,17987.669921875,55.84857177734375,-1,0,0.5,-44.4125,13217.465410156175,0.0033488846979950328,False
2024-04-11 19:00:00+00:00,17986.80078125,56.36785888671875,-1,0,0.5,0.47802734375000006,13217.943437499925,0.0033128394752152397,False
2024-04-11 20:00:00+00:00,18028.890625,59.00285720825195,-1,0,0.5,-23.149414062500004,13194.794023437425,0.005058400263764784,False
2024-04-11 21:00:00+00:00,18037.919921875,59.97999954223633,1,1,0.5,3.7011132812500005,13198.495136718675,0.00477932113889853,True
2024-04-11 22:00:00+00:00,18040.529296875,60.4178581237793,1,0,0.5,1.4351562500000001,13199.930292968675,0.004671104470058549,False
2024-04-11 23:00:00+00:00,18039.0390625,58.89071273803711,1,0,0.5,-0.8196289062500001,13199.110664062424,0.004732907852038339,False
2024-04-12 01:00:00+00:00,18047.419921875,57.841426849365234,1,0,0.5,4.60947265625,13203.720136718674,0.004385334703840404,False
2024-04-12 02:00:00+00:00,18043.259765625,53.630714416503906,-1,1,0.5,1.0230859375,13204.743222656174,0.004308189827041539,True
