timestamp,price,atr,position,action,lots,pnl_usd,balance_usd,drawdown_pct,flipped
2022-01-31 11:00:00+00:00,1.1173900365829468,0.0008992857183329761,1,0,0.5,21.004676818847656,10184.509117126465,0.0,False
2022-01-31 12:00:00+00:00,1.1166599988937378,0.0009385714074596763,1,0,0.5,-36.50188446044922,10148.007232666016,0.003584059284611661,False
2022-01-31 13:00:00+00:00,1.115839958190918,0.0010049999691545963,1,0,0.5,-41.00203514099121,10107.005197525024,0.007609980874886582,False
2022-01-31 14:00:00+00:00,1.1155500411987305,0.0010685714660212398,1,0,0.5,-14.495849609375,10092.50934791565,0.009033304222400554,False
2022-01-31 15:00:00+00:00,1.1192400455474854,0.0012614285806193948,1,0,0.5,184.50021743774414,10277.009565353394,0.0,False
2022-01-31 16:00:00+00:00,1.1188299655914307,0.0012907142518088222,1,0,0.5,-20.503997802734375,10256.50556755066,0.001995132696174474,False
2022-01-31 17:00:00+00:00,1.1209900379180908,0.0014407142298296094,1,0,0.5,108.00361633300781,10364.509183883667,0.0,False
2022-01-31 18:00:00+00:00,1.120919942855835,0.0015071429079398513,1,0,0.5,-3.5047531127929688,10361.004430770874,0.00033814945315912285,False
2022-01-31 19:00:00+00:00,1.1218500137329102,0.001538571435958147,1,0,0.5,46.503543853759766,10407.507974624634,0.0,False
2022-01-31 20:00:00+00:00,1.12322998046875,0.0016250000335276127,1,0,0.5,68.99833679199219,10476.506311416626,0.0,False
2022-01-31 21:00:00+00:00,1.1242400407791138,0.0017007142305374146,1,0,0.5,50.50301551818848,10527.009326934814,0.0,False
2022-01-31 22:00:00+00:00,1.1234300136566162,0.001753571443259716,-1,1,0.5,32.00135612487793,10559.010683059692,0.0,True
2022-01-31 23:00:00+00:00,1.12322998046875,0.0017128571635112166,1,1,0.5,-18.501659393310547,10540.509023666382,0.0017522152357506004,True
2022-02-01 00:00:00+00:00,1.1230100393295288,0.0016078571788966656,1,0,0.5,-10.99705696105957,10529.511966705322,0.002793700777450322,False
2022-02-01 01:00:00+00:00,1.1228300333023071,0.0015464285388588905,1,0,0.5,-9.000301361083984,10520.511665344238,0.0036460818982994164,False
2022-02-01 02:00:00+00:00,1.1223000288009644,0.001509999972768128,1,0,0.5,-26.500225067138672,10494.0114402771,0.006155808032931916,False
2022-02-01 03:00:00+00:00,1.1225299835205078,0.0014528571628034115,1,0,0.5,11.497735977172852,10505.509176254272,0.00506690526331741,False
2022-02-01 04:00:00+00:00,1.1231900453567505,0.0013914285227656364,1,0,0.5,33.00309181213379,10538.512268066406,0.0019413196566012273,False
2022-02-01 05:00:00+00:00,1.12322998046875,0.0011535714147612453,-1,1,0.5,-10.496755599975586,10528.01551246643,0.002935423736523792,True
2022-02-01 06:00:00+00:00,1.1242300271987915,0.0011335713788866997,1,1,0.5,41.502336502075195,10569.517848968506,0.0,True
2022-02-01 07:00:00+00:00,1.1239399909973145,0.0009292857139371336,1,0,0.5,-14.501810073852539,10555.016038894653,0.0013720408329948362,False
2022-02-01 08:00:00+00:00,1.1233700513839722,0.0008814285974949598,1,0,0.5,-28.496980667114258,10526.519058227539,0.004068188478925092,False
2022-02-01 09:00:00+00:00,1.1265499591827393,0.0010478571057319641,1,0,0.5,158.9953899383545,10685.514448165894,0.0,False
2022-02-01 10:00:00+00:00,1.1256099939346313,0.001063571427948773,1,0,0.5,-46.99826240539551,10638.516185760498,0.004398315367348784,False
2022-02-01 11:00:00+00:00,1.126039981842041,0.0010507142869755626,1,0,0.5,21.4993953704834,10660.015581130981,0.002386302237351693,False
2022-02-01 12:00:00+00:00,1.1261099576950073,0.0010464285733178258,1,0,0.5,3.4987926483154297,10663.514373779297,0.0020588689944051187,False
2022-02-01 13:00:00+00:00,1.1272200345993042,0.0011492857011035085,1,0,0.5,55.50384521484375,10719.01821899414,0.0,False
2022-02-01 14:00:00+00:00,1.1260499954223633,0.0012357142986729741,1,0,0.5,-58.5019588470459,10660.516260147095,0.0054577721253780695,False
2022-02-01 15:00:00+00:00,1.1265000104904175,0.001317142858169973,1,0,0.5,22.50075340270996,10683.017013549805,0.003358629000232658,False
2022-02-01 16:00:00+00:00,1.126289963722229,0.0013528570998460054,1,0,0.5,-10.502338409423828,10672.51467514038,0.004338414480101854,False
2022-02-01 17:00:00+00:00,1.1246399879455566,0.001444285735487938,-1,1,0.5,73.99878883361816,10746.513463973999,0.0,True
2022-02-01 18:00:00+00:00,1.123829960823059,0.0015335713978856802,1,1,0.5,-49.00135612487793,10697.512107849121,0.004559744543115987,True
2022-02-01 19:00:00+00:00,1.1244200468063354,0.0015735714696347713,1,0,0.5,29.50429916381836,10727.01640701294,0.0018142681369562692,False
2022-02-01 20:00:00+00:00,1.1247700452804565,0.0015421428252011538,1,0,0.5,17.499923706054688,10744.516330718994,0.00018584011099971714,False
2022-02-01 21:00:00+00:00,1.1252000331878662,0.0016057143220677972,1,0,0.5,21.4993953704834,10766.015726089478,0.0,False
2022-02-01 22:00:00+00:00,1.1267800331115723,0.0016785714542493224,1,0,0.5,78.99999618530273,10845.01572227478,0.0,False
2022-02-01 23:00:00+00:00,1.1269500255584717,0.001499285688623786,-1,1,0.5,-16.999622344970703,10828.01609992981,0.0015675055509652108,True
2022-02-02 00:00:00+00:00,1.126870036125183,0.0014035714557394385,-1,0,0.5,3.999471664428711,10832.015571594238,0.0011987212387198978,False
2022-02-02 01:00:00+00:00,1.127210021018982,0.0013371428940445185,1,1,0.5,8.499244689941406,10840.51481628418,0.0004150206976054531,True
2022-02-02 02:00:00+00:00,1.1270300149917603,0.0012992856791242957,-1,1,0.5,0.5003013610839844,10841.015117645264,0.0003688887809816343,True
2022-02-02 03:00:00+00:00,1.1275500059127808,0.00120214291382581,1,1,0.5,17.49954605102539,10858.514663696289,0.0,True
2022-02-02 04:00:00+00:00,1.1276700496673584,0.0011092857457697392,1,0,0.5,6.002187728881836,10864.51685142517,0.0,False
2022-02-02 05:00:00+00:00,1.1269899606704712,0.0010521428193897009,-1,1,0.5,25.50444984436035,10890.021301269531,0.0,True
2022-02-02 06:00:00+00:00,1.127369999885559,0.0009842857252806425,-1,0,0.5,-19.00196075439453,10871.019340515137,0.0017448965643601937,False
2022-02-02 07:00:00+00:00,1.1272300481796265,0.0008800000068731606,-1,0,0.5,6.997585296630859,10878.016925811768,0.0011023280052137486,False
2022-02-02 08:00:00+00:00,1.1268399953842163,0.0007957142661325634,1,1,0.5,-28.002639770507812,10850.01428604126,0.0036737315861455266,True
2022-02-02 09:00:00+00:00,1.1280800104141235,0.0008135714451782405,1,0,0.5,62.00075149536133,10912.015037536621,0.0,False
2022-02-02 10:00:00+00:00,1.1288800239562988,0.0008664285996928811,1,0,0.5,40.00067710876465,10952.015714645386,0.0,False
2022-02-02 11:00:00+00:00,1.1292400360107422,0.0008750000270083547,1,0,0.5,18.00060272216797,10970.016317367554,0.0,False
2022-02-02 12:00:00+00:00,1.1307899951934814,0.0009178571635857224,1,0,0.5,77.49795913696289,11047.514276504517,0.0,False
2022-02-02 13:00:00+00:00,1.1315399408340454,0.0009628571569919586,1,0,0.5,37.49728202819824,11085.011558532715,0.0,False
2022-02-02 14:00:00+00:00,1.1324100494384766,0.0010349999647587538,1,0,0.5,43.50543022155762,11128.516988754272,0.0,False
2022-02-02 15:00:00+00:00,1.1310399770736694,0.0011392857413738966,-1,1,0.5,60.003618240356445,11188.520606994629,0.0,True
2022-02-02 16:00:00+00:00,1.1304099559783936,0.0012199999764561653,1,1,0.5,-40.001054763793945,11148.519552230835,0.0035751871198044572,True
2022-02-02 17:00:00+00:00,1.129580020904541,0.0013021428603678942,1,0,0.5,-41.49675369262695,11107.022798538208,0.007284055803183812,False
2022-02-02 18:00:00+00:00,1.1298500299453735,0.001345714321359992,1,0,0.5,13.500452041625977,11120.523250579834,0.006077421564767519,False
2022-02-02 19:00:00+00:00,1.1310399770736694,0.001394285704009235,1,0,0.5,59.49735641479492,11180.020606994629,0.0007597072301664378,False
2022-02-02 20:00:00+00:00,1.1308499574661255,0.0014185714535415173,-1,1,0.5,1.0009803771972656,11181.021587371826,0.000670242285482733,True
2022-02-02 21:00:00+00:00,1.1309200525283813,0.001427857088856399,1,1,0.5,-4.995246887207031,11176.02634048462,0.0011167040709742122,True
2022-02-02 22:00:00+00:00,1.1304500102996826,0.0014428570866584778,-1,1,0.5,15.002111434936523,11191.028451919556,0.0,True
2022-02-02 23:00:00+00:00,1.1301499605178833,0.0013714286033064127,1,1,0.5,-23.50248908996582,11167.52596282959,0.0021001187863064117,True
2022-02-03 00:00:00+00:00,1.1301599740982056,0.001295714289881289,-1,1,0.5,-9.000679016113281,11158.525283813477,0.0029043950916328833,True
2022-02-03 01:00:00+00:00,1.1298600435256958,0.001234999974258244,1,1,0.5,-23.49652862548828,11135.028755187988,0.005003981266973006,True
2022-02-03 02:00:00+00:00,1.129539966583252,0.0010957142803817987,1,0,0.5,-16.003847122192383,11119.024908065796,0.006434041711457651,False
2022-02-03 03:00:00+00:00,1.1299200057983398,0.0010435713920742273,1,0,0.5,19.00196075439453,11138.02686882019,0.004736077950929887,False
2022-02-03 04:00:00+00:00,1.1297999620437622,0.0009828571928665042,-1,1,0.5,-2.497812271118164,11135.529056549072,0.004959275692035596,True
2022-02-03 05:00:00+00:00,1.1303900480270386,0.0009228571434505284,-1,0,0.5,-29.50429916381836,11106.024757385254,0.007595699975163711,False
2022-02-03 06:00:00+00:00,1.1295900344848633,0.0008721428457647562,-1,0,0.5,40.00067710876465,11146.025434494019,0.004021347780401533,False
2022-02-03 07:00:00+00:00,1.1299799680709839,0.0007857143064029515,-1,0,0.5,-19.496679306030273,11126.528755187988,0.005763518251131243,False
2022-02-03 08:00:00+00:00,1.129040002822876,0.0007978571229614317,-1,0,0.5,46.99826240539551,11173.527017593384,0.0015638807819463563,False
2022-02-03 09:00:00+00:00,1.1296499967575073,0.0007671428611502051,-1,0,0.5,-30.499696731567383,11143.027320861816,0.004289251096444653,False
2022-02-03 10:00:00+00:00,1.1294300556182861,0.0008092857315205038,-1,0,0.5,10.99705696105957,11154.024377822876,0.003306583863642355,False
2022-02-03 11:00:00+00:00,1.1283299922943115,0.0008578571141697466,-1,0,0.5,55.00316619873047,11209.027544021606,0.0,False
2022-02-03 12:00:00+00:00,1.1278400421142578,0.0008549999911338091,-1,0,0.5,24.497509002685547,11233.525053024292,0.0,False
2022-02-03 13:00:00+00:00,1.1279499530792236,0.0008650000090710819,1,1,0.5,-3.0044517517089844,11230.520601272583,0.00026745404826422896,True
2022-02-03 14:00:00+00:00,1.1290700435638428,0.001058571389876306,1,0,0.5,56.00452423095703,11286.52512550354,0.0,False
2022-02-03 15:00:00+00:00,1.136639952659607,0.0016342856688424945,1,0,0.5,378.495454788208,11665.020580291748,0.0,False
2022-02-03 16:00:00+00:00,1.1389800310134888,0.0019557143095880747,1,0,0.5,117.0039176940918,11782.02449798584,0.0,False
2022-02-03 17:00:00+00:00,1.1416599750518799,0.0021735713817179203,1,0,0.5,133.99720191955566,11916.021699905396,0.0,False
2022-02-03 18:00:00+00:00,1.142490029335022,0.002393571427091956,-1,1,0.5,-50.00271415710449,11866.018985748291,0.004196259071725379,True
2022-02-03 19:00:00+00:00,1.1442999839782715,0.0024992856197059155,-1,0,0.5,-90.49773216247559,11775.521253585815,0.011790885402692372,False
2022-02-03 20:00:00+00:00,1.1441800594329834,0.002552142832428217,1,1,0.5,-14.496227264404297,11761.025026321411,0.013007417868768646,True
2022-02-03 21:00:00+00:00,1.1432299613952637,0.0026542856357991695,1,0,0.5,-47.50490188598633,11713.520124435425,0.016994058971173107,False
2022-02-03 22:00:00+00:00,1.1429699659347534,0.0026378571055829525,1,0,0.5,-12.999773025512695,11700.520351409912,0.01808500806080223,False
2022-02-03 23:00:00+00:00,1.1434999704360962,0.0026442857924848795,-1,1,0.5,-35.00022506713867,11665.520126342773,0.021022248857150944,True
2022-02-04 00:00:00+00:00,1.1439100503921509,0.0026042857207357883,1,1,0.5,12.003997802734375,11677.524124145508,0.020014865847532082,True
2022-02-04 01:00:00+00:00,1.143489956855774,0.0025621429085731506,1,0,0.5,-21.004676818847656,11656.51944732666,0.02177759147424141,False
2022-02-04 02:00:00+00:00,1.1445000171661377,0.0025935713201761246,1,0,0.5,50.50301551818848,11707.022462844849,0.0175393467991256,False
2022-02-04 03:00:00+00:00,1.145110011100769,0.0026042857207357883,1,0,0.5,30.499696731567383,11737.522159576416,0.014979793157845344,False
2022-02-04 04:00:00+00:00,1.146239995956421,0.0024857143871486187,1,0,0.5,56.49924278259277,11794.021402359009,0.010238341337306838,False
2022-02-04 05:00:00+00:00,1.1461600065231323,0.0019249999895691872,-1,1,0.5,-4.500528335571289,11789.520874023438,0.010616028492375298,True
2022-02-04 06:00:00+00:00,1.1465200185775757,0.0016578570939600468,1,1,0.5,9.500602722167969,11799.021476745605,0.00981873196494086,True
2022-02-04 07:00:00+00:00,1.1459100246429443,0.0014528571628034115,-1,1,0.5,21.999696731567383,11821.021173477173,0.007972503644314184,True
2022-02-04 08:00:00+00:00,1.1455800533294678,0.0012421428691595793,1,1,0.5,-24.998565673828125,11796.022607803345,0.01007039892374512,True
2022-02-04 09:00:00+00:00,1.1466399431228638,0.0011828570859506726,1,0,0.5,52.994489669799805,11849.017097473145,0.00562306817826481,False
2022-02-04 10:00:00+00:00,1.1459300518035889,0.0012492857640609145,1,0,0.5,-35.49456596374512,11813.5225315094,0.00860179437209399,False
2022-02-04 11:00:00+00:00,1.1462500095367432,0.001224285690113902,1,0,0.5,15.997886657714844,11829.520418167114,0.007259241709753517,False
2022-02-04 12:00:00+00:00,1.1462299823760986,0.0012807142920792103,1,0,0.5,-1.0013580322265625,11828.519060134888,0.007343276302627287,False
2022-02-04 13:00:00+00:00,1.147779941558838,0.0013985714176669717,1,0,0.5,77.49795913696289,11906.01701927185,0.0008395990612894194,False
2022-02-04 14:00:00+00:00,1.1464300155639648,0.0014571428764611483,-1,1,0.5,58.996299743652344,11965.013319015503,0.0,True
2022-02-04 15:00:00+00:00,1.1435199975967407,0.001737142913043499,-1,0,0.5,145.50089836120605,12110.514217376709,0.0,False
2022-02-04 16:00:00+00:00,1.141450047492981,0.0019414285197854042,1,1,0.5,-111.99750518798828,11998.51671218872,0.00924795621207308,True
2022-02-04 17:00:00+00:00,1.144129991531372,0.0021021428983658552,1,0,0.5,133.99720191955566,12132.513914108276,0.0,False
2022-02-04 18:00:00+00:00,1.1451200246810913,0.0021378572564572096,1,0,0.5,49.501657485961914,12182.015571594238,0.0,False
2022-02-04 19:00:00+00:00,1.1453399658203125,0.002146428683772683,1,0,0.5,10.99705696105957,12193.012628555298,0.0,False
2022-02-04 20:00:00+00:00,1.1453900337219238,0.002145714359357953,1,0,0.5,2.5033950805664062,12195.516023635864,0.0,False
2022-02-04 21:00:00+00:00,1.1447399854660034,0.002155714202672243,1,0,0.5,-32.50241279602051,12163.013610839844,0.002665111729018132,False
2022-02-04 22:00:00+00:00,1.1454099416732788,0.0021907142363488674,1,0,0.5,33.49781036376953,12196.511421203613,0.0,False
2022-02-04 23:00:00+00:00,1.1450400352478027,0.0021142857149243355,1,0,0.5,-18.49532127380371,12178.01609992981,0.0015164435661208522,False
2022-02-07 00:00:00+00:00,1.1455600261688232,0.002018571365624666,1,0,0.5,25.99954605102539,12204.015645980835,0.0,False
2022-02-07 01:00:00+00:00,1.145359992980957,0.0019528571283444762,1,0,0.5,-10.001659393310547,12194.013986587524,0.0008195383948564837,False
2022-02-07 02:00:00+00:00,1.1452000141143799,0.0018757142825052142,-1,1,0.5,-0.5010566711425781,12193.512929916382,0.0008605950999343399,True
2022-02-07 03:00:00+00:00,1.1440500020980835,0.001786428620107472,1,1,0.5,-66.00060081481934,12127.512329101562,0.006268700327704628,True
2022-02-07 04:00:00+00:00,1.142699956893921,0.0017764285439625382,-1,1,0.5,59.00226020812988,12186.514589309692,0.0014340408254807692,True
2022-02-07 05:00:00+00:00,1.1432000398635864,0.0015092857647687197,-1,0,0.5,-25.004148483276367,12161.510440826416,0.0034828868126219785,False
2022-02-07 06:00:00+00:00,1.143779993057251,0.0012642857618629932,-1,0,0.5,-28.99765968322754,12132.512781143188,0.005858962075421021,False
2022-02-07 07:00:00+00:00,1.1429799795150757,0.0011128571350127459,-1,0,0.5,40.00067710876465,12172.513458251953,0.002581296897899053,False
2022-02-07 08:00:00+00:00,1.1430599689483643,0.0010242856806144118,-1,0,0.5,-3.999471664428711,12168.513986587524,0.002909014575460853,False
2022-02-07 09:00:00+00:00,1.1431399583816528,0.0010178571101278067,-1,0,0.5,-3.999471664428711,12164.514514923096,0.003236732253022653,False
2022-02-07 10:00:00+00:00,1.1433000564575195,0.0010900000343099236,-1,0,0.5,-8.004903793334961,12156.50961112976,0.00389265601005022,False
2022-02-07 11:00:00+00:00,1.1422699689865112,0.0011535714147612453,-1,0,0.5,51.50437355041504,12208.013984680176,0.0,False
2022-02-07 12:00:00+00:00,1.1420199871063232,0.0011699999449774623,-1,0,0.5,12.499094009399414,12220.513078689575,0.0,False
2022-02-07 13:00:00+00:00,1.1442400217056274,0.0013078571064397693,1,1,0.5,102.50172996520996,12323.014808654785,0.0,True
2022-02-07 14:00:00+00:00,1.1454299688339233,0.0013278571423143148,1,0,0.5,59.49735641479492,12382.51216506958,0.0,False
2022-02-07 15:00:00+00:00,1.1439000368118286,0.001472857198677957,1,0,0.5,-76.49660110473633,12306.015563964844,0.006177793333450481,False
2022-02-07 16:00:00+00:00,1.143720030784607,0.0016185714630410075,1,0,0.5,-9.000301361083984,12297.01526260376,0.006904649179913799,False
2022-02-07 17:00:00+00:00,1.144260048866272,0.0016664285212755203,1,0,0.5,27.000904083251953,12324.016166687012,0.004724081640523844,False
2022-02-07 18:00:00+00:00,1.1433199644088745,0.0017750000115484,-1,1,0.5,38.50422286987305,12362.520389556885,0.001614516928890332,True
2022-02-07 19:00:00+00:00,1.1417700052261353,0.0018314286135137081,-1,0,0.5,77.49795913696289,12440.018348693848,0.0,False
2022-02-07 20:00:00+00:00,1.1425600051879883,0.00184071424882859,-1,0,0.5,-39.49999809265137,12400.518350601196,0.0031752363208369955,False
2022-02-07 21:00:00+00:00,1.1442400217056274,0.0019000000320374966,1,1,0.5,75.50082588195801,12476.019176483154,0.0,True
2022-02-07 22:00:00+00:00,1.1437599658966064,0.001902142888866365,-1,1,0.5,15.502790451049805,12491.521966934204,0.0,True
2022-02-07 23:00:00+00:00,1.1441500186920166,0.0018749999580904841,1,1,0.5,11.002639770507812,12502.524606704712,0.0,True
2022-02-08 00:00:00+00:00,1.1440600156784058,0.0017492857296019793,1,0,0.5,-4.500150680541992,12498.02445602417,0.000359939358018036,False
2022-02-08 01:00:00+00:00,1.1440000534057617,0.0016692857025191188,1,0,0.5,-2.9981136322021484,12495.026342391968,0.000599740016406211,False
2022-02-08 02:00:00+00:00,1.1441800594329834,0.0016135714249685407,-1,1,0.5,-17.500301361083984,12477.526041030884,0.0019994814215700224,True
2022-02-08 03:00:00+00:00,1.1434999704360962,0.0015242857625707984,-1,0,0.5,34.00444984436035,12511.530490875244,0.0,False
2022-02-08 04:00:00+00:00,1.1429400444030762,0.0014671428361907601,-1,0,0.5,27.996301651000977,12539.526792526245,0.0,False
2022-02-08 05:00:00+00:00,1.142930030822754,0.001295714289881289,-1,0,0.5,0.5006790161132812,12540.027471542358,0.0,False
2022-02-08 06:00:00+00:00,1.1422899961471558,0.0011757143074646592,-1,0,0.5,32.00173377990723,12572.029205322266,0.0,False
2022-02-08 07:00:00+00:00,1.1416200399398804,0.0010957142803817987,-1,0,0.5,33.49781036376953,12605.527015686035,0.0,False
2022-02-08 08:00:00+00:00,1.141890048980713,0.0009464285685680807,-1,0,0.5,-13.500452041625977,12592.02656364441,0.0010709946537599195,False
2022-02-08 09:00:00+00:00,1.139799952507019,0.0010007142554968596,-1,0,0.5,104.50482368469238,12696.531387329102,0.0,False
2022-02-08 10:00:00+00:00,1.1404099464416504,0.0010114285396412015,1,1,0.5,21.999696731567383,12718.531084060669,0.0,True
2022-02-08 11:00:00+00:00,1.1404999494552612,0.0009528571390546858,1,0,0.5,4.500150680541992,12723.031234741211,0.0,False
2022-02-08 12:00:00+00:00,1.1427199840545654,0.0010864285286515951,1,0,0.5,111.00172996520996,12834.03296470642,0.0,False
2022-02-08 13:00:00+00:00,1.1425399780273438,0.0011242857435718179,1,0,0.5,-9.000301361083984,12825.032663345337,0.0007012839522724311,False
2022-02-08 14:00:00+00:00,1.1417100429534912,0.001174285658635199,-1,1,0.5,32.99675369262695,12858.029417037964,0.0,True
2022-02-08 15:00:00+00:00,1.140779972076416,0.0012428571935743093,-1,0,0.5,46.503543853759766,12904.532960891724,0.0,False
2022-02-08 16:00:00+00:00,1.140779972076416,0.0013249999610707164,-1,0,0.5,-0.0,12904.532960891724,0.0,False
2022-02-08 17:00:00+00:00,1.1417399644851685,0.0013635713839903474,-1,0,0.5,-47.99962043762207,12856.533340454102,0.0037195937724432936,False
2022-02-08 18:00:00+00:00,1.1413899660110474,0.0013792857062071562,1,1,0.5,-25.999923706054688,12830.533416748047,0.005734383752433243,True
2022-02-08 19:00:00+00:00,1.1419899463653564,0.0014178571291267872,1,0,0.5,29.9990177154541,12860.532434463501,0.003409695380806881,False
2022-02-08 20:00:00+00:00,1.1421799659729004,0.0015064285835251212,1,0,0.5,9.500980377197266,12870.033414840698,0.00267344398713066,False
2022-02-08 21:00:00+00:00,1.141379952430725,0.0015235714381560683,-1,1,0.5,31.50067710876465,12901.534091949463,0.00023238880100109532,True
2022-02-08 22:00:00+00:00,1.1417800188064575,0.0015071429079398513,-1,0,0.5,-20.003318786621094,12881.530773162842,0.0017824889748890493,False
2022-02-08 23:00:00+00:00,1.1412500143051147,0.0013857142766937613,-1,0,0.5,26.500225067138672,12908.03099822998,0.0,False
2022-02-09 00:00:00+00:00,1.1415899991989136,0.001362142851576209,1,1,0.5,8.499244689941406,12916.530242919922,0.0,True
2022-02-09 01:00:00+00:00,1.1419600248336792,0.0013357142452150583,1,0,0.5,18.50128173828125,12935.031524658203,0.0,False
2022-02-09 02:00:00+00:00,1.1412700414657593,0.001229285728186369,1,0,0.5,-34.499168395996094,12900.532356262207,0.0026671112729976672,False
2022-02-09 03:00:00+00:00,1.1422200202941895,0.0012264285469427705,1,0,0.5,47.49894142150879,12948.031297683716,0.0,False
2022-02-09 04:00:00+00:00,1.1431000232696533,0.0012057143030688167,-1,1,0.5,-52.50014877319336,12895.531148910522,0.004054681948643819,True
2022-02-09 05:00:00+00:00,1.1429500579833984,0.0011142856674268842,1,1,0.5,-15.99826431274414,12879.532884597778,0.00529025699051185,True
2022-02-09 06:00:00+00:00,1.1426000595092773,0.0010285713942721486,-1,1,0.5,8.999923706054688,12888.532808303833,0.004595176518497182,True
2022-02-09 07:00:00+00:00,1.1421600580215454,0.000937142875045538,-1,0,0.5,22.00007438659668,12910.53288269043,0.002896070771777811,False
2022-02-09 08:00:00+00:00,1.141700029373169,0.0009185714297927916,-1,0,0.5,23.001432418823242,12933.534315109253,0.001119628323500907,False
2022-02-09 09:00:00+00:00,1.140820026397705,0.0009899999713525176,1,1,0.5,-52.50014877319336,12881.03416633606,0.005174310272144726,True
2022-02-09 10:00:00+00:00,1.1421300172805786,0.0009742857073433697,1,0,0.5,65.49954414367676,12946.533710479736,0.00011566138276537815,False
2022-02-09 11:00:00+00:00,1.1425700187683105,0.0009585714433342218,1,0,0.5,22.00007438659668,12968.533784866333,0.0,False
2022-02-09 12:00:00+00:00,1.1440600156784058,0.001058571389876306,-1,1,0.5,-82.99984550476074,12885.533939361572,0.006400094789560377,True
2022-02-09 13:00:00+00:00,1.1428699493408203,0.0011007143184542656,-1,0,0.5,59.50331687927246,12945.037256240845,0.0018118107270466938,False
2022-02-09 14:00:00+00:00,1.1436699628829956,0.0011285714572295547,1,1,0.5,31.50067710876465,12976.53793334961,0.0,True
2022-02-09 15:00:00+00:00,1.143489956855774,0.001197142875753343,1,0,0.5,-9.000301361083984,12967.537631988525,0.0006935826340824908,False
2022-02-09 16:00:00+00:00,1.143090009689331,0.0012035714462399483,1,0,0.5,-19.997358322143555,12947.540273666382,0.0022346221952392834,False
2022-02-09 17:00:00+00:00,1.14274001121521,0.0012278571957722306,1,0,0.5,-17.499923706054688,12930.040349960327,0.0035832040585943785,False
2022-02-09 18:00:00+00:00,1.1433299779891968,0.0012700000079348683,1,0,0.5,29.49833869934082,12959.538688659668,0.0013099984585452078,False
