timestamp,price,atr,position,action,lots,pnl_usd,balance_usd,drawdown_pct,flipped
2025-01-30 10:00:00+00:00,2776.010009765625,5.03000020980835,1,0,0.26507619835347057,185.02266872377254,10768.949547192891,0.0,False
2025-01-30 11:00:00+00:00,2774.1298828125,5.012856960296631,1,0,0.2659827208104213,-50.00812824611949,10718.941418946772,0.004643733172578112,False
2025-01-30 12:00:00+00:00,2778.2900390625,4.4671430587768555,1,0,0.2984756287832459,124.17052525553004,10843.111944202301,0.0,False
2025-01-30 13:00:00+00:00,2777.590087890625,4.1835713386535645,1,0,0.31870696718231156,-22.307931516398614,10820.804012685903,0.002057336642026051,False
2025-01-30 14:00:00+00:00,2780.1201171875,4.140714168548584,1,0,0.32200564421003797,81.46837136105037,10902.272384046953,0.0,False
2025-01-30 15:00:00+00:00,2785.75,4.505000114440918,1,0,0.295967436062675,166.62619813489468,11068.898582181848,0.0,False
2025-01-30 16:00:00+00:00,2787.27001953125,4.876428604125977,1,0,0.27342414737806464,41.561004433003674,11110.459586614852,0.0,False
2025-01-30 17:00:00+00:00,2795.320068359375,5.371428489685059,1,0,0.24822695413214832,199.82391012205386,11310.283496736905,0.0,False
2025-01-30 18:00:00+00:00,2790.5,5.809285640716553,1,0,0.22951760608705735,-110.629055101972,11199.654441634933,0.009781280472225937,False
2025-01-30 19:00:00+00:00,2795.550048828125,6.10357141494751,1,0,0.2184513365515613,110.3189916154552,11309.973433250389,2.741429837777858e-05,False
2025-01-30 20:00:00+00:00,2795.050048828125,6.1964287757873535,1,0,0.2151777066401879,-10.758885332009395,11299.21454791838,0.0009786623670148306,False
2025-01-30 21:00:00+00:00,2793.260009765625,6.371428489685059,1,0,0.20926756621247125,-37.45971180346287,11261.754836114917,0.004290667040838514,False
2025-01-30 22:00:00+00:00,2795.3798828125,6.3478569984436035,-1,1,0.21004463926331454,-52.298448594230926,11209.456387520686,0.008914640313419975,True
2025-01-30 23:00:00+00:00,2794.47998046875,6.650000095367432,-1,0,0.20050125025743012,18.043154503146667,11227.499542023832,0.007319352758660483,False
2025-01-31 01:00:00+00:00,2796.090087890625,6.45285701751709,-1,0,0.20662682122255227,-33.26913784088702,11194.230404182945,0.010260847359612402,False
2025-01-31 02:00:00+00:00,2795.6201171875,6.46999979019165,1,1,0.20607934722880428,-17.310061419131973,11176.920342763813,0.011791318406083141,True
2025-01-31 03:00:00+00:00,2796.330078125,6.224999904632568,1,0,0.2141900969895502,15.206660206191698,11192.127002970004,0.010446819816761432,False
2025-01-31 04:00:00+00:00,2796.090087890625,6.294285774230957,1,0,0.21183234780853277,-5.083769479877629,11187.043233490127,0.01089630187274563,False
2025-01-31 05:00:00+00:00,2796.31005859375,6.109285831451416,1,0,0.21824700466116848,4.800794707024238,11191.84402819715,0.010471839063443924,False
2025-01-31 06:00:00+00:00,2795.639892578125,5.670000076293945,1,0,0.23515578754712763,-15.759341719161752,11176.084686477989,0.011865203051509178,False
2025-01-31 07:00:00+00:00,2795.510009765625,5.205714225769043,1,0,0.2561287991440192,-3.3266728795072806,11172.75801359848,0.012159331211998496,False
2025-01-31 08:00:00+00:00,2792.580078125,4.7435712814331055,1,0,0.28108217505910976,-82.3551558321381,11090.402857766343,0.01944077166889755,False
2025-01-31 09:00:00+00:00,2798.169921875,4.764285564422607,1,0,0.2798600787681239,156.43741121765052,11246.840268983993,0.00560934018773411,False
2025-01-31 10:00:00+00:00,2793.1298828125,4.8085713386535645,-1,1,0.27728263540881387,129.4920738712106,11376.332342855203,0.0,True
2025-01-31 11:00:00+00:00,2793.590087890625,4.734285831451416,-1,0,0.2816334671800706,-12.960915176621901,11363.371427678581,0.0011392876707545987,False
2025-01-31 12:00:00+00:00,2794.1201171875,4.6814284324646,1,1,0.28481335399400576,4.557848078027121,11367.929275756609,0.000738644656761582,True
2025-01-31 13:00:00+00:00,2800.18994140625,4.852142810821533,1,0,0.27479268136120644,166.79432724615026,11534.72360300276,0.0,False
2025-01-31 14:00:00+00:00,2805.3798828125,4.782142639160156,1,0,0.27881504880567687,144.7033766482197,11679.42697965098,0.0,False
2025-01-31 15:00:00+00:00,2806.239990234375,4.764999866485596,1,0,0.2798181260635671,24.067364700242845,11703.494344351222,0.0,False
2025-01-31 16:00:00+00:00,2812.219970703125,4.968571662902832,-1,1,0.2683534471865038,-170.40391483560336,11533.090429515618,0.014560088621553516,True
2025-01-31 17:00:00+00:00,2809.18994140625,5.458571434020996,-1,0,0.24426415399147489,74.01275427705554,11607.103183792673,0.008236100921864668,False
2025-01-31 18:00:00+00:00,2807.27001953125,5.585714340209961,-1,0,0.2387041749942149,45.829336722522115,11652.932520515194,0.004320233115713136,False
2025-01-31 19:00:00+00:00,2808.590087890625,6.354285717010498,1,1,0.20983213420256572,19.935487148598643,11672.868007663794,0.002616854059677503,True
2025-01-31 20:00:00+00:00,2798.72998046875,7.187857151031494,1,0,0.18549802887246716,-182.90304912285964,11489.964958540933,0.01824492579118904,False
2025-01-31 21:00:00+00:00,2796.280029296875,7.545714378356934,-1,1,0.17670074249796167,36.752891642981794,11526.717850183915,0.015104590899608476,True
2025-01-31 22:00:00+00:00,2800.81005859375,7.854285717010498,1,1,0.16975870007447527,70.62011657092334,11597.337966754838,0.009070485657783163,True
2025-01-31 23:00:00+00:00,2798.6298828125,7.59499979019165,1,0,0.1755540974543689,-38.27387915692174,11559.064087597917,0.012340780668041706,False
2025-02-03 01:00:00+00:00,2792.8701171875,8.493571281433105,1,0,0.15698147329944556,-90.41764936720018,11468.646438230717,0.020066477516081028,False
2025-02-03 02:00:00+00:00,2792.030029296875,8.642857551574707,-1,1,0.1542699651564083,7.252044250716824,11475.898482481434,0.01944682973932812,True
2025-02-03 03:00:00+00:00,2782.159912109375,9.34857177734375,1,1,0.14262428155759252,-146.04893569327425,11329.84954678816,0.031925917727589126,True
2025-02-03 04:00:00+00:00,2777.93994140625,9.39142894744873,-1,1,0.14197342500210802,54.659352688043036,11384.508899476203,0.027255573035670326,True
2025-02-03 05:00:00+00:00,2774.330078125,9.28071403503418,1,1,0.1436671066795053,-57.17754425971898,11327.331355216484,0.03214108351462538,True
2025-02-03 06:00:00+00:00,2780.699951171875,9.545000076293945,-1,1,0.1396891904322473,-94.14874095340929,11233.182614263074,0.040185581865568816,True
2025-02-03 07:00:00+00:00,2783.050048828125,9.32785701751709,-1,0,0.14294101322836825,-33.59253401699885,11199.590080246075,0.04305588137002522,False
2025-02-03 08:00:00+00:00,2786.75,9.060714721679688,-1,0,0.14715542584548563,-54.44678903047692,11145.143291215598,0.047708063652383996,False
2025-02-03 09:00:00+00:00,2789.070068359375,9.00857162475586,-1,0,0.1480071856973629,-34.338678849659175,11110.804612365939,0.05064211717856294,False
2025-02-03 10:00:00+00:00,2796.639892578125,9.029285430908203,1,1,0.1476676469623048,106.3181100925027,11217.122722458442,0.04155781235777083,True
2025-02-03 11:00:00+00:00,2796.179931640625,8.502857208251953,-1,1,0.1568100346362679,1.4106777725286128,11218.53340023097,0.04143727760712098,True
2025-02-03 12:00:00+00:00,2798.0400390625,8.479999542236328,1,1,0.15723271289017127,23.429363243918516,11241.962763474889,0.03943536582295142,True
2025-02-03 13:00:00+00:00,2801.090087890625,8.349286079406738,-1,1,0.15969429250027176,-54.616227792380535,11187.346535682507,0.04410202572685801,True
2025-02-03 14:00:00+00:00,2810.60009765625,8.734285354614258,1,1,0.15265511478038,139.52692398652783,11326.873459669036,0.032180208201148516,True
2025-02-03 15:00:00+00:00,2810.889892578125,7.610714435577393,1,0,0.17519161238008824,5.076963962284295,11331.95042363132,0.03174640921659692,False
2025-02-03 16:00:00+00:00,2829.39990234375,8.67214298248291,1,0,0.153749002527572,284.58955382404605,11616.539977455366,0.00742977817884152,False
2025-02-03 17:00:00+00:00,2817.18994140625,8.887857437133789,1,0,0.15001740776832428,-183.17066887962486,11433.36930857574,0.023080716564438674,False
2025-02-03 18:00:00+00:00,2814.06005859375,9.135000228881836,1,0,0.1459587629913439,-45.68338236203683,11387.685926213704,0.026984113363539602,False
2025-02-03 19:00:00+00:00,2816.969970703125,9.28071403503418,1,0,0.1436671066795053,41.805865344556246,11429.491791558261,0.02341202932483241,False
2025-02-03 20:00:00+00:00,2820.929931640625,9.066428184509277,1,0,0.14706269174572437,58.236251467667216,11487.728043025929,0.018436058067515054,False
2025-02-03 21:00:00+00:00,2818.159912109375,9.069999694824219,-1,1,0.14700478260149225,35.28143494307416,11523.009477969003,0.015421451155682562,True
2025-02-03 22:00:00+00:00,2816.469970703125,8.982856750488281,-1,0,0.1484308801051245,25.083949025577926,11548.093426994581,0.013278164006773447,False
2025-02-03 23:00:00+00:00,2814.2900390625,9.024999618530273,-1,0,0.14773777171088334,32.20582430679876,11580.29925130138,0.01052635131227311,False
2025-02-04 01:00:00+00:00,2813.639892578125,8.308571815490723,-1,0,0.16047683801051393,10.4333452056152,11590.732596506994,0.009634878654737276,False
2025-02-04 02:00:00+00:00,2817.449951171875,8.243571281433105,1,1,0.16174219738188905,55.64026360755762,11646.372860114552,0.004880720454591407,True
2025-02-04 03:00:00+00:00,2823.25,8.307143211364746,1,0,0.1605044356896525,93.09335641306335,11739.466216527615,0.0,False
2025-02-04 04:00:00+00:00,2821.10009765625,8.415714263916016,1,0,0.15843376943655862,-34.06171322408045,11705.404503303535,0.0029014703561330638,False
2025-02-04 05:00:00+00:00,2821.260009765625,8.164285659790039,-1,1,0.1633129203085128,-8.654149408887529,11696.750353894648,0.003638654590004196,True
2025-02-04 06:00:00+00:00,2818.85009765625,8.068571090698242,-1,0,0.1652502429916421,39.82385616627195,11736.574210060919,0.0002463490599448864,False
2025-02-04 07:00:00+00:00,2815.780029296875,6.997857093811035,-1,0,0.19053451870465,58.495399724389,11795.069609785307,0.0,False
2025-02-04 08:00:00+00:00,2813.2900390625,6.152857303619385,-1,0,0.21670148803042494,53.958458897028905,11849.028068682335,0.0,False
2025-02-04 09:00:00+00:00,2812.5400390625,5.778571605682373,1,1,0.23073752898069874,-25.84260324583826,11823.185465436498,0.002180989284187863,True
2025-02-04 10:00:00+00:00,2814.919921875,5.835714340209961,1,0,0.22847817004099782,54.375126991202315,11877.5605924277,0.0,False
2025-02-04 11:00:00+00:00,2820.2900390625,5.97428560256958,1,0,0.22317870654856356,119.849580792046,11997.410173219747,0.0,False
2025-02-04 12:00:00+00:00,2814.7099609375,6.1578569412231445,1,0,0.21652554550387895,-120.82294599698871,11876.587227222759,0.010070752291747536,False
2025-02-04 13:00:00+00:00,2815.260009765625,6.1421427726745605,1,0,0.21707950835414988,11.940432918015128,11888.527660140773,0.009075501421299903,False
2025-02-04 14:00:00+00:00,2821.6201171875,6.380714416503906,1,0,0.20896301672497486,132.90272335699024,12021.430383497764,0.0,False
2025-02-04 15:00:00+00:00,2831.409912109375,7.235714435577393,1,0,0.18427113800640388,180.397665110322,12201.828048608086,0.0,False
2025-02-04 16:00:00+00:00,2838.330078125,7.7435712814331055,1,0,0.1721858409865968,119.15546051672575,12320.983509124811,0.0,False
2025-02-04 17:00:00+00:00,2835.77001953125,8.005714416503906,1,0,0.16654770130002822,-42.63718739824453,12278.346321726567,0.0034605344099898866,False
2025-02-04 18:00:00+00:00,2840.199951171875,8.164285659790039,1,0,0.1633129203085128,72.346507299755,12350.692829026322,0.0,False
2025-02-04 19:00:00+00:00,2844.0,8.066428184509277,1,0,0.16529414293847539,62.81258141692796,12413.50541044325,0.0,False
2025-02-04 20:00:00+00:00,2842.60009765625,8.011428833007812,1,0,0.16642890564536605,-23.298421508069556,12390.20698893518,0.0018768607849051395,False
2025-02-04 21:00:00+00:00,2842.989990234375,7.769285678863525,-1,1,0.1716159488073112,-13.040968578655574,12377.166020356524,0.002927407600447277,True
2025-02-04 22:00:00+00:00,2844.2099609375,7.687142848968506,-1,0,0.1734497926641405,-21.160366551335695,12356.005653805189,0.004632032188884153,False
2025-02-04 23:00:00+00:00,2841.919921875,7.442857265472412,-1,0,0.17914267139295795,41.0243715250475,12397.030025330236,0.0013272145593260958,False
2025-02-05 01:00:00+00:00,2841.139892578125,6.976428508758545,-1,0,0.19111975872171197,14.907901101461663,12411.937926431698,0.00012627247177360125,False
2025-02-05 02:00:00+00:00,2845.10009765625,6.961428642272949,1,1,0.19153156655755996,68.76376028761882,12480.701686719316,0.0,True
2025-02-05 03:00:00+00:00,2844.31005859375,7.080714225769043,1,0,0.18830492106019053,-14.876824329852944,12465.824862389463,0.0011919862122562503,False
2025-02-05 04:00:00+00:00,2850.8798828125,7.519999980926514,1,0,0.177304964988702,116.48624530873951,12582.311107698202,0.0,False
2025-02-05 05:00:00+00:00,2852.1298828125,7.253571510314941,1,0,0.18381749341509132,22.977186676886415,12605.288294375088,0.0,False
2025-02-05 06:00:00+00:00,2855.159912109375,6.5871429443359375,1,0,0.2024145133330812,61.33219055119313,12666.620484926281,0.0,False
2025-02-05 07:00:00+00:00,2859.280029296875,6.1935715675354,1,0,0.21527697206601606,88.69663526821502,12755.317120194497,0.0,False
2025-02-05 08:00:00+00:00,2859.080078125,5.692142963409424,1,0,0.2342410129022041,-4.68367650309827,12750.633443691398,0.0003671940461349384,False
2025-02-05 09:00:00+00:00,2864.0400390625,5.653571605682373,1,0,0.23583911663788784,116.975280605843,12867.60872429724,0.0,False
2025-02-05 10:00:00+00:00,2867.39990234375,5.694285869598389,1,0,0.2341528619860484,78.6721603186523,12946.280884615893,0.0,False
2025-02-05 11:00:00+00:00,2870.239990234375,5.999285697937012,1,0,0.22224868100408712,63.12057876270863,13009.401463378601,0.0,False
2025-02-05 12:00:00+00:00,2867.760009765625,6.614999771118164,1,0,0.2015621132981263,-49.98701042193279,12959.414452956667,0.0038423758819840174,False
2025-02-05 13:00:00+00:00,2868.510009765625,6.731428623199463,1,0,0.19807583322475533,14.85568749185665,12974.270140448523,0.0027004565143886254,False
2025-02-05 14:00:00+00:00,2870.139892578125,6.735000133514404,1,0,0.19797079538251647,32.26691967709179,13006.537060125615,0.0002201794802819891,False
2025-02-05 15:00:00+00:00,2861.7900390625,7.415714263916016,1,0,0.17979836950043437,-150.12900476768448,12856.40805535793,0.011760218827234053,False
2025-02-05 16:00:00+00:00,2870.239990234375,7.732142925262451,1,0,0.1724403372028927,145.71124294261034,13002.11929830054,0.0005597617306653117,False
2025-02-05 17:00:00+00:00,2880.030029296875,7.932142734527588,1,0,0.16809245344632973,164.56316853510307,13166.682466835644,0.0,False
2025-02-05 18:00:00+00:00,2874.830078125,8.518571853637695,1,0,0.1565207591415519,-81.39003049208773,13085.292436343556,0.006181513885300566,False
2025-02-05 19:00:00+00:00,2872.909912109375,8.5649995803833,1,0,0.1556723174145865,-29.891669347307687,13055.400766996248,0.008451764529120592,False
2025-02-05 20:00:00+00:00,2865.47998046875,8.817142486572266,1,0,0.15122057235252603,-112.35585152354552,12943.044915472703,0.016985110100911235,False
2025-02-05 21:00:00+00:00,2863.389892578125,8.77071475982666,-1,1,0.15202105755854992,26.148958022646784,12969.19387349535,0.01499911567228349,True
2025-02-05 22:00:00+00:00,2862.429931640625,8.876428604125977,1,1,0.150210562468048,-19.977418048240743,12949.21645544711,0.01651638610836785,True
2025-02-05 23:00:00+00:00,2867.300048828125,8.66785717010498,-1,1,0.1538250235515916,-80.60611497802876,12868.61034046908,0.022638362177970828,True
2025-02-06 01:00:00+00:00,2869.2099609375,8.675714492797852,1,1,0.1536857090491046,23.66624844025992,12892.27658890934,0.020840927744515687,True
2025-02-06 02:00:00+00:00,2869.669921875,8.381428718566895,1,0,0.15908186755553633,7.317144494009532,12899.59373340335,0.020285195918185138,False
2025-02-06 03:00:00+00:00,2871.5400390625,8.172857284545898,-1,1,0.16314163907577733,-36.54563896905704,12863.048094434293,0.023060810736960376,True
2025-02-06 04:00:00+00:00,2870.550048828125,8.121428489685059,-1,0,0.16417473047096046,16.25313798973986,12879.301232424032,0.021826396674748602,False
2025-02-06 05:00:00+00:00,2869.2099609375,8.302857398986816,-1,0,0.16058728570912595,21.52010769671368,12900.821340120745,0.020191960076849452,False
2025-02-06 06:00:00+00:00,2868.52001953125,7.721428394317627,-1,0,0.17267962159882855,11.913882095661364,12912.735222216406,0.01928710935794815,False
2025-02-06 07:00:00+00:00,2868.219970703125,7.185714244842529,-1,0,0.1855533476425389,5.567506451481453,12918.302728667888,0.018864261274119505,False
2025-02-06 08:00:00+00:00,2859.080078125,7.2671427726745605,-1,0,0.1834742174526589,167.69346383728495,13085.996192505172,0.006128064114381521,False
2025-02-06 09:00:00+00:00,2855.679931640625,6.459285736083984,1,1,0.2064211722179586,-77.82380567381031,13008.172386831362,0.012038725806864296,True
2025-02-06 10:00:00+00:00,2856.0400390625,6.765714168548584,-1,1,0.19707207548486128,-14.388378495580746,12993.78400833578,0.013131512735676703,True
2025-02-06 11:00:00+00:00,2859.27001953125,6.3685712814331055,-1,0,0.20936145242189338,-67.6233402231848,12926.160668112596,0.018267456462846773,False
2025-02-06 12:00:00+00:00,2859.06005859375,6.357142925262451,-1,0,0.20973782546790035,4.403675046445174,12930.564343159042,0.01793300053155674,False
2025-02-06 13:00:00+00:00,2865.739990234375,6.561428546905518,-1,0,0.20320778071446358,-135.74140840157318,12794.822934757469,0.02824246221588606,False
2025-02-06 14:00:00+00:00,2864.25,6.579285621643066,-1,0,0.20265624719910252,30.195582926174872,12825.018517683644,0.025949129555800116,False
2025-02-06 15:00:00+00:00,2856.590087890625,6.805714130401611,-1,0,0.19591380239982567,150.06825073961255,12975.086768423256,0.014551554569268352,False
2025-02-06 16:00:00+00:00,2841.739990234375,7.937142848968506,1,1,0.16798656124810685,-255.67718671338082,12719.409581709875,0.03397005177669954,True
2025-02-06 17:00:00+00:00,2850.5400390625,8.720000267028809,1,0,0.15290519409439673,134.55731741046216,12853.966899120338,0.023750520945802156,False
2025-02-06 18:00:00+00:00,2848.679931640625,8.794285774230957,-1,1,0.1516136008725313,22.59205519173529,12876.558954312073,0.022034670711801277,True
2025-02-06 19:00:00+00:00,2852.22998046875,8.662857055664062,1,1,0.1539138098165262,48.94534305392982,12925.504297366004,0.018317307345804217,True
2025-02-06 20:00:00+00:00,2852.4599609375,8.654285430908203,-1,1,0.154066253531611,-9.24367430124523,12916.260623064758,0.01901935771608761,True
2025-02-06 21:00:00+00:00,2853.669921875,8.609999656677246,1,1,0.15485869761901797,13.007525683209934,12929.268148747968,0.018031445558566297,True
2025-02-06 22:00:00+00:00,2856.3701171875,7.929285526275635,1,0,0.1681530232345517,45.40460051206401,12974.672749260031,0.014582999024944098,False
2025-02-06 23:00:00+00:00,2855.7900390625,7.610000133514404,-1,1,0.17520805649676968,3.6807379993735436,12978.353487259405,0.014303449638935553,True
2025-02-07 01:00:00+00:00,2857.989990234375,7.159285545349121,1,1,0.18623832292865886,34.0807037291334,13012.434190988539,0.011715044866892402,True
2025-02-07 02:00:00+00:00,2858.389892578125,7.033571243286133,1,0,0.18956704740937044,7.5808306556774605,13020.015021644216,0.011139286267505502,False
2025-02-07 03:00:00+00:00,2866.090087890625,7.339285850524902,1,0,0.1816707184443365,139.8900014583587,13159.905023102576,0.000514741944308236,False
2025-02-07 04:00:00+00:00,2868.60009765625,6.9571428298950195,1,0,0.19164955584982937,48.10422567607656,13208.009248778651,0.0,False
2025-02-07 05:00:00+00:00,2867.050048828125,6.80214262008667,1,0,0.19601666824742553,-30.383540690988884,13177.625708087662,0.0023003875995770444,False
2025-02-07 06:00:00+00:00,2866.510009765625,6.373571395874023,1,0,0.2091972067962299,-11.297466343585462,13166.328241744077,0.0031557372689172544,False
2025-02-07 07:00:00+00:00,2861.919921875,5.408571243286133,-1,1,0.24652228349368363,104.03457033409177,13270.362812078169,0.0,True
2025-02-07 08:00:00+00:00,2860.52001953125,4.574285507202148,-1,0,0.2914845020569495,40.80498375963253,13311.1677958378,0.0,False
2025-02-07 09:00:00+00:00,2864.02001953125,4.535714149475098,-1,0,0.29396326342290313,-102.8871421980161,13208.280653639784,0.007729385113016744,False
2025-02-07 10:00:00+00:00,2866.18994140625,4.465000152587891,-1,0,0.2986188774395318,-64.7979634443984,13143.482690195386,0.012597324909002151,False
2025-02-07 11:00:00+00:00,2868.7900390625,4.581428527832031,-1,0,0.29103004122691906,-75.67065280924531,13067.81203738614,0.018282074284102546,False
2025-02-07 12:00:00+00:00,2867.3701171875,4.716428756713867,-1,0,0.28269977182102796,40.141159006618615,13107.953196392758,0.015266474178815787,False
2025-02-07 13:00:00+00:00,2867.469970703125,4.670714378356934,-1,0,0.2854666813949312,-2.850485173108566,13105.10271121965,0.015480616560373018,False
2025-02-07 14:00:00+00:00,2863.550048828125,4.8164286613464355,-1,0,0.2768302879753262,108.51531014970307,13213.618021369353,0.007328415956032759,False
2025-02-07 15:00:00+00:00,2862.5,5.875714302062988,-1,0,0.22692276458456173,23.82799830269043,13237.446019672043,0.005538340234040865,False
2025-02-07 16:00:00+00:00,2876.06005859375,7.286428451538086,-1,0,0.18298859890015926,-248.13361230743763,12989.312407364605,0.02417935025759609,False
2025-02-07 17:00:00+00:00,2880.2099609375,7.502857208251953,-1,0,0.17771007715124307,-73.74794656779369,12915.564460796812,0.029719656540178843,False
2025-02-07 18:00:00+00:00,2860.580078125,8.749285697937012,1,1,0.15239339294265103,-304.7850000252285,12610.779460771582,0.05261659576443916,True
2025-02-07 19:00:00+00:00,2859.8798828125,9.097143173217773,1,0,0.1465661590617375,-10.2624937546158,12600.516967016967,0.053387564466210326,False
2025-02-07 20:00:00+00:00,2861.179931640625,9.256428718566895,-1,1,0.14404403402996957,-24.05605702301483,12576.460909993952,0.05519477307419868,True
2025-02-07 21:00:00+00:00,2859.9599609375,9.20285701751709,1,1,0.14488254362697542,-23.03589997611206,12553.42501001784,0.056925342497515165,True
2025-02-07 22:00:00+00:00,2860.570068359375,8.990714073181152,-1,1,0.14830116078438094,-14.535106835744944,12538.889903182095,0.05801729078174383,True
2025-02-07 23:00:00+00:00,2860.909912109375,8.816428184509277,1,1,0.15123282415842032,-0.4560614853527363,12538.433841696742,0.05805155235010113,True
2025-02-10 01:00:00+00:00,2867.56005859375,9.737142562866211,-1,1,0.13693271149362365,-96.12876931878982,12442.305072377952,0.0652732154523308,True
2025-02-10 02:00:00+00:00,2867.72998046875,9.599286079406738,1,1,0.1388992183693357,-2.7790695175302242,12439.526002860423,0.06548199274070657,True
2025-02-10 03:00:00+00:00,2871.72998046875,9.937856674194336,1,0,0.13416709226603304,53.66683690641322,12493.192839766836,0.06145027758772093,False
2025-02-10 04:00:00+00:00,2873.68994140625,9.982856750488281,1,0,0.13356230252107226,26.17768956638594,12519.370529333222,0.05948368157091079,False
2025-02-10 05:00:00+00:00,2875.3798828125,9.988571166992188,1,0,0.13348589213033007,22.558333626126583,12541.928862959348,0.057788989266515094,False
2025-02-10 06:00:00+00:00,2879.030029296875,9.062856674194336,1,0,0.1471206465318801,53.70119107173191,12595.63005403108,0.053754693260681295,False
2025-02-10 07:00:00+00:00,2879.10009765625,7.759285926818848,1,0,0.1718371182488256,1.2040344955423083,12596.834088526623,0.05366424030313398,False
2025-02-10 08:00:00+00:00,2888.340087890625,7.752857208251953,1,0,0.1719796066815278,158.90898862489706,12755.74307715152,0.04172622020886508,False
2025-02-10 09:00:00+00:00,2895.340087890625,6.950714111328125,1,0,0.19182681260910547,134.27876882637383,12890.021845977893,0.031638542637227735,False
2025-02-10 10:00:00+00:00,2896.47998046875,6.759285926818848,1,0,0.19725949571728124,22.485463513280912,12912.507309491175,0.029949324691953817,False
2025-02-10 11:00:00+00:00,2902.7900390625,6.858571529388428,1,0,0.19440394076521292,122.67002570843977,13035.177335199614,0.020733752655757526,False
2025-02-10 12:00:00+00:00,2902.199951171875,7.122142791748047,1,0,0.18720957615144324,-11.047010389600544,13024.130324810014,0.02156365808246657,False
2025-02-10 13:00:00+00:00,2904.510009765625,7.335714340209961,-1,1,0.18175916775066922,-48.712521952302886,12975.417802857712,0.02522318087561579,True
2025-02-10 14:00:00+00:00,2902.919921875,7.413571357727051,-1,0,0.1798503405438326,28.597784862353066,13004.015587720065,0.023074775468894415,False
2025-02-10 15:00:00+00:00,2900.97998046875,7.041428565979004,-1,0,0.18935551512590362,36.73386042945386,13040.74944814952,0.020315148290207606,False
2025-02-10 16:00:00+00:00,2908.60009765625,7.71999979019165,-1,0,0.17271157636911255,-131.60824515704934,12909.14120299247,0.03020220306824151,False
2025-02-10 17:00:00+00:00,2908.8701171875,7.502142906188965,-1,0,0.17772699747338438,-4.798976054823319,12904.342226937648,0.030562725610547913,False
2025-02-10 18:00:00+00:00,2900.77001953125,8.042142868041992,1,1,0.16579329106818608,-140.4285366098617,12763.913690327787,0.0411124038028528,True
2025-02-10 19:00:00+00:00,2903.169921875,8.282142639160156,1,0,0.16098893624807595,38.63577254195768,12802.549462869745,0.03820989568827256,False
