timestamp,price,atr,position,action,lots,pnl_usd,balance_usd,drawdown_pct,flipped
2022-02-22 10:00:00+00:00,24.020000457763672,0.13335713744163513,-1,0,0.19996430021103961,106.98125150241005,18661.929283256504,0.006226643219654414,False
2022-02-22 11:00:00+00:00,24.07900047302246,0.1379999965429306,1,1,0.19323671981664375,53.42996777209374,18715.3592510286,0.0033814240775381704,True
2022-02-22 12:00:00+00:00,24.027999877929688,0.1435714215040207,1,0,0.18573798592582294,-47.363739067750736,18667.99551196085,0.005903608212340188,False
2022-02-22 13:00:00+00:00,23.976999282836914,0.14142857491970062,1,0,0.1885521838978069,-48.081367924151024,18619.9141440367,0.008464007069035266,False
2022-02-22 14:00:00+00:00,24.049999237060547,0.1461428552865982,1,0,0.18246986220687078,66.60145794147077,18686.515601978168,0.004917387991213446,False
2022-02-22 15:00:00+00:00,24.194000244140625,0.1445714235305786,1,0,0.18445323436290217,132.80725753717792,18819.322859515345,0.0,False
2022-02-22 16:00:00+00:00,24.18899917602539,0.1509285718202591,1,0,0.17668401910290157,-4.4180440720349115,18814.90481544331,0.00023476105410455701,False
2022-02-22 17:00:00+00:00,24.174999237060547,0.15357142686843872,1,0,0.17364341277827092,-12.154985902714811,18802.749829540597,0.000880639016529161,False
2022-02-22 18:00:00+00:00,24.250999450683594,0.14178571105003357,1,0,0.18807725030383338,71.46955600363297,18874.21938554423,0.0,False
2022-02-22 19:00:00+00:00,24.253999710083008,0.13742856681346893,1,0,0.19404020055639964,2.910854677917639,18877.130240222148,0.0,False
2022-02-22 20:00:00+00:00,24.224000930786133,0.1420714259147644,-1,1,0.18769901473828243,24.681274814214888,18901.811515036363,0.0,True
2022-02-22 21:00:00+00:00,24.211000442504883,0.13921429216861725,1,1,0.19155121396850025,-15.994994020700748,18885.816521015662,0.0008462148724727624,True
2022-02-22 22:00:00+00:00,24.128999710083008,0.1338571459054947,-1,1,0.19921735583314398,77.99432436442233,18963.810845380085,0.0,True
2022-02-22 23:00:00+00:00,24.086999893188477,0.1297857165336609,1,1,0.20546688325096027,-46.948994712294564,18916.861850667792,0.002475715197493151,True
2022-02-23 01:00:00+00:00,24.121999740600586,0.11842857301235199,1,0,0.2251708856095256,39.40473318991466,18956.26658385771,0.000397824128488098,False
2022-02-23 02:00:00+00:00,24.170000076293945,0.11421428620815277,1,0,0.23347925685990104,56.03541353355665,19012.301997391267,0.0,False
2022-02-23 03:00:00+00:00,24.152999877929688,0.11114285886287689,-1,1,0.23993144444451991,15.955679024675087,19028.257676415942,0.0,True
2022-02-23 04:00:00+00:00,24.202999114990234,0.10642857104539871,-1,0,0.2505592850183834,-62.63886544677642,18965.618810969165,0.0032918865464184556,False
2022-02-23 05:00:00+00:00,24.202999114990234,0.10028571635484695,-1,0,0.26590692708727187,-0.0,18965.618810969165,0.0032918865464184556,False
2022-02-23 06:00:00+00:00,24.166000366210938,0.08878571540117264,-1,0,0.30034861515921807,55.562614792428136,19021.18142576159,0.00037188116614171433,False
2022-02-23 07:00:00+00:00,24.06800079345703,0.08235714584589005,-1,0,0.32379299200778605,158.65787438736007,19179.839300148953,0.0,False
2022-02-23 08:00:00+00:00,24.12299919128418,0.07921428233385086,1,1,0.3366396296349028,86.34536822697576,19266.18466837593,0.0,True
2022-02-23 09:00:00+00:00,24.08099937438965,0.07914285361766815,-1,1,0.3369434566446945,64.52436346651115,19330.709031842438,0.0,True
2022-02-23 10:00:00+00:00,24.086999893188477,0.08307142555713654,1,1,0.32100889671528565,3.6924350074229526,19334.40146684986,0.0,True
2022-02-23 11:00:00+00:00,24.059999465942383,0.08378571271896362,-1,1,0.3182722423822842,37.07939614039764,19371.480862990258,0.0,True
2022-02-23 12:00:00+00:00,24.082000732421875,0.08392857015132904,1,1,0.3177305012891388,29.07435286377583,19400.555215854034,0.0,True
2022-02-23 13:00:00+00:00,24.084999084472656,0.08221428841352463,1,0,0.3243556221338717,4.862661724037612,19405.41787757807,0.0,False
2022-02-23 14:00:00+00:00,24.139999389648438,0.08257143199443817,1,0,0.32295269710786373,88.81248449137075,19494.23036206944,0.0,False
2022-02-23 15:00:00+00:00,24.22800064086914,0.08935714513063431,1,0,0.29842791673433344,131.31015035904576,19625.540512428484,0.0,False
2022-02-23 16:00:00+00:00,24.33799934387207,0.09592857211828232,1,0,0.2779846095674425,152.88973253597237,19778.430244964457,0.0,False
2022-02-23 17:00:00+00:00,24.444000244140625,0.09971428662538528,1,0,0.26743075209319395,141.7395024068761,19920.169747371332,0.0,False
2022-02-23 18:00:00+00:00,24.48699951171875,0.10292857140302658,1,0,0.2590793431130735,55.701109992419525,19975.870857363752,0.0,False
2022-02-23 19:00:00+00:00,24.485000610351562,0.10235714167356491,-1,1,0.26052570666449365,-2.215899617097403,19973.654957746654,0.00011092881171092862,True
2022-02-23 20:00:00+00:00,24.538000106811523,0.10571428388357162,-1,0,0.25225225662061546,-66.84621290890733,19906.80874483775,0.0034572766824103457,False
2022-02-23 21:00:00+00:00,24.50200080871582,0.10135713964700699,1,1,0.26309608538218654,-52.22364960699993,19854.58509523075,0.006071613247754562,True
2022-02-23 22:00:00+00:00,24.56100082397461,0.09992857277393341,1,0,0.2668572754160176,78.72291660731958,19933.308011838068,0.002130712890046275,False
2022-02-23 23:00:00+00:00,24.52899932861328,0.09585714340209961,1,0,0.278191752020005,-44.51276030913967,19888.79525152893,0.004359039285775342,False
2022-02-24 01:00:00+00:00,24.531999588012695,0.09278571605682373,1,0,0.2874005590508313,4.311381143445565,19893.106632672374,0.004143209839628532,False
2022-02-24 02:00:00+00:00,24.57699966430664,0.0892857164144516,1,0,0.298666659545854,67.2001123301061,19960.30674500248,0.0007791456238582815,False
2022-02-24 03:00:00+00:00,24.650999069213867,0.09621428698301315,1,0,0.2771591153751524,102.54804801187314,20062.854793014354,0.0,False
2022-02-24 04:00:00+00:00,24.83300018310547,0.10592857003211975,1,0,0.25174196780507296,229.08659276893488,20291.941385783288,0.0,False
2022-02-24 05:00:00+00:00,24.843000411987305,0.11078571528196335,1,0,0.2407049193913989,12.035521434489292,20303.976907217777,0.0,False
2022-02-24 06:00:00+00:00,24.89699935913086,0.1128571406006813,1,0,0.23628692455550776,63.796225748929785,20367.773132966708,0.0,False
2022-02-24 07:00:00+00:00,25.04199981689453,0.12057142704725266,1,0,0.22116903913074606,160.34805958554819,20528.121192552255,0.0,False
2022-02-24 08:00:00+00:00,25.000999450683594,0.12192857265472412,1,0,0.2187072815342315,-44.8353931795105,20483.285799372745,0.0021840962823123132,False
2022-02-24 09:00:00+00:00,25.125,0.12407142668962479,-1,1,0.21492995912243945,-137.2333692224413,20346.052430150303,0.0088692365313981,True
2022-02-24 10:00:00+00:00,25.10700035095215,0.13028571009635925,-1,0,0.20467836915453952,18.42069406234159,20364.473124212644,0.007971897028695635,False
2022-02-24 11:00:00+00:00,25.31999969482422,0.14078570902347565,-1,0,0.18941316452948745,-201.72439882756663,20162.748725385078,0.017798631630240803,False
2022-02-24 12:00:00+00:00,25.503000259399414,0.15792857110500336,-1,0,0.16885270651207446,-154.50070310879693,20008.248022276282,0.025324926981850925,False
2022-02-24 13:00:00+00:00,25.226999282836914,0.17178571224212646,-1,0,0.15523215707880747,214.2211347382713,20222.469157014555,0.014889430585035342,False
2022-02-24 14:00:00+00:00,25.29800033569336,0.18407142162322998,-1,0,0.14487130284269711,-51.43007515258217,20171.039081861974,0.017394777989708687,False
2022-02-24 15:00:00+00:00,25.309999465942383,0.19128571450710297,-1,0,0.1394075178869387,-8.36384482409221,20162.67523703788,0.017802211516900018,False
2022-02-24 16:00:00+00:00,24.71500015258789,0.23957142233848572,-1,0,0.11130988164768825,331.1465157497215,20493.821752787604,0.0016708513868816605,False
2022-02-24 17:00:00+00:00,24.784000396728516,0.2467857152223587,-1,0,0.10805595713932649,-37.27943711731219,20456.542315670293,0.0034868693637648326,False
2022-02-24 18:00:00+00:00,24.656999588012695,0.24535714089870453,-1,0,0.10868510518580964,69.0154812698091,20525.557796940102,0.00012487239275861423,False
2022-02-24 19:00:00+00:00,24.687999725341797,0.24642856419086456,-1,0,0.10821256356471436,-16.773021656201387,20508.7847752839,0.000941947735351909,False
2022-02-24 20:00:00+00:00,24.4689998626709,0.2566428482532501,-1,0,0.10390574624682757,113.77672079386228,20622.561496077764,0.0,False
2022-02-24 21:00:00+00:00,24.00200080871582,0.28378570079803467,-1,0,0.09396761919883911,219.4139463413445,20841.97544241911,0.0,False
2022-02-24 22:00:00+00:00,24.14299964904785,0.2897857129573822,1,1,0.09202201997648937,63.17258313891503,20905.148025558025,0.0,True
2022-02-24 23:00:00+00:00,24.19700050354004,0.28771427273750305,1,0,0.09268454572288404,25.0252233362798,20930.173248894305,0.0,False
2022-02-25 01:00:00+00:00,24.177000045776367,0.28792858123779297,1,0,0.092615559566982,-9.261767936891301,20920.911480957413,0.0004425079442369911,False
2022-02-25 02:00:00+00:00,24.347999572753906,0.28600001335144043,1,0,0.09324008888732843,79.72005547538429,21000.631536432797,0.0,False
2022-02-25 03:00:00+00:00,24.32900047302246,0.2765714228153229,1,0,0.09641873478906646,-9.159345791186247,20991.47219064161,0.0004361462070937074,False
2022-02-25 04:00:00+00:00,24.378000259399414,0.26564285159111023,1,0,0.1003854103618489,24.594318315466865,21016.066508957076,0.0,False
2022-02-25 05:00:00+00:00,24.347000122070312,0.2542857229709625,-1,1,0.10486891027582541,14.314678260416319,21030.381187217492,0.0,True
2022-02-25 06:00:00+00:00,24.30699920654297,0.24957142770290375,1,1,0.10684983818904914,-23.34717876404992,21007.034008453444,0.0011101643168616923,True
2022-02-25 07:00:00+00:00,24.316999435424805,0.20328570902347565,-1,1,0.13117826528369203,-8.98586129354387,20998.0481471599,0.0015374443178064192,True
2022-02-25 08:00:00+00:00,24.409000396728516,0.19292856752872467,1,1,0.1382204149869847,61.024977575743016,21059.073124735645,0.0,True
2022-02-25 09:00:00+00:00,24.334999084472656,0.19200000166893005,-1,1,0.13888888768160926,48.82035530886897,21107.893480044513,0.0,True
2022-02-25 10:00:00+00:00,24.270000457763672,0.19271428883075714,-1,0,0.13837410203705056,44.97063302248582,21152.864113067,0.0,False
2022-02-25 11:00:00+00:00,24.18199920654297,0.17707142233848572,-1,0,0.15059836485465883,66.26422269500969,21219.12833576201,0.0,False
2022-02-25 12:00:00+00:00,24.229000091552734,0.13764286041259766,-1,0,0.193738102991526,-45.52931150357421,21173.599024258434,0.0021456730353452426,False
2022-02-25 13:00:00+00:00,24.184999465942383,0.13242857158184052,-1,0,0.20136641472557187,44.30124112419336,21217.90026538263,5.787562806294078e-05,False
2022-02-25 14:00:00+00:00,24.104000091552734,0.1397142857313156,-1,0,0.19086571231482197,77.30001644967598,21295.200281832305,0.0,False
2022-02-25 15:00:00+00:00,23.950000762939453,0.14478571712970734,-1,0,0.18418022989639704,141.8181587394247,21437.01844057173,0.0,False
2022-02-25 16:00:00+00:00,23.91699981689453,0.14264285564422607,-1,0,0.18694708926169476,30.847154029901912,21467.865594601633,0.0,False
2022-02-25 17:00:00+00:00,24.007999420166016,0.14335714280605316,1,1,0.18601561209085568,81.19544568917016,21549.061040290802,0.0,True
2022-02-25 18:00:00+00:00,23.8799991607666,0.14671428501605988,1,0,0.18175916996593217,-116.32610451930753,21432.734935771496,0.005398198292807698,False
2022-02-25 19:00:00+00:00,23.92799949645996,0.14714285731315613,1,0,0.18122977325301654,43.49544976888098,21476.230385540377,0.00337976000969379,False
2022-02-25 20:00:00+00:00,24.0310001373291,0.15464285016059875,1,0,0.17244034650790943,88.80733101005673,21565.037716550432,0.0,False
2022-02-25 21:00:00+00:00,24.18400001525879,0.15842856466770172,1,0,0.16831981481746555,128.76455560109918,21693.80227215153,0.0,False
2022-02-25 22:00:00+00:00,24.23200035095215,0.15485714375972748,1,0,0.17220172101352788,41.32870207811778,21735.130974229647,0.0,False
2022-02-25 23:00:00+00:00,24.249000549316406,0.14871428906917572,1,0,0.17931475740209502,15.24193222737191,21750.372906457018,0.0,False
2022-02-28 01:00:00+00:00,24.451000213623047,0.173714280128479,1,0,0.15350877686590858,155.04360697518266,21905.4165134322,0.0,False
2022-02-28 02:00:00+00:00,24.464000701904297,0.17807142436504364,1,0,0.14975264426480028,9.73428748425368,21915.150800916454,0.0,False
2022-02-28 03:00:00+00:00,24.320999145507812,0.18892857432365417,1,0,0.1411468157325002,-100.92107165077658,21814.229729265677,0.004605082235918565,False
2022-02-28 04:00:00+00:00,24.288000106811523,0.18064285814762115,1,0,0.14762092971797824,-24.35674386072866,21789.87298540495,0.005716493427289847,False
2022-02-28 05:00:00+00:00,24.26300048828125,0.17157143354415894,1,0,0.15542602935587843,-19.427957217860207,21770.44502818709,0.006603001459762423,False
2022-02-28 06:00:00+00:00,24.34000015258789,0.16285714507102966,1,0,0.16374268783254117,63.040659978863594,21833.48568816595,0.003726422578259776,False
2022-02-28 07:00:00+00:00,24.319000244140625,0.1557857096195221,1,0,0.17117530697644096,-17.973328874689244,21815.51235929126,0.004546555144901233,False
2022-02-28 08:00:00+00:00,24.33799934387207,0.14728571474552155,1,0,0.18105399232192065,17.19931428450252,21832.711673575763,0.0037617412761423224,False
2022-02-28 09:00:00+00:00,24.17300033569336,0.15314285457134247,-1,1,0.1741293561577274,140.4344622151947,21973.146135790957,0.0,True
2022-02-28 10:00:00+00:00,24.259000778198242,0.16014285385608673,1,1,0.16651799330757897,68.52252267119432,22041.668658462153,0.0,True
2022-02-28 11:00:00+00:00,24.297000885009766,0.15314285457134247,1,0,0.1741293561577274,33.08467066507724,22074.75332912723,0.0,False
2022-02-28 12:00:00+00:00,24.398000717163086,0.15142856538295746,1,0,0.17610063596142025,88.93067337098205,22163.684002498212,0.0,False
2022-02-28 13:00:00+00:00,24.36400032043457,0.15371428430080414,1,0,0.1734820338133328,-29.492289874615388,22134.191712623597,0.0013306582908911315,False
2022-02-28 14:00:00+00:00,24.388999938964844,0.15535713732242584,1,0,0.17164751569360331,21.45561207004603,22155.647324693644,0.0003626056843105282,False
2022-02-28 15:00:00+00:00,24.527000427246094,0.1347142904996872,1,0,0.19794979855330155,136.58584427765345,22292.233168971296,0.0,False
2022-02-28 16:00:00+00:00,24.35099983215332,0.1388571411371231,1,0,0.19204389812642367,-168.99920177093261,22123.23396720036,0.007581079943402207,False
2022-02-28 17:00:00+00:00,24.38599967956543,0.13378570973873138,1,0,0.1993237298568064,34.88150065300367,22158.115467853364,0.006016342108991165,False
2022-02-28 18:00:00+00:00,24.211000442504883,0.143642857670784,-1,1,0.1856456150975616,159.00476114924126,22317.120229002605,0.0,True
2022-02-28 19:00:00+00:00,24.354999542236328,0.150214284658432,1,1,0.1775241730658364,124.53240830853069,22441.652637311137,0.0,True
2022-02-28 20:00:00+00:00,24.325000762939453,0.1500714272260666,1,0,0.17769316357932552,-26.652889983898465,22414.999747327238,0.0011876527283729023,False
2022-02-28 21:00:00+00:00,24.441999435424805,0.1542857140302658,1,0,0.17283950645899226,101.10996404362722,22516.109711370864,0.0,False
2022-02-28 22:00:00+00:00,24.45800018310547,0.1543571501970291,-1,1,0.1727595166963481,-17.01745823934112,22499.092253131523,0.0007557903411150585,True
2022-02-28 23:00:00+00:00,24.426000595092773,0.13864286243915558,-1,0,0.19234071049540657,30.77411746961056,22529.866370601132,0.0,False
2022-03-01 01:00:00+00:00,24.40399932861328,0.12964285910129547,-1,0,0.20569329349507884,22.627564816148134,22552.49393541728,0.0,False
2022-03-01 02:00:00+00:00,24.368000030517578,0.12721428275108337,-1,0,0.20962006851732043,37.73087666698366,22590.224812084263,0.0,False
2022-03-01 03:00:00+00:00,24.30299949645996,0.12449999898672104,-1,0,0.2141900954513906,69.61235297096195,22659.837165055225,0.0,False
2022-03-01 04:00:00+00:00,24.334999084472656,0.12264285981655121,-1,0,0.21743350331647257,-34.78891263142071,22625.048252423803,0.0015352675475122882,False
2022-03-01 05:00:00+00:00,24.340999603271484,0.11821428686380386,1,1,0.2255790511800545,2.5947442393076354,22627.64299666311,0.0014207590353633337,True
2022-03-01 06:00:00+00:00,24.298999786376953,0.10657142847776413,1,0,0.250223413982175,-52.546687849879206,22575.09630881323,0.0037396939627032193,False
2022-03-01 07:00:00+00:00,24.39900016784668,0.09892857074737549,1,0,0.26955475516531224,134.77789171754986,22709.87420053078,0.0,False
2022-03-01 08:00:00+00:00,24.441999435424805,0.09428571164608002,1,0,0.28282829074633786,60.80704676232758,22770.68124729311,0.0,False
2022-03-01 09:00:00+00:00,24.441999435424805,0.08492857217788696,1,0,0.31398934401967654,0.0,22770.68124729311,0.0,False
2022-03-01 10:00:00+00:00,24.48200035095215,0.08057142794132233,-1,1,0.33096926972775953,-72.31830049259734,22698.362946800513,0.0031759392574691988,True
2022-03-01 11:00:00+00:00,24.48200035095215,0.08321428298950195,-1,0,0.3204578073457242,-0.0,22698.362946800513,0.0031759392574691988,False
2022-03-01 12:00:00+00:00,24.617000579833984,0.087714284658432,-1,0,0.30401737608081986,-205.21207677482937,22493.15087002568,0.012188057715682911,False
2022-03-01 13:00:00+00:00,24.6200008392334,0.09142857044935226,-1,0,0.29166666979043526,-4.375378337672755,22488.775491688008,0.012380207361543608,False
2022-03-01 14:00:00+00:00,24.5310001373291,0.099785715341568,-1,0,0.2672393195296812,118.9224350728415,22607.697926760848,0.007157595276234257,False
2022-03-01 15:00:00+00:00,24.650999069213867,0.1104285717010498,1,1,0.24148339742050595,140.42130593954604,22748.119232700392,0.0009908361698839803,True
2022-03-01 16:00:00+00:00,24.913999557495117,0.12942856550216675,1,0,0.2060338578520172,270.9350260877509,23019.054258788143,0.0,False
2022-03-01 17:00:00+00:00,25.0,0.13785713911056519,1,0,0.19343696553340406,83.17832316337257,23102.232581951514,0.0,False
2022-03-01 18:00:00+00:00,25.118999481201172,0.1459999978542328,1,0,0.18264840451085745,108.67532689506909,23210.907908846584,0.0,False
2022-03-01 19:00:00+00:00,25.302000045776367,0.15792857110500336,1,0,0.16885270651207446,154.50070310879693,23365.40861195538,0.0,False
2022-03-01 20:00:00+00:00,25.413000106811523,0.17064285278320312,1,0,0.15627180530405116,86.73089963411867,23452.1395115895,0.0,False
2022-03-01 21:00:00+00:00,25.34000015258789,0.17414285242557526,-1,1,0.15313098582706033,53.05985154017523,23505.199363129675,0.0,True
2022-03-01 22:00:00+00:00,25.461000442504883,0.17992857098579407,-1,0,0.1482069607987389,-89.66542612181851,23415.53393700786,0.003814706045951124,False
2022-03-01 23:00:00+00:00,25.344999313354492,0.18957142531871796,-1,0,0.1406681762392793,81.58833639641274,23497.12227340427,0.00034362991781613936,False
2022-03-02 01:00:00+00:00,25.350000381469727,0.19342857599258423,-1,0,0.1378631183620314,-3.44731422753569,23493.674959176737,0.0004902916914210945,False
2022-03-02 02:00:00+00:00,25.177000045776367,0.20007142424583435,-1,0,0.13328573416810727,115.29238377109209,23608.967342947828,0.0,False
2022-03-02 03:00:00+00:00,25.166000366210938,0.2012142837047577,-1,0,0.13252869615257024,7.288865954512334,23616.25620890234,0.0,False
2022-03-02 04:00:00+00:00,25.190000534057617,0.20264285802841187,-1,0,0.13159440666261266,-15.791439237934638,23600.464769664406,0.0006686681876351999,False
2022-03-02 05:00:00+00:00,25.086999893188477,0.20085714757442474,-1,0,0.13276434017257935,68.37406061172132,23668.838830276127,0.0,False
2022-03-02 06:00:00+00:00,25.152999877929688,0.19378571212291718,-1,0,0.13760904441577362,-45.410974158468385,23623.427856117658,0.0019185974641215263,False
2022-03-02 07:00:00+00:00,24.961000442504883,0.1875714212656021,-1,0,0.14216806849751717,136.4809444347913,23759.90880055245,0.0,False
2022-03-02 08:00:00+00:00,25.049999237060547,0.182642862200737,-1,0,0.14600442823413612,-64.97109056313539,23694.937709989314,0.0027344840044851403,False
2022-03-02 09:00:00+00:00,25.23200035095215,0.18607142567634583,1,1,0.14331414170518034,127.76535551226242,23822.703065501577,0.0,True
2022-03-02 10:00:00+00:00,25.128999710083008,0.1889999955892563,1,0,0.14109347771953415,-72.66359313783916,23750.039472363736,0.0030501825480529535,False
2022-03-02 11:00:00+00:00,25.054000854492188,0.18000000715255737,-1,1,0.1481481422612589,52.81396500566902,23802.853437369406,0.0008332231685713378,True
2022-03-02 12:00:00+00:00,25.0049991607666,0.18371428549289703,1,1,0.14515292915365444,-38.24902607813785,23764.604411291268,0.0024387935344937287,True
2022-03-02 13:00:00+00:00,25.05500030517578,0.17842857539653778,1,0,0.1494528923262485,37.36407825787167,23801.96848954914,0.0008703704149535573,False
2022-03-02 14:00:00+00:00,25.034000396728516,0.17064285278320312,1,0,0.15627180530405116,-16.408468021369966,23785.56002152777,0.0015591448154174815,False
2022-03-02 15:00:00+00:00,25.121999740600586,0.17307142913341522,-1,1,0.15407896496947587,-70.64469996094321,23714.915321566827,0.004524580759722486,True
2022-03-02 16:00:00+00:00,25.111000061035156,0.1745714247226715,-1,0,0.15275504973982973,8.401282995697002,23723.316604562522,0.00417192208062147,False
2022-03-02 17:00:00+00:00,25.07900047302246,0.17321428656578064,-1,0,0.15395188927754846,24.63198515328818,23747.948589715812,0.0031379510368837746,False
2022-03-02 18:00:00+00:00,25.04800033569336,0.17678570747375488,-1,0,0.1508417566540186,23.38057585618748,23771.329165572,0.0021565101066962685,False
2022-03-02 19:00:00+00:00,25.086000442504883,0.17485713958740234,1,1,0.15250544947485714,26.154766031634956,23797.483931603634,0.0010586176484088177,True
2022-03-02 20:00:00+00:00,25.125999450683594,0.17521429061889648,-1,1,0.15219458739622174,-33.25376259691515,23764.230169006718,0.00245450301479581,True
2022-03-02 21:00:00+00:00,25.292999267578125,0.17235714197158813,1,1,0.15471750321237293,126.32669972479775,23890.556868731517,0.0,True
2022-03-02 22:00:00+00:00,25.256000518798828,0.17028571665287018,-1,1,0.1565995503957913,26.072845437901474,23916.62971416942,0.0,True
2022-03-02 23:00:00+00:00,25.275999069213867,0.15600000321865082,-1,0,0.17094016741325435,-17.092777779845925,23899.536936389573,0.0007146817082558856,False
2022-03-03 01:00:00+00:00,25.229000091552734,0.1459999978542328,-1,0,0.18264840451085745,42.92144141723669,23942.45837780681,0.0,False
2022-03-03 02:00:00+00:00,25.200000762939453,0.1437142789363861,1,1,0.18555335533825393,-30.337350707512552,23912.1210270993,0.0012670942235252227,True
2022-03-03 03:00:00+00:00,25.145000457763672,0.13571429252624512,-1,1,0.19649121820759674,50.40029729205369,23962.521324391353,0.0,True
2022-03-03 04:00:00+00:00,25.211999893188477,0.13514286279678345,1,1,0.1973220495318583,62.451871661159885,24024.973196052513,0.0,True
2022-03-03 05:00:00+00:00,25.18000030517578,0.13692857325077057,1,0,0.194748736758009,-31.159396711245698,23993.813799341267,0.0012969586461959307,False
2022-03-03 06:00:00+00:00,25.18199920654297,0.12592856585979462,1,0,0.21176026650183383,2.116439431132525,23995.9302387724,0.0012088653353788928,False
2022-03-03 07:00:00+00:00,25.250999450683594,0.11971428245306015,1,0,0.22275259158922553,76.84991601306746,24072.780154785465,0.0,False
2022-03-03 08:00:00+00:00,25.323999404907227,0.11257142573595047,-1,1,0.23688663879245264,-90.8459717578568,23981.93418302761,0.0037738047360431647,True
2022-03-03 09:00:00+00:00,25.382999420166016,0.1071428582072258,-1,0,0.24888888641636897,-73.42224048154394,23908.511942546065,0.0068238155785568765,False
2022-03-03 10:00:00+00:00,25.360000610351562,0.11114285886287689,-1,0,0.23993144444451991,27.590688296432695,23936.1026308425,0.005677679232068087,False
2022-03-03 11:00:00+00:00,25.261999130249023,0.11749999970197678,-1,0,0.2269503551855329,111.20735358989587,24047.309984432395,0.0010580485589657468,False
2022-03-03 12:00:00+00:00,25.35099983215332,0.11314285546541214,1,1,0.23569023918452847,100.52271417215947,24147.832698604554,0.0,True
2022-03-03 13:00:00+00:00,25.295000076293945,0.11414285749197006,-1,1,0.23362536432504807,61.092747583787755,24208.925446188343,0.0,True
2022-03-03 14:00:00+00:00,25.326000213623047,0.11649999767541885,-1,0,0.2288984308906145,-35.47941396012457,24173.446032228218,0.0014655509613175153,False
2022-03-03 15:00:00+00:00,25.190000534057617,0.1330714225769043,-1,0,0.20039363937251714,136.26735370806304,24309.71338593628,0.0,False
2022-03-03 16:00:00+00:00,25.145000457763672,0.14000000059604645,-1,0,0.19047618966522478,42.85721533557557,24352.570601271855,0.0,False
2022-03-03 17:00:00+00:00,25.027999877929688,0.1469999998807907,-1,0,0.18140589583870417,106.1229749921588,24458.693576264013,0.0,False
2022-03-03 18:00:00+00:00,24.97800064086914,0.1468571424484253,1,1,0.18158236107603212,-48.75417126717834,24409.939404996836,0.0019933268763991092,True
2022-03-03 19:00:00+00:00,25.06100082397461,0.14657142758369446,1,0,0.18193632351323846,75.50374082567296,24485.443145822508,0.0,False
2022-03-03 20:00:00+00:00,25.141000747680664,0.15157142281532288,-1,1,0.1759346595245426,-73.6285878972746,24411.814557925234,0.0030070351375215292,True
2022-03-03 21:00:00+00:00,25.10300064086914,0.1477142870426178,-1,0,0.1805286895435546,34.300547425997145,24446.115105351233,0.0016061804655548913,False
2022-03-03 22:00:00+00:00,25.177000045776367,0.15057143568992615,-1,0,0.17710309093139912,-65.52761668076984,24380.587488670462,0.004282367140654969,False
2022-03-03 23:00:00+00:00,25.158000946044922,0.1469285786151886,-1,0,0.1814940763600881,17.241120287159326,24397.82860895762,0.0035782295767775307,False
2022-03-04 01:00:00+00:00,25.086000442504883,0.14271429181098938,1,1,0.1868535122045203,-70.72452481053512,24327.104084147086,0.006466661057855377,True
2022-03-04 02:00:00+00:00,25.229000091552734,0.14757142961025238,1,0,0.1807034514546142,129.20265069872656,24456.306734845813,0.0011899482808284646,False
2022-03-04 03:00:00+00:00,25.099000930786133,0.15285713970661163,1,0,0.17445483225610106,-113.39490892485695,24342.911825920957,0.005821063521403668,False
2022-03-04 04:00:00+00:00,25.211999893188477,0.1542142927646637,-1,1,0.17291955361983605,-100.89766243255654,24242.014163488402,0.009941783813524228,True
2022-03-04 05:00:00+00:00,25.131999969482422,0.15678571164608002,-1,0,0.1700835260221949,68.0333455271618,24310.047509015563,0.007163261688276583,False
2022-03-04 06:00:00+00:00,25.145999908447266,0.13928571343421936,-1,0,0.1914529926233821,-13.401651056820151,24296.64585795874,0.007710593054795395,False
2022-03-04 07:00:00+00:00,25.097999572753906,0.13571429252624512,1,1,0.19649121820759674,-50.793309710649396,24245.85254824809,0.009785021906589182,True
2022-03-04 08:00:00+00:00,25.097999572753906,0.1274285763502121,1,0,0.20926755544514478,0.0,24245.85254824809,0.009785021906589182,False
2022-03-04 09:00:00+00:00,25.075000762939453,0.13050000369548798,1,0,0.2043422675212226,-23.4981447388735,24222.354403509216,0.010744700054904974,False
2022-03-04 10:00:00+00:00,25.117000579833984,0.13321428000926971,1,0,0.20017873958263632,42.0373520432439,24264.39175555246,0.009027869700114518,False
2022-03-04 11:00:00+00:00,25.222999572753906,0.13492856919765472,1,0,0.19763543647750725,104.7457861595248,24369.137541711985,0.004749989755867085,False
2022-03-04 12:00:00+00:00,25.253999710083008,0.13442857563495636,1,0,0.1983705216000943,30.747567058242154,24399.885108770228,0.003494240906433316,False
2022-03-04 13:00:00+00:00,25.16900062561035,0.13221429288387299,1,0,0.20169276774097303,-85.71850301369402,24314.166605756534,0.006995035337769469,False
2022-03-04 14:00:00+00:00,25.121999740600586,0.13692857325077057,1,0,0.194748736758009,-45.766814910801486,24268.39979084573,0.00886417916490953,False
2022-03-04 15:00:00+00:00,25.243999481201172,0.14242857694625854,1,0,0.18722834446858297,114.20904729122135,24382.60883813695,0.00419981403126457,False
2022-03-04 16:00:00+00:00,25.4689998626709,0.15707142651081085,1,0,0.1697741419877472,190.99623355469322,24573.605071691643,0.0,False
