timestamp,price,atr,position,action,lots,pnl_usd,balance_usd,drawdown_pct,flipped
2024-01-30 04:00:00+00:00,7673.7099609375,11.147856712341309,1,0,0.5,1.08123779296875,10028.006164550781,0.0,False
2024-01-30 05:00:00+00:00,7670.580078125,9.938570976257324,1,0,0.5,-1.9561767578125,10026.049987792969,0.00019507135573247123,False
2024-01-30 06:00:00+00:00,7673.58984375,9.57357120513916,1,0,0.5,1.881103515625,10027.931091308594,7.486357801901393e-06,False
2024-01-30 07:00:00+00:00,7670.39990234375,8.787857055664062,1,0,0.5,-1.99371337890625,10025.937377929688,0.00020630089243532334,False
2024-01-30 08:00:00+00:00,7665.75,8.67642879486084,1,0,0.5,-2.90618896484375,10023.031188964844,0.0004961081499455142,False
2024-01-30 09:00:00+00:00,7645.47021484375,9.697142601013184,1,0,0.5,-12.67486572265625,10010.356323242188,0.0017600548921665328,False
2024-01-30 10:00:00+00:00,7669.64990234375,11.603571891784668,1,0,0.5,15.1123046875,10025.468627929688,0.0002530449801740247,False
2024-01-30 11:00:00+00:00,7668.8701171875,12.0,1,0,0.5,-0.48736572265625,10024.981262207031,0.00030164544118880735,False
2024-01-30 12:00:00+00:00,7677.64013671875,12.371428489685059,1,0,0.5,5.48126220703125,10030.462524414062,0.0,False
2024-01-30 13:00:00+00:00,7678.81005859375,11.999285697937012,1,0,0.5,0.731201171875,10031.193725585938,0.0,False
2024-01-30 14:00:00+00:00,7678.43994140625,11.930000305175781,1,0,0.5,-0.2313232421875,10030.96240234375,2.3060390270150828e-05,False
2024-01-30 15:00:00+00:00,7675.89990234375,12.2621431350708,1,0,0.5,-1.5875244140625,10029.374877929688,0.00018131916360171365,False
2024-01-30 16:00:00+00:00,7682.77001953125,12.895000457763672,1,0,0.5,4.2938232421875,10033.668701171875,0.0,False
2024-01-30 17:00:00+00:00,7665.669921875,12.9878568649292,-1,1,0.5,9.31256103515625,10042.981262207031,0.0,True
2024-01-30 18:00:00+00:00,7669.47021484375,13.190713882446289,1,1,0.5,1.00018310546875,10043.9814453125,0.0,True
2024-01-30 19:00:00+00:00,7668.2900390625,13.472857475280762,1,0,0.5,-0.73760986328125,10043.243835449219,7.343799541022555e-05,False
2024-01-30 20:00:00+00:00,7674.0498046875,13.757857322692871,1,0,0.5,3.599853515625,10046.843688964844,0.0,False
2024-01-30 21:00:00+00:00,7680.06005859375,13.829999923706055,1,0,0.5,3.75640869140625,10050.60009765625,0.0,False
2024-01-30 22:00:00+00:00,7677.7099609375,13.62928581237793,1,0,0.5,-1.46881103515625,10049.131286621094,0.0001461416254636148,False
2024-01-30 23:00:00+00:00,7653.60009765625,13.977143287658691,1,0,0.5,-15.06866455078125,10034.062622070312,0.0016454217086792615,False
2024-01-31 01:00:00+00:00,7653.75,12.774285316467285,1,0,0.5,0.09368896484375,10034.156311035156,0.001636099980231863,False
2024-01-31 02:00:00+00:00,7663.41015625,12.661428451538086,-1,1,0.5,-7.41259765625,10026.743713378906,0.0023736278476453303,True
2024-01-31 03:00:00+00:00,7663.81005859375,12.197142601013184,-1,0,0.5,-0.24993896484375,10026.493774414062,0.0023984959114838303,False
2024-01-31 04:00:00+00:00,7668.08984375,11.790714263916016,-1,0,0.5,-2.67486572265625,10023.818908691406,0.0026646358132475087,False
2024-01-31 05:00:00+00:00,7668.35986328125,11.341428756713867,-1,0,0.5,-0.16876220703125,10023.650146484375,0.0026814270700273504,False
2024-01-31 06:00:00+00:00,7673.39990234375,10.999285697937012,-1,0,0.5,-3.1500244140625,10020.500122070312,0.0029948436206268586,False
2024-01-31 07:00:00+00:00,7674.43994140625,10.35428524017334,1,1,0.5,-0.7249755859375,10019.775146484375,0.0030669761877266635,True
2024-01-31 08:00:00+00:00,7667.2998046875,9.732856750488281,1,0,0.5,-4.46258544921875,10015.312561035156,0.0035109880283986854,False
2024-01-31 09:00:00+00:00,7678.43017578125,10.59428596496582,-1,1,0.5,-8.33148193359375,10006.981079101562,0.004339941708043805,True
2024-01-31 10:00:00+00:00,7659.509765625,12.521428108215332,-1,0,0.5,11.82525634765625,10018.806335449219,0.0031633695399387544,False
2024-01-31 11:00:00+00:00,7656.43017578125,13.277856826782227,-1,0,0.5,1.92474365234375,10020.731079101562,0.0029718641936268865,False
2024-01-31 12:00:00+00:00,7668.1298828125,13.845714569091797,1,1,0.5,5.93731689453125,10026.668395996094,0.002381121667126822,True
2024-01-31 13:00:00+00:00,7666.830078125,14.140714645385742,1,0,0.5,-0.8123779296875,10025.856018066406,0.0024619504655860247,False
2024-01-31 14:00:00+00:00,7674.4501953125,13.19857120513916,1,0,0.5,4.7625732421875,10030.618591308594,0.001988090875520541,False
2024-01-31 15:00:00+00:00,7682.8701171875,12.87071418762207,1,0,0.5,5.262451171875,10035.881042480469,0.0014644951577780574,False
2024-01-31 16:00:00+00:00,7671.22021484375,13.424285888671875,1,0,0.5,-7.28118896484375,10028.599853515625,0.002188948314216118,False
2024-01-31 17:00:00+00:00,7647.0498046875,14.97357177734375,-1,1,0.5,13.73150634765625,10042.331359863281,0.0008227108543396308,True
2024-01-31 18:00:00+00:00,7622.52001953125,17.394285202026367,-1,0,0.5,15.33111572265625,10057.662475585938,0.0,False
2024-01-31 19:00:00+00:00,7635.27001953125,18.25,1,1,0.5,6.59375,10064.256225585938,0.0,True
2024-01-31 20:00:00+00:00,7631.83984375,18.375713348388672,1,0,0.5,-2.14385986328125,10062.112365722656,0.00021301721808622128,False
2024-01-31 21:00:00+00:00,7625.22021484375,19.304285049438477,-1,1,0.5,2.76226806640625,10064.874633789062,0.0,True
2024-01-31 22:00:00+00:00,7612.60986328125,20.176427841186523,-1,0,0.5,7.8814697265625,10072.756103515625,0.0,False
2024-01-31 23:00:00+00:00,7615.14013671875,19.747142791748047,-1,0,0.5,-1.5814208984375,10071.174682617188,0.0001569998203257942,False
2024-02-01 01:00:00+00:00,7622.41015625,17.783571243286133,-1,0,0.5,-4.54376220703125,10066.630920410156,0.0006080940551445417,False
2024-02-01 02:00:00+00:00,7627.72021484375,17.10785675048828,-1,0,0.5,-3.31878662109375,10063.312133789062,0.0009375755383639574,False
2024-02-01 03:00:00+00:00,7612.3701171875,17.529285430908203,-1,0,0.5,9.59381103515625,10072.905944824219,0.0,False
2024-02-01 04:00:00+00:00,7621.60009765625,17.7021427154541,1,1,0.5,4.39373779296875,10077.299682617188,0.0,True
2024-02-01 05:00:00+00:00,7620.18017578125,17.125713348388672,1,0,0.5,-0.887451171875,10076.412231445312,8.806438230727689e-05,False
2024-02-01 06:00:00+00:00,7620.4599609375,16.559999465942383,1,0,0.5,0.17486572265625,10076.587097167969,7.071194384026531e-05,False
2024-02-01 07:00:00+00:00,7617.5498046875,15.459285736083984,1,0,0.5,-1.81884765625,10074.768249511719,0.0002512015306873665,False
2024-02-01 08:00:00+00:00,7606.16015625,14.705714225769043,1,0,0.5,-7.1185302734375,10067.649719238281,0.000957594165384595,False
2024-02-01 09:00:00+00:00,7620.990234375,13.552857398986816,1,0,0.5,9.268798828125,10076.918518066406,3.782407616980359e-05,False
2024-02-01 10:00:00+00:00,7656.2998046875,15.966428756713867,1,0,0.5,22.0684814453125,10098.986999511719,0.0,False
2024-02-01 11:00:00+00:00,7657.0400390625,16.42357063293457,1,0,0.5,0.462646484375,10099.449645996094,0.0,False
2024-02-01 12:00:00+00:00,7666.06005859375,15.78071403503418,1,0,0.5,5.63751220703125,10105.087158203125,0.0,False
2024-02-01 13:00:00+00:00,7672.39013671875,14.956428527832031,-1,1,0.5,-5.331298828125,10099.755859375,0.0005275856353002507,True
2024-02-01 14:00:00+00:00,7652.18017578125,15.751428604125977,1,1,0.5,-14.0062255859375,10085.749633789062,0.0019136425160236892,True
2024-02-01 15:00:00+00:00,7643.7998046875,16.295713424682617,1,0,0.5,-5.23773193359375,10080.511901855469,0.0024319687661186087,False
2024-02-01 16:00:00+00:00,7646.0498046875,16.749286651611328,1,0,0.5,1.40625,10081.918151855469,0.002292806186124587,False
2024-02-01 17:00:00+00:00,7617.02001953125,17.867143630981445,1,0,0.5,-18.14361572265625,10063.774536132812,0.004088299430131651,False
2024-02-01 18:00:00+00:00,7628.6298828125,18.72357177734375,1,0,0.5,7.25616455078125,10071.030700683594,0.003370228973422049,False
2024-02-01 19:00:00+00:00,7636.31982421875,19.54428482055664,1,0,0.5,4.80621337890625,10075.8369140625,0.0028946058240457814,False
2024-02-01 20:00:00+00:00,7642.080078125,20.68000030517578,1,0,0.5,3.60015869140625,10079.437072753906,0.0025383339151504973,False
2024-02-01 21:00:00+00:00,7643.6201171875,21.350000381469727,1,0,0.5,0.9625244140625,10080.399597167969,0.00244308244438202,False
2024-02-01 22:00:00+00:00,7648.43017578125,20.630714416503906,1,0,0.5,3.00628662109375,10083.405883789062,0.002145580149347058,False
2024-02-01 23:00:00+00:00,7668.580078125,21.75857162475586,1,0,0.5,12.59368896484375,10095.999572753906,0.0008993079729986905,False
2024-02-02 01:00:00+00:00,7661.0,19.020713806152344,1,0,0.5,-4.737548828125,10091.262023925781,0.0013681360745236876,False
2024-02-02 02:00:00+00:00,7661.81005859375,18.465713500976562,-1,1,0.5,-1.88128662109375,10089.380737304688,0.0015543083055634325,True
2024-02-02 03:00:00+00:00,7678.77001953125,18.867856979370117,-1,0,0.5,-10.5999755859375,10078.78076171875,0.002603282492523575,False
2024-02-02 04:00:00+00:00,7678.990234375,18.602142333984375,-1,0,0.5,-0.13763427734375,10078.643127441406,0.0026169027884387886,False
2024-02-02 05:00:00+00:00,7675.16015625,17.187143325805664,-1,0,0.5,2.393798828125,10081.036926269531,0.00238001232023716,False
2024-02-02 06:00:00+00:00,7677.669921875,16.44928550720215,-1,0,0.5,-1.568603515625,10079.468322753906,0.002535241413372852,False
2024-02-02 07:00:00+00:00,7676.669921875,15.829999923706055,-1,0,0.5,0.625,10080.093322753906,0.002473391377819954,False
2024-02-02 08:00:00+00:00,7672.259765625,13.700714111328125,-1,0,0.5,2.75634765625,10082.849670410156,0.002200623056963617,False
2024-02-02 09:00:00+00:00,7667.93017578125,12.960000038146973,-1,0,0.5,2.70599365234375,10085.5556640625,0.0019328377711982118,False
2024-02-02 10:00:00+00:00,7660.47998046875,13.834285736083984,-1,0,0.5,4.6563720703125,10090.212036132812,0.00147204292624405,False
2024-02-02 11:00:00+00:00,7656.14013671875,13.441428184509277,-1,0,0.5,2.71240234375,10092.924438476562,0.0012036234360125262,False
2024-02-02 12:00:00+00:00,7637.60986328125,14.071428298950195,1,1,0.5,-12.9564208984375,10079.968017578125,0.002485791585143206,True
2024-02-02 13:00:00+00:00,7644.31005859375,14.354999542236328,-1,1,0.5,-5.5626220703125,10074.405395507812,0.00303626898164907,True
2024-02-02 14:00:00+00:00,7660.759765625,12.951428413391113,1,1,0.5,8.90606689453125,10083.311462402344,0.002154924095147872,True
2024-02-02 15:00:00+00:00,7634.93994140625,14.088571548461914,-1,1,0.5,14.76239013671875,10098.073852539062,0.0006940371274649746,True
2024-02-02 16:00:00+00:00,7622.06982421875,15.767143249511719,-1,0,0.5,8.0438232421875,10106.11767578125,0.0,False
2024-02-02 17:00:00+00:00,7623.93994140625,15.842143058776855,-1,0,0.5,-1.1688232421875,10104.948852539062,0.0001156550200269803,False
2024-02-02 18:00:00+00:00,7620.5,16.46071434020996,-1,0,0.5,2.14996337890625,10107.098815917969,0.0,False
2024-02-02 19:00:00+00:00,7624.5498046875,16.889286041259766,-1,0,0.5,-2.5311279296875,10104.567687988281,0.0002504307097206917,False
2024-02-02 20:00:00+00:00,7630.31005859375,17.10357093811035,-1,0,0.5,-3.60015869140625,10100.967529296875,0.0006066317083431899,False
2024-02-02 21:00:00+00:00,7634.830078125,17.154285430908203,-1,0,0.5,-2.82501220703125,10098.142517089844,0.0008861394343962939,False
2024-02-02 22:00:00+00:00,7634.419921875,17.282142639160156,-1,0,0.5,0.25634765625,10098.398864746094,0.0008607763048851556,False
2024-02-05 01:00:00+00:00,7626.72021484375,17.211427688598633,-1,0,0.5,4.81231689453125,10103.211181640625,0.0003846439367171319,False
2024-02-05 02:00:00+00:00,7615.72998046875,16.72142791748047,1,1,0.5,-8.243896484375,10094.96728515625,0.0012002980264339005,True
2024-02-05 03:00:00+00:00,7626.35009765625,16.6728572845459,1,0,0.5,6.6375732421875,10101.604858398438,0.0005435741373062123,False
2024-02-05 04:00:00+00:00,7624.72021484375,15.60428524017334,1,0,0.5,-1.0186767578125,10100.586181640625,0.0006443623829111881,False
2024-02-05 05:00:00+00:00,7620.93017578125,15.419285774230957,1,0,0.5,-2.3687744140625,10098.217407226562,0.0008787297772748255,False
2024-02-05 06:00:00+00:00,7623.97021484375,14.32785701751709,1,0,0.5,1.9000244140625,10100.117431640625,0.0006907406768744124,False
2024-02-05 07:00:00+00:00,7621.02001953125,12.869285583496094,1,0,0.5,-1.8438720703125,10098.273559570312,0.0008731740441438144,False
2024-02-05 08:00:00+00:00,7626.0498046875,11.362142562866211,-1,1,0.5,-4.51861572265625,10093.754943847656,0.0013202475125005052,True
2024-02-05 09:00:00+00:00,7627.25,10.822142601013184,-1,0,0.5,-0.7501220703125,10093.004821777344,0.0013944648605223838,False
2024-02-05 10:00:00+00:00,7646.5,11.912142753601074,-1,0,0.5,-12.03125,10080.973571777344,0.0025848410722451413,False
2024-02-05 11:00:00+00:00,7625.77978515625,12.871428489685059,-1,0,0.5,12.95013427734375,10093.923706054688,0.0013035501189056725,False
2024-02-05 12:00:00+00:00,7639.77001953125,13.816428184509277,-1,0,0.5,-8.743896484375,10085.179809570312,0.0021686743888498805,False
2024-02-05 13:00:00+00:00,7655.2998046875,14.665714263916016,-1,0,0.5,-9.70611572265625,10075.473693847656,0.0031290009770662537,False
2024-02-05 14:00:00+00:00,7658.18994140625,14.979999542236328,-1,0,0.5,-1.80633544921875,10073.667358398438,0.003307720457514382,False
2024-02-05 15:00:00+00:00,7624.85009765625,16.500713348388672,-1,0,0.5,20.83740234375,10094.504760742188,0.0012460603586804256,False
2024-02-05 16:00:00+00:00,7622.830078125,16.200714111328125,-1,0,0.5,1.26251220703125,10095.767272949219,0.0011211469458380695,False
2024-02-05 17:00:00+00:00,7612.0400390625,17.224285125732422,-1,0,0.5,6.7437744140625,10102.511047363281,0.0004539154744843384,False
2024-02-05 18:00:00+00:00,7616.81005859375,17.810714721679688,-1,0,0.5,-2.98126220703125,10099.52978515625,0.0007488826318585171,False
2024-02-05 19:00:00+00:00,7626.2998046875,18.084285736083984,1,1,0.5,4.55609130859375,10104.085876464844,0.00029810131552091213,True
2024-02-05 20:00:00+00:00,7630.330078125,18.217857360839844,1,0,0.5,2.5189208984375,10106.604797363281,4.887837387217938e-05,False
2024-02-05 21:00:00+00:00,7639.10009765625,18.459999084472656,1,0,0.5,5.48126220703125,10112.086059570312,0.0,False
2024-02-05 22:00:00+00:00,7628.22021484375,18.703571319580078,1,0,0.5,-6.7999267578125,10105.2861328125,0.0006724553883100008,False
2024-02-05 23:00:00+00:00,7626.509765625,18.624286651611328,1,0,0.5,-1.06903076171875,10104.217102050781,0.0007781735116943439,False
2024-02-06 01:00:00+00:00,7623.18017578125,16.878570556640625,1,0,0.5,-2.08099365234375,10102.136108398438,0.000983966227468776,False
2024-02-06 02:00:00+00:00,7627.7998046875,15.49571418762207,1,0,0.5,2.88726806640625,10105.023376464844,0.0006984397743316735,False
2024-02-06 03:00:00+00:00,7625.490234375,14.55571460723877,1,0,0.5,-1.4434814453125,10103.579895019531,0.0008411879112451598,False
2024-02-06 04:00:00+00:00,7627.7900390625,13.580714225769043,1,0,0.5,1.4373779296875,10105.017272949219,0.0006990433605342675,False
2024-02-06 05:00:00+00:00,7632.56005859375,13.033571243286133,1,0,0.5,2.98126220703125,10107.99853515625,0.00040422167987721704,False
2024-02-06 06:00:00+00:00,7632.35986328125,10.885000228881836,-1,1,0.5,-1.2498779296875,10106.748657226562,0.000527824062444421,True
2024-02-06 07:00:00+00:00,7634.14013671875,9.972143173217773,1,1,0.5,-0.2623291015625,10106.486328125,0.0005537661974319121,True
2024-02-06 08:00:00+00:00,7636.93017578125,8.590714454650879,1,0,0.5,1.7437744140625,10108.230102539062,0.0003813216193507998,False
2024-02-06 09:00:00+00:00,7662.93994140625,9.76642894744873,1,0,0.5,16.256103515625,10124.486206054688,0.0,False
2024-02-06 10:00:00+00:00,7654.5400390625,11.670000076293945,1,0,0.5,-5.24993896484375,10119.236267089844,0.0005185388036485406,False
2024-02-06 11:00:00+00:00,7638.83984375,13.29285717010498,1,0,0.5,-9.8126220703125,10109.423645019531,0.0014877358444271942,False
2024-02-06 12:00:00+00:00,7652.419921875,13.880714416503906,1,0,0.5,8.487548828125,10117.911193847656,0.0006494168763941061,False
2024-02-06 13:00:00+00:00,7652.169921875,13.850000381469727,1,0,0.5,-0.15625,10117.754943847656,0.0006648497583023811,False
2024-02-06 14:00:00+00:00,7653.66015625,13.996428489685059,-1,1,0.5,-2.306396484375,10115.448547363281,0.0008926535635953073,True
2024-02-06 15:00:00+00:00,7662.009765625,14.647856712341309,1,1,0.5,3.843505859375,10119.292053222656,0.0005130287825297269,True
2024-02-06 16:00:00+00:00,7664.9501953125,15.1850004196167,1,0,0.5,1.8377685546875,10121.129821777344,0.0003315115660226344,False
2024-02-06 17:00:00+00:00,7682.77001953125,16.410715103149414,1,0,0.5,11.13739013671875,10132.267211914062,0.0,False
2024-02-06 18:00:00+00:00,7679.509765625,17.299285888671875,1,0,0.5,-2.03765869140625,10130.229553222656,0.00020110589750438695,False
2024-02-06 19:00:00+00:00,7688.5,17.816429138183594,1,0,0.5,5.618896484375,10135.848449707031,0.0,False
2024-02-06 20:00:00+00:00,7690.7900390625,18.06571388244629,1,0,0.5,1.4312744140625,10137.279724121094,0.0,False
2024-02-06 21:00:00+00:00,7691.08984375,18.295713424682617,1,0,0.5,0.1873779296875,10137.467102050781,0.0,False
2024-02-06 22:00:00+00:00,7696.080078125,18.650714874267578,1,0,0.5,3.118896484375,10140.585998535156,0.0,False
2024-02-06 23:00:00+00:00,7690.2998046875,17.202857971191406,1,0,0.5,-3.6126708984375,10136.973327636719,0.00035625859284259937,False
2024-02-07 01:00:00+00:00,7692.56005859375,14.89571475982666,1,0,0.5,1.41265869140625,10138.385986328125,0.00021695119072497878,False
2024-02-07 02:00:00+00:00,7693.3798828125,13.032142639160156,1,0,0.5,0.51239013671875,10138.898376464844,0.00016642253914677939,False
2024-02-07 03:00:00+00:00,7701.7998046875,12.64571475982666,1,0,0.5,5.262451171875,10144.160827636719,0.0,False
2024-02-07 04:00:00+00:00,7700.3701171875,12.050714492797852,1,0,0.5,-0.8935546875,10143.267272949219,8.808561917370262e-05,False
2024-02-07 05:00:00+00:00,7694.419921875,11.777142524719238,-1,1,0.5,2.3438720703125,10145.611145019531,0.0,True
2024-02-07 06:00:00+00:00,7696.02001953125,11.04714298248291,-1,0,0.5,-1.00006103515625,10144.611083984375,9.857080276994243e-05,False
2024-02-07 07:00:00+00:00,7696.0498046875,10.353571891784668,-1,0,0.5,-0.01861572265625,10144.592468261719,0.00010040565750566611,False
2024-02-07 08:00:00+00:00,7696.10986328125,8.981428146362305,-1,0,0.5,-0.03753662109375,10144.554931640625,0.000104105446562945,False
2024-02-07 09:00:00+00:00,7676.31982421875,9.222143173217773,-1,0,0.5,12.3687744140625,10156.923706054688,0.0,False
2024-02-07 10:00:00+00:00,7675.580078125,10.197856903076172,-1,0,0.5,0.46234130859375,10157.386047363281,0.0,False
2024-02-07 11:00:00+00:00,7665.43994140625,10.715714454650879,1,1,0.5,-7.71258544921875,10149.673461914062,0.000759308094942481,True
2024-02-07 12:00:00+00:00,7644.330078125,12.024999618530273,-1,1,0.5,11.81866455078125,10161.492126464844,0.0,True
2024-02-07 13:00:00+00:00,7650.85986328125,12.132857322692871,1,1,0.5,2.70611572265625,10164.1982421875,0.0,True
2024-02-07 14:00:00+00:00,7654.4599609375,12.237142562866211,1,0,0.5,2.25006103515625,10166.448303222656,0.0,False
2024-02-07 15:00:00+00:00,7651.3701171875,12.552143096923828,-1,1,0.5,0.55615234375,10167.004455566406,0.0,True
2024-02-07 16:00:00+00:00,7638.68994140625,13.577142715454102,-1,0,0.5,7.92510986328125,10174.929565429688,0.0,False
2024-02-07 17:00:00+00:00,7632.8798828125,13.484999656677246,-1,0,0.5,3.63128662109375,10178.560852050781,0.0,False
2024-02-07 18:00:00+00:00,7631.89990234375,13.87928581237793,-1,0,0.5,0.61248779296875,10179.17333984375,0.0,False
2024-02-07 19:00:00+00:00,7633.669921875,13.727143287658691,-1,0,0.5,-1.10626220703125,10178.067077636719,0.00010867898306644134,False
2024-02-07 20:00:00+00:00,7640.18017578125,13.978571891784668,-1,0,0.5,-4.06890869140625,10173.998168945312,0.0005084077778870931,False
2024-02-07 21:00:00+00:00,7640.22998046875,13.970714569091797,-1,0,0.5,-0.0311279296875,10173.967041015625,0.0005114657796175142,False
2024-02-07 22:00:00+00:00,7638.0498046875,13.98357105255127,-1,0,0.5,1.36260986328125,10175.329650878906,0.0003776032528887803,False
2024-02-07 23:00:00+00:00,7636.4501953125,12.803571701049805,-1,0,0.5,0.999755859375,10176.329406738281,0.00027938743260583915,False
2024-02-08 01:00:00+00:00,7633.52978515625,11.337857246398926,-1,0,0.5,1.82525634765625,10178.154663085938,0.00010007460564849136,False
2024-02-08 02:00:00+00:00,7631.31982421875,10.524285316467285,1,1,0.5,-2.7562255859375,10175.3984375,0.0003708456686727318,True
2024-02-08 03:00:00+00:00,7643.10009765625,9.484999656677246,1,0,0.5,7.3626708984375,10182.761108398438,0.0,False
2024-02-08 04:00:00+00:00,7636.669921875,9.061429023742676,1,0,0.5,-4.01885986328125,10178.742248535156,0.0003946729006503564,False
2024-02-08 05:00:00+00:00,7633.72021484375,8.470000267028809,1,0,0.5,-1.84356689453125,10176.898681640625,0.000575720739729163,False
2024-02-08 06:00:00+00:00,7633.52001953125,7.864285945892334,1,0,0.5,-0.1251220703125,10176.773559570312,0.0005880083765479531,False
2024-02-08 07:00:00+00:00,7627.85009765625,7.127142906188965,1,0,0.5,-3.543701171875,10173.229858398438,0.0009360182271328068,False
2024-02-08 08:00:00+00:00,7632.66015625,6.837857246398926,1,0,0.5,3.00628662109375,10176.236145019531,0.0006407852751769513,False
2024-02-08 09:00:00+00:00,7638.9501953125,6.987857341766357,1,0,0.5,3.9312744140625,10180.167419433594,0.00025471372029974785,False
2024-02-08 10:00:00+00:00,7636.5,8.567856788635254,1,0,0.5,-1.5313720703125,10178.636047363281,0.00040510240702337823,False
2024-02-08 11:00:00+00:00,7651.14013671875,9.28499984741211,1,0,0.5,9.15008544921875,10187.7861328125,0.0,False
2024-02-08 12:00:00+00:00,7628.8701171875,10.66357135772705,-1,1,0.5,12.54376220703125,10200.329895019531,0.0,True
2024-02-08 13:00:00+00:00,7626.080078125,11.41357135772705,-1,0,0.5,1.7437744140625,10202.073669433594,0.0,False
2024-02-08 14:00:00+00:00,7623.77978515625,11.822856903076172,1,1,0.5,-2.81268310546875,10199.260986328125,0.0002756971961392342,True
2024-02-08 15:00:00+00:00,7620.259765625,12.33642864227295,1,0,0.5,-2.20001220703125,10197.060974121094,0.0004913408268672401,False
2024-02-08 16:00:00+00:00,7611.0498046875,14.272856712341309,1,0,0.5,-5.7562255859375,10191.304748535156,0.00105556196194723,False
2024-02-08 17:00:00+00:00,7602.39013671875,15.092857360839844,1,0,0.5,-5.41229248046875,10185.892456054688,0.0015860710188151984,False
2024-02-08 18:00:00+00:00,7596.509765625,15.715714454650879,1,0,0.5,-3.67523193359375,10182.217224121094,0.0019463146371890888,False
2024-02-08 19:00:00+00:00,7598.52978515625,16.13428497314453,1,0,0.5,1.26251220703125,10183.479736328125,0.0018225640892182522,False
2024-02-08 20:00:00+00:00,7611.259765625,17.023571014404297,1,0,0.5,7.95623779296875,10191.435974121094,0.0010426993234102565,False
2024-02-08 21:00:00+00:00,7613.5498046875,16.889286041259766,-1,1,0.5,-2.8062744140625,10188.629699707031,0.0013177683441790802,True
2024-02-08 22:00:00+00:00,7614.91015625,16.887142181396484,-1,0,0.5,-0.8502197265625,10187.779479980469,0.0014011062766535183,False
2024-02-08 23:00:00+00:00,7607.93994140625,16.5478572845459,-1,0,0.5,4.35638427734375,10192.135864257812,0.0009740965903388722,False
2024-02-09 01:00:00+00:00,7609.5400390625,14.838571548461914,-1,0,0.5,-1.00006103515625,10191.135803222656,0.0010721218612357616,False
2024-02-09 02:00:00+00:00,7606.2099609375,13.888571739196777,-1,0,0.5,2.081298828125,10193.217102050781,0.0008681144314167852,False
2024-02-09 03:00:00+00:00,7604.419921875,12.661428451538086,-1,0,0.5,1.1187744140625,10194.335876464844,0.0007584529596108663,False
2024-02-09 04:00:00+00:00,7604.0,11.562143325805664,-1,0,0.5,0.262451171875,10194.598327636719,0.0007327276825369191,False
2024-02-09 05:00:00+00:00,7606.06982421875,10.998571395874023,-1,0,0.5,-1.29364013671875,10193.3046875,0.0008595293680211773,False
2024-02-09 06:00:00+00:00,7603.58984375,10.247142791748047,-1,0,0.5,1.54998779296875,10194.854675292969,0.0007076006677205056,False
2024-02-09 07:00:00+00:00,7602.64013671875,8.284285545349121,-1,0,0.5,0.59356689453125,10195.4482421875,0.0006494196631753577,False
2024-02-09 08:00:00+00:00,7606.669921875,7.104285717010498,-1,0,0.5,-2.51861572265625,10192.929626464844,0.0008962925837466204,False
2024-02-09 09:00:00+00:00,7595.0400390625,7.148571491241455,-1,0,0.5,7.2686767578125,10200.198303222656,0.0001838220612497908,False
2024-02-09 10:00:00+00:00,7597.39990234375,7.7171430587768555,1,1,0.5,0.09991455078125,10200.298217773438,0.00017402850809396486,True
2024-02-09 11:00:00+00:00,7604.58984375,7.740714073181152,1,0,0.5,4.49371337890625,10204.791931152344,0.0,False
