timestamp,price,atr,position,action,lots,pnl_usd,balance_usd,drawdown_pct,flipped
2024-04-23 19:00:00+00:00,27.32900047302246,0.20892857015132904,1,0,0.12763532841559214,59.350690633925026,44534.559117780234,0.0,False
2024-04-23 20:00:00+00:00,27.304000854492188,0.20357142388820648,-1,1,0.13099415506033507,13.950627662403123,44548.509745442636,0.0,True
2024-04-23 21:00:00+00:00,27.332000732421875,0.20028571784496307,1,1,0.13314312649745197,16.17680860532512,44564.68655404796,0.0,True
2024-04-23 22:00:00+00:00,27.301000595092773,0.19207142293453217,1,0,0.13883724220523003,-21.519867873779333,44543.16668617418,0.00048289059203143904,False
2024-04-23 23:00:00+00:00,27.288000106811523,0.1729285717010498,1,0,0.15420625061753587,-10.023782770243878,44533.14290340394,0.0007078171773017555,False
2024-04-24 01:00:00+00:00,27.24799919128418,0.17871429026126862,1,0,0.14921395836717788,-29.84347472073035,44503.29942868321,0.0013774836111615405,False
2024-04-24 02:00:00+00:00,27.261999130249023,0.17114286124706268,1,0,0.1558152438983035,10.907019521842459,44514.206448205055,0.001132737818803804,False
2024-04-24 03:00:00+00:00,27.246999740600586,0.1599999964237213,1,0,0.16666667039194316,-12.499491653082286,44501.70695655197,0.001413217557799065,False
2024-04-24 04:00:00+00:00,27.173999786376953,0.15199999511241913,1,0,0.175438602132465,-64.03504962364038,44437.67190692833,0.0028501187137396733,False
2024-04-24 05:00:00+00:00,27.26799964904785,0.15292857587337494,1,0,0.17437334072047056,81.95535040595007,44519.62725733428,0.0010110987016375792,False
2024-04-24 06:00:00+00:00,27.427000045776367,0.15642857551574707,1,0,0.17047183725060489,135.52544876942562,44655.152706103705,0.0,False
2024-04-24 07:00:00+00:00,27.393999099731445,0.13371428847312927,1,0,0.19943019531546055,-32.906925576668726,44622.24578052704,0.0007369121721124102,False
2024-04-24 08:00:00+00:00,27.406999588012695,0.11842857301235199,1,0,0.2251708856095256,14.63665729822661,44636.88243782527,0.00040914132348133885,False
2024-04-24 09:00:00+00:00,27.341999053955078,0.11921428889036179,-1,1,0.22368683246677173,68.56061145934925,44705.443049284615,0.0,True
2024-04-24 10:00:00+00:00,27.246999740600586,0.11599999666213989,-1,0,0.2298850640861016,109.19461619316542,44814.63766547778,0.0,False
2024-04-24 11:00:00+00:00,27.215999603271484,0.11921428889036179,1,1,0.22368683246677173,-38.809819026543565,44775.82784645123,0.0008660076494703222,True
2024-04-24 12:00:00+00:00,27.124000549316406,0.1299285739660263,-1,1,0.2052409708863327,90.61291781042455,44866.44076426166,0.0,True
2024-04-24 13:00:00+00:00,27.124000549316406,0.13092857599258423,1,1,0.20367338806292634,-3.7679576791641374,44862.672806582494,8.398164897815426e-05,True
2024-04-24 14:00:00+00:00,27.106000900268555,0.13342857360839844,1,0,0.19985724156003054,-17.986801038761218,44844.686005543736,0.00048487819286191844,False
2024-04-24 15:00:00+00:00,27.320999145507812,0.13921429216861725,1,0,0.19155121396850025,205.9158743833858,45050.60187992712,0.0,False
2024-04-24 16:00:00+00:00,27.19099998474121,0.15242856740951538,1,0,0.17494533419724093,-113.71373312836981,44936.88814679875,0.002524133493964111,False
2024-04-24 17:00:00+00:00,27.259000778198242,0.16207142174243927,-1,1,0.16453651347023177,-58.98699284234564,44877.90115395641,0.0038334832114120723,True
2024-04-24 18:00:00+00:00,27.19700050354004,0.16407142579555511,1,1,0.16253084007384136,-53.391604166399325,44824.50954979001,0.0050186306220660285,True
2024-04-24 19:00:00+00:00,27.226999282836914,0.157428577542305,1,0,0.16938898313743836,25.40731360231047,44849.91686339232,0.004454657832756244,False
2024-04-24 20:00:00+00:00,27.236000061035156,0.14907142519950867,1,0,0.17888516616095365,8.050528517852214,44857.96739191017,0.004275958144363435,False
2024-04-24 21:00:00+00:00,27.215999603271484,0.14835713803768158,-1,1,0.17974643498374268,14.649745858115454,44872.617137768284,0.003950773901605477,True
2024-04-24 22:00:00+00:00,27.209999084472656,0.14414285123348236,1,1,0.18500165938489432,-8.973060373387826,44863.6440773949,0.004149951271028865,True
2024-04-24 23:00:00+00:00,27.143999099731445,0.137071430683136,-1,1,0.19454576736934062,60.600991692885465,44924.24506908779,0.0028047751987000658,True
2024-04-25 01:00:00+00:00,27.180999755859375,0.13500000536441803,1,1,0.19753085634834033,32.88953560955779,44957.13460469735,0.0020747175693431904,True
2024-04-25 02:00:00+00:00,27.17799949645996,0.1307857185602188,1,0,0.20389586080368233,-3.058702364389346,44954.07590233296,0.0021426123862102694,False
2024-04-25 03:00:00+00:00,27.243000030517578,0.12214285880327225,1,0,0.21832358377671562,70.95574771429722,45025.031650047255,0.0005675890845590978,False
2024-04-25 04:00:00+00:00,27.190000534057617,0.12407142668962479,1,0,0.21492995912243945,-56.955898038246396,44968.075752009005,0.0018318540590882685,False
2024-04-25 05:00:00+00:00,27.26099967956543,0.1266428530216217,1,0,0.2105659026973363,74.74999582296034,45042.825747831965,0.00017260883918664765,False
2024-04-25 06:00:00+00:00,27.076000213623047,0.1273571401834488,-1,1,0.20938493615868306,189.8068855097458,45232.63263334171,0.0,True
2024-04-25 07:00:00+00:00,27.097999572753906,0.1152857169508934,-1,0,0.23130937094334417,-25.443289608578983,45207.18934373313,0.0005624985354008233,False
2024-04-25 08:00:00+00:00,27.19099998474121,0.11142857372760773,1,1,0.23931623437854788,106.85519162627347,45314.044535359404,0.0,True
2024-04-25 09:00:00+00:00,27.290000915527344,0.11028571426868439,1,0,0.24179620038273114,119.69024449220333,45433.734779851606,0.0,False
2024-04-25 10:00:00+00:00,27.402999877929688,0.11757142841815948,1,0,0.2268124749817605,128.14787166423244,45561.882651515836,0.0,False
2024-04-25 11:00:00+00:00,27.40399932861328,0.11878571659326553,-1,1,0.2244938821893298,-5.274989640586304,45556.60766187525,0.00011577637563692934,True
2024-04-25 12:00:00+00:00,27.3439998626709,0.11964285373687744,-1,0,0.22288557848436077,66.86507837660348,45623.472740251855,0.0,False
2024-04-25 13:00:00+00:00,27.350000381469727,0.1201428547501564,1,1,0.22195799094435112,2.553092653588013,45626.02583290544,0.0,True
2024-04-25 14:00:00+00:00,27.388999938964844,0.12128571420907974,1,0,0.21986650975805858,42.87348294280075,45668.89931584824,0.0,False
2024-04-25 15:00:00+00:00,27.523000717163086,0.13349999487400055,1,0,0.19975031977965566,133.83349147910792,45802.732807327346,0.0,False
2024-04-25 16:00:00+00:00,27.167999267578125,0.1607142835855484,-1,1,0.16592592812368015,291.45009536789433,46094.18290269524,0.0,True
2024-04-25 17:00:00+00:00,27.361000061035156,0.1860000044107437,1,1,0.14336917222741977,135.69949029964164,46229.882392994885,0.0,True
2024-04-25 18:00:00+00:00,27.291000366210938,0.1898571401834488,1,0,0.14045648554959914,-49.15955562277115,46180.722837372115,0.0010633718512383333,False
2024-04-25 19:00:00+00:00,27.31800079345703,0.1883571445941925,-1,1,0.14157502081546725,-21.732068132047303,46158.99076924007,0.00153345888168559,True
2024-04-25 20:00:00+00:00,27.336000442504883,0.1689285784959793,-1,0,0.15785763962548977,-14.20691056390521,46144.783858676165,0.0018407689986166857,False
2024-04-25 21:00:00+00:00,27.367000579833984,0.1695714294910431,1,1,0.15725919600196048,21.465988235588103,46166.24984691175,0.0013764375505479964,True
2024-04-25 22:00:00+00:00,27.400999069213867,0.1655714213848114,1,0,0.1610583906547943,27.378709921090206,46193.62855683284,0.000784207838857488,False
2024-04-25 23:00:00+00:00,27.417999267578125,0.15642857551574707,1,0,0.17047183725060489,14.490275243898786,46208.11883207674,0.0004707682518665247,False
2024-04-26 01:00:00+00:00,27.405000686645508,0.1468571424484253,-1,1,0.18158236107603212,8.44229140200601,46216.56112347874,0.0002881527883393546,True
2024-04-26 02:00:00+00:00,27.336999893188477,0.14421428740024567,1,1,0.18491001930103337,-66.29097551019528,46150.27014796855,0.0017220949071330336,True
2024-04-26 03:00:00+00:00,27.381000518798828,0.14307142794132233,1,0,0.18638708685846722,41.00574213731747,46191.27589010587,0.0008350984447856871,False
2024-04-26 04:00:00+00:00,27.384000778198242,0.1502857208251953,-1,1,0.17743978949059044,-5.944463086821906,46185.331427019046,0.0009636833076302563,True
2024-04-26 05:00:00+00:00,27.391000747680664,0.1502857208251953,1,1,0.17743978949059044,2.927729451431551,46188.25915647048,0.0009003535023206959,True
2024-04-26 06:00:00+00:00,27.4689998626709,0.13828571140766144,1,0,0.19283746957812362,75.20575982024944,46263.46491629073,0.0,False
2024-04-26 07:00:00+00:00,27.56999969482422,0.1152857169508934,-1,1,0.23130937094334417,-121.0902615662912,46142.37465472444,0.0026174058035945587,True
2024-04-26 08:00:00+00:00,27.597999572753906,0.09342857450246811,-1,0,0.28542302832586197,-39.959049757229366,46102.41560496721,0.003481133797801869,False
2024-04-26 09:00:00+00:00,27.652000427246094,0.08964285999536514,1,1,0.29747675016215974,74.81667362357805,46177.23227859079,0.0018639468067506498,True
2024-04-26 10:00:00+00:00,27.66699981689453,0.09149999916553497,-1,1,0.2914389826214035,-27.248655473909142,46149.98362311688,0.0024529354508829432,True
2024-04-26 11:00:00+00:00,27.632999420166016,0.09549999982118607,-1,0,0.2792321122156391,47.47001297336562,46197.45363609025,0.001426855518062073,False
2024-04-26 12:00:00+00:00,27.687000274658203,0.09635714441537857,-1,0,0.27674820407408196,-74.72319749589356,46122.73043859436,0.003042021991889674,False
2024-04-26 13:00:00+00:00,27.60300064086914,0.10435714572668076,-1,0,0.2555327331058409,107.32328001004441,46230.0537186044,0.0007221940195526238,False
2024-04-26 14:00:00+00:00,27.554000854492188,0.10857142508029938,-1,0,0.2456140429854424,60.1751781873323,46290.228896791734,0.0,False
2024-04-26 15:00:00+00:00,27.541000366210938,0.12099999934434891,-1,0,0.2203856761252879,14.325606999110816,46304.554503790845,0.0,False
2024-04-26 16:00:00+00:00,27.466999053955078,0.13457143306732178,-1,0,0.19815993676253374,73.32047678482803,46377.874980575674,0.0,False
2024-04-26 17:00:00+00:00,27.20199966430664,0.15700000524520874,-1,0,0.16985137436788847,225.05255269219353,46602.927533267866,0.0,False
2024-04-26 18:00:00+00:00,27.22800064086914,0.15942856669425964,-1,0,0.16726404319875623,-21.74514233479924,46581.18239093307,0.00046660464236442513,False
2024-04-26 19:00:00+00:00,27.190000534057617,0.1607857197523117,-1,0,0.16585220819202168,31.51200813111923,46612.69439906419,0.0,False
2024-04-26 20:00:00+00:00,27.259000778198242,0.16364285349845886,1,1,0.16295650006442616,53.205496192544004,46665.899895256734,0.0,True
2024-04-26 21:00:00+00:00,27.288999557495117,0.1616428643465042,1,0,0.16497274268476655,24.74490448900231,46690.644799745736,0.0,False
2024-04-26 22:00:00+00:00,27.20400047302246,0.16200000047683716,-1,1,0.16460905301341208,66.9128265295067,46757.557626275244,0.0,True
2024-04-26 23:00:00+00:00,27.18199920654297,0.15721428394317627,1,1,0.16961987166702255,-21.797227609657067,46735.76039866559,0.00046617549581773625,True
2024-04-29 01:00:00+00:00,27.148000717163086,0.15564285218715668,-1,1,0.17133242093635226,25.955567680848404,46761.71596634643,0.0,True
2024-04-29 02:00:00+00:00,27.187999725341797,0.1541428565979004,1,1,0.17299969168358847,31.398586116685248,46793.11455246312,0.0,True
2024-04-29 03:00:00+00:00,27.20199966430664,0.15364286303520203,1,0,0.1735626773666317,12.149334448538557,46805.263886911656,0.0,False
2024-04-29 04:00:00+00:00,27.233999252319336,0.1624285727739334,1,0,0.16417472745868977,26.267618203873045,46831.53150511553,0.0,False
2024-04-29 05:00:00+00:00,27.1560001373291,0.16442857682704926,1,0,0.162177811066949,-63.248628671377304,46768.28287644415,0.0013505564870212887,False
2024-04-29 06:00:00+00:00,27.231000900268555,0.15642857551574707,1,0,0.17047183725060489,63.92758926742826,46832.21046571158,0.0,False
2024-04-29 07:00:00+00:00,27.259000778198242,0.14485713839530945,-1,1,0.18408942052887944,-29.178060794561937,46803.032404917016,0.0006230340294512661,True
2024-04-29 08:00:00+00:00,27.231000900268555,0.12528571486473083,-1,0,0.21284682531807747,29.79842563313844,46832.830830550156,0.0,False
2024-04-29 09:00:00+00:00,27.160999298095703,0.12357142567634583,-1,0,0.2157996196993651,75.53159563623808,46908.362426186395,0.0,False
2024-04-29 10:00:00+00:00,27.305999755859375,0.12485714256763458,1,1,0.2135774223106107,150.8929377023718,47059.25536388877,0.0,True
2024-04-29 11:00:00+00:00,27.363000869750977,0.12457142770290375,-1,1,0.21406727977993797,-64.97061165193675,46994.28475223683,0.0013806128284340213,True
2024-04-29 12:00:00+00:00,27.375,0.12464285641908646,-1,0,0.21394460487171865,-12.835745899658033,46981.44900633717,0.001653369925851061,False
2024-04-29 13:00:00+00:00,27.363000869750977,0.1192857176065445,-1,0,0.22355288798799702,13.412201102566616,46994.86120743974,0.0013683632677801323,False
2024-04-29 14:00:00+00:00,27.29400062561035,0.12621428072452545,-1,0,0.2112808987508027,72.89216798028029,47067.75337542002,0.0,False
2024-04-29 15:00:00+00:00,27.180999755859375,0.13257142901420593,-1,0,0.20114942461551402,113.6502996573079,47181.40367507733,0.0,False
2024-04-29 16:00:00+00:00,27.15399932861328,0.14785714447498322,-1,0,0.18035426533735166,24.348211098819256,47205.75188617615,0.0,False
2024-04-29 17:00:00+00:00,27.25,0.15078571438789368,1,1,0.17685141311241703,81.61752082983024,47287.36940700598,0.0,True
2024-04-29 18:00:00+00:00,27.259000778198242,0.1412857174873352,1,0,0.18874283360633773,8.494161908991888,47295.863568914974,0.0,False
2024-04-29 19:00:00+00:00,27.354999542236328,0.14435714483261108,1,0,0.18472703029410467,88.66783296330054,47384.531401878274,0.0,False
2024-04-29 20:00:00+00:00,27.2810001373291,0.14407142996788025,-1,1,0.18509337120211378,65.05976923890493,47449.59117111718,0.0,True
2024-04-29 21:00:00+00:00,27.231000900268555,0.1476428508758545,-1,0,0.18061603733923376,45.15332033930467,47494.744491456484,0.0,False
2024-04-29 22:00:00+00:00,27.152999877929688,0.14871428906917572,-1,0,0.17931475740209502,69.93367198904681,47564.67816344553,0.0,False
2024-04-29 23:00:00+00:00,27.124000549316406,0.1397142857313156,-1,0,0.19086571231482197,27.67488756212762,47592.35305100766,0.0,False
2024-04-30 01:00:00+00:00,27.079999923706055,0.137071430683136,1,1,0.19454576736934062,-46.39977406681733,47545.95327694084,0.0009749417940544062,True
2024-04-30 02:00:00+00:00,27.06399917602539,0.13178572058677673,1,0,0.20234868047866242,-16.188650899271956,47529.76462604157,0.0013150941475620803,False
2024-04-30 03:00:00+00:00,27.07200050354004,0.1297857165336609,1,0,0.20546688325096027,8.220039131524834,47537.9846651731,0.0011423765027186456,False
2024-04-30 04:00:00+00:00,27.058000564575195,0.13421428203582764,-1,1,0.19868725043394056,10.232332762811064,47548.21699793591,0.0009273769889975157,True
2024-04-30 05:00:00+00:00,26.959999084472656,0.14021427929401398,-1,0,0.19018509955570967,93.19210624954145,47641.40910418545,0.0,False
2024-04-30 06:00:00+00:00,26.93000030517578,0.13171428442001343,1,1,0.20245842570596753,-34.11300902329082,47607.29609516216,0.0007160369448496016,True
2024-04-30 07:00:00+00:00,26.857999801635742,0.11749999970197678,-1,1,0.2269503551855329,77.50411768881305,47684.80021285097,0.0,True
2024-04-30 08:00:00+00:00,26.77400016784668,0.11885714530944824,-1,0,0.22435896972989033,94.23035647301073,47779.03056932398,0.0,False
2024-04-30 09:00:00+00:00,26.79599952697754,0.11978571116924286,-1,0,0.2226197632953641,-24.487460611808103,47754.54310871217,0.0005125148066007855,False
2024-04-30 10:00:00+00:00,26.690000534057617,0.11885714530944824,-1,0,0.22435896972989033,118.90912421959806,47873.45223293177,0.0,False
2024-04-30 11:00:00+00:00,26.58099937438965,0.12449999898672104,-1,0,0.2141900954513906,116.73484396797247,47990.18707689974,0.0,False
2024-04-30 12:00:00+00:00,26.61199951171875,0.11885714530944824,-1,0,0.22435896972989033,-34.7757943632117,47955.41128253653,0.000724643859118212,False
2024-04-30 13:00:00+00:00,26.636999130249023,0.11599999666213989,-1,0,0.2298850640861016,-28.735194539800013,47926.67608799673,0.0013234161559161253,False
2024-04-30 14:00:00+00:00,26.583999633789062,0.12357142567634583,-1,0,0.2157996196993651,57.186355901587085,47983.86244389832,0.00013179013016323524,False
2024-04-30 15:00:00+00:00,26.40399932861328,0.1297857165336609,-1,0,0.20546688325096027,184.92050844344732,48168.78295234177,0.0,False
2024-04-30 16:00:00+00:00,26.573999404907227,0.14914286136627197,1,1,0.17879948408107205,148.67183922000171,48317.454791561766,0.0,True
2024-04-30 17:00:00+00:00,26.283000946044922,0.1720000058412552,1,0,0.1550387544246725,-225.5801930075551,48091.87459855421,0.004668710178975522,False
2024-04-30 18:00:00+00:00,26.385000228881836,0.17842857539653778,1,0,0.1494528923262485,76.22043917589943,48168.09503773011,0.0030912173349358194,False
2024-04-30 19:00:00+00:00,26.357999801635742,0.16907143592834473,1,0,0.15772425732497083,-21.29311167423522,48146.80192605588,0.0035319092498160625,False
2024-04-30 20:00:00+00:00,26.382999420166016,0.16857142746448517,-1,1,0.15819209143425403,-22.700263393346134,48124.101662662535,0.0040017242160900884,True
2024-04-30 21:00:00+00:00,26.32900047302246,0.16914285719394684,-1,0,0.15765765761002465,42.56673760030182,48166.66840026284,0.00312074367222796,False
2024-04-30 22:00:00+00:00,26.283000946044922,0.16614285111427307,1,1,0.16050444835765573,-39.88497580583169,48126.783424457004,0.003946221255389078,True
2024-04-30 23:00:00+00:00,26.27199935913086,0.15857142210006714,1,0,0.1681681750311624,-9.250583968923042,48117.53284048808,0.004137675544710236,False
2024-05-01 01:00:00+00:00,26.319000244140625,0.15442857146263123,1,0,0.17267961759988948,40.58047425171353,48158.11331473979,0.003297803609676089,False
2024-05-01 02:00:00+00:00,26.329999923706055,0.14514285326004028,-1,1,0.18372703903572699,-13.503643006651892,48144.60967173314,0.003577281141448151,True
2024-05-01 03:00:00+00:00,26.270000457763672,0.14650000631809235,-1,0,0.1820250205912174,54.60702011812139,48199.21669185126,0.0024471094394474557,False
2024-05-01 04:00:00+00:00,26.364999771118164,0.14842857420444489,-1,0,0.17965992605934297,-85.3378480647821,48113.87884378648,0.004213300320836436,False
2024-05-01 05:00:00+00:00,26.41699981689453,0.14328572154045105,-1,0,0.18610833221882409,-48.38820897371102,48065.49063481277,0.005214764681541122,False
2024-05-01 06:00:00+00:00,26.381999969482422,0.13371428847312927,1,1,0.19943019531546055,-38.58959064037746,48026.901044172395,0.006013432384689968,True
2024-05-01 07:00:00+00:00,26.341999053955078,0.11757142841815948,1,0,0.2268124749817605,-45.36353326146585,47981.53751091093,0.00695229668242999,False
2024-05-01 08:00:00+00:00,26.44099998474121,0.10050000250339508,1,0,0.2653399602230087,131.3445151841666,48112.882026095096,0.004233930912735012,False
2024-05-01 09:00:00+00:00,26.415000915527344,0.09128571301698685,1,0,0.29212311308452527,-37.97464518027462,48074.907380914825,0.005019871425208015,False
2024-05-01 10:00:00+00:00,26.402999877929688,0.09314285963773727,1,0,0.28629856083845984,-17.179398963886158,48057.72798195094,0.005375424072548266,False
2024-05-01 11:00:00+00:00,26.40999984741211,0.09464285522699356,1,0,0.2817610119929811,9.861592426435857,48067.58957437738,0.005171324074545889,False
2024-05-01 12:00:00+00:00,26.47100067138672,0.09592857211828232,1,0,0.2779846095674425,84.78645117937036,48152.37602555675,0.0034165451536542595,False
2024-05-01 13:00:00+00:00,26.46299934387207,0.09314285963773727,1,0,0.28629856083845984,-11.453842761205092,48140.92218279554,0.0036535990881095643,False
2024-05-01 14:00:00+00:00,26.4689998626709,0.09371428936719894,1,0,0.2845528344367567,8.53732316148793,48149.45950595703,0.0034769067685675656,False
2024-05-01 15:00:00+00:00,26.378000259399414,0.09964285790920258,-1,1,0.267622459112549,116.81667253532288,48266.27617849235,0.001059215831839599,True
2024-05-01 16:00:00+00:00,26.490999221801758,0.10857142508029938,1,1,0.2456140429854424,134.22680024876755,48400.50297874112,0.0,True
2024-05-01 17:00:00+00:00,26.466999053955078,0.12035714089870453,1,0,0.2215628127051225,-26.587723467526974,48373.91525527359,0.0005493274208163954,False
2024-05-01 18:00:00+00:00,26.518999099731445,0.12492857128381729,1,0,0.21345530804223728,55.498428947024486,48429.41368422061,0.0,False
2024-05-01 19:00:00+00:00,26.448999404907227,0.12557142972946167,1,0,0.21236253122319335,-74.3265618886108,48355.087122332,0.00153474007290804,False
2024-05-01 20:00:00+00:00,26.43600082397461,0.12692856788635254,1,0,0.21009192107595728,-13.654484196974266,48341.432638135026,0.0018166861705008431,False
2024-05-01 21:00:00+00:00,26.851999282836914,0.1615000069141388,1,0,0.16511867198149255,343.4455653684565,48684.87820350348,0.0,False
2024-05-01 22:00:00+00:00,26.52400016784668,0.17900000512599945,1,0,0.14897578716768087,-244.3196317298642,48440.55857177362,0.005018388475957664,False
2024-05-01 23:00:00+00:00,26.628000259399414,0.18471428751945496,1,0,0.14436710351307333,75.07095991281354,48515.629531686434,0.0034764115278174412,False
2024-05-02 01:00:00+00:00,26.694000244140625,0.18571428954601288,1,0,0.14358974062713561,47.384603451926935,48563.014135138365,0.0025031195077807092,False
2024-05-02 02:00:00+00:00,26.749000549316406,0.1867857128381729,1,0,0.14276609415929034,39.26089373757645,48602.27502887594,0.001696690588035526,False
2024-05-02 03:00:00+00:00,26.757999420166016,0.18278571963310242,1,0,0.14589031747223757,6.56424062570588,48608.839269501645,0.0015618593864812295,False
2024-05-02 04:00:00+00:00,26.711000442504883,0.1875,1,0,0.1422222222222121,-33.42149522569206,48575.41777427595,0.0022483455493097146,False
2024-05-02 05:00:00+00:00,26.628000259399414,0.1930714249610901,-1,1,0.13811814292062635,54.763970118964856,48630.18174439491,0.0011234794278407914,True
2024-05-02 06:00:00+00:00,26.554000854492188,0.18785713613033295,-1,0,0.1419518428523459,52.5217594827887,48682.7035038777,4.466889321749168e-05,False
2024-05-02 07:00:00+00:00,26.54800033569336,0.18000000715255737,1,1,0.1481481422612589,-7.185569195084027,48675.51793468262,0.00019226234441291869,True
2024-05-02 08:00:00+00:00,26.506000518798828,0.16692857444286346,1,0,0.15974896302605182,-33.547135980927095,48641.970798701695,0.0008813292008749186,False
2024-05-02 09:00:00+00:00,26.527999877929688,0.16614285111427307,1,0,0.16050444835765573,17.654975007602705,48659.6257737093,0.0005186914443665635,False
2024-05-02 10:00:00+00:00,26.43899917602539,0.16857142746448517,1,0,0.15819209143425403,-70.39603586678659,48589.22973784251,0.0019646442425338634,False
2024-05-02 11:00:00+00:00,26.39699935913086,0.17064285278320312,1,0,0.15627180530405116,-32.81693604273993,48556.412801799765,0.0026387126032590687,False
2024-05-02 12:00:00+00:00,26.354999542236328,0.13542857766151428,1,0,0.19690575746364128,-41.35002879475957,48515.062773005004,0.00348805289783508,False
2024-05-02 13:00:00+00:00,26.219999313354492,0.1241428554058075,-1,1,0.21480629376127847,141.02057768057375,48656.08335068558,0.0005914537302022434,True
2024-05-02 14:00:00+00:00,26.280000686645508,0.12207143008708954,1,1,0.21845133335161984,61.49555032474821,48717.578901010325,0.0,True
2024-05-02 15:00:00+00:00,26.06999969482422,0.13185714185237885,-1,1,0.2022390770195727,208.61061087079958,48926.18951188112,0.0,True
2024-05-02 16:00:00+00:00,26.29599952697754,0.14878571033477783,1,1,0.17922868134757355,199.21252890313266,49125.402040784254,0.0,True
2024-05-02 17:00:00+00:00,26.695999145507812,0.17707142233848572,1,0,0.15059836485465883,301.19644246573233,49426.59848324999,0.0,False
2024-05-02 18:00:00+00:00,26.5049991607666,0.18721428513526917,1,0,0.14243927298281284,-136.02949483133216,49290.56898841866,0.0027521516552960817,False
2024-05-02 19:00:00+00:00,26.55900001525879,0.18528571724891663,1,0,0.143921868682626,38.85951944487102,49329.42850786353,0.001965945024911823,False
2024-05-02 20:00:00+00:00,26.666000366210938,0.18799999356269836,1,0,0.1418439764880704,75.88677632335911,49405.31528418689,0.00043060213966200135,False
2024-05-02 21:00:00+00:00,26.69499969482422,0.19064286351203918,1,0,0.13987760242061612,20.28178279116676,49425.59706697805,2.0260675479770993e-05,False
2024-05-02 22:00:00+00:00,26.645999908447266,0.1932142823934555,-1,1,0.1380160220886863,31.260481586071666,49456.85754856412,0.0,True
2024-05-02 23:00:00+00:00,26.659000396728516,0.18521428108215332,-1,0,0.1439773785847352,-9.358881115279724,49447.49866744884,0.00018923323436169468,False
2024-05-03 01:00:00+00:00,26.645000457763672,0.18050000071525574,1,1,0.14773776488085547,-13.07474710596789,49434.42392034287,0.00045359995222538145,True
2024-05-03 02:00:00+00:00,26.665000915527344,0.1753571480512619,1,0,0.15207059970471926,15.20740803245245,49449.631328375326,0.00014611159194046237,False
2024-05-03 03:00:00+00:00,26.665000915527344,0.17550000548362732,1,0,0.15194681386578313,0.0,49449.631328375326,0.00014611159194046237,False
2024-05-03 04:00:00+00:00,26.625,0.16871428489685059,1,0,0.1580581435826146,-31.612352249284683,49418.01897612604,0.0007853020665524735,False
2024-05-03 05:00:00+00:00,26.613000869750977,0.1639285683631897,1,0,0.1626724794398468,-9.759641343651545,49408.259334782386,0.000982638529631865,False
2024-05-03 06:00:00+00:00,26.625,0.1476428508758545,1,0,0.18061603733923376,10.836176785479733,49419.095511567866,0.0007635349043188379,False
2024-05-03 07:00:00+00:00,26.708999633789062,0.13099999725818634,1,0,0.20356234522743488,85.49581226173622,49504.591323829605,0.0,False
2024-05-03 08:00:00+00:00,26.674999237060547,0.1022857129573822,1,0,0.2607076383949533,-44.32081567791403,49460.27050815169,0.0008952869722324183,False
2024-05-03 09:00:00+00:00,26.49799919128418,0.09692857414484024,-1,1,0.2751166712389169,238.3886585977303,49698.65916674942,0.0,True
2024-05-03 10:00:00+00:00,26.527000427246094,0.09107142686843872,-1,0,0.29281046299170516,-42.459326646698734,49656.19984010272,0.0008543354560982869,False
2024-05-03 11:00:00+00:00,26.520999908447266,0.08799999952316284,1,1,0.30303030467225833,-14.69775583543928,49641.50208426728,0.0011500729283332421,True
2024-05-03 12:00:00+00:00,26.54800033569336,0.08778571337461472,-1,1,0.30377000586491676,-46.62934482300675,49594.872739444276,0.0020883144343375594,True
2024-05-03 13:00:00+00:00,26.507999420166016,0.08578571677207947,-1,0,0.3108520587117327,62.1718347101446,49657.04457415442,0.0008373383365409998,False
2024-05-03 14:00:00+00:00,26.45199966430664,0.08914285898208618,1,1,0.2991452929731759,-89.29450478489903,49567.75006936952,0.0026340569257749086,True
2024-05-03 15:00:00+00:00,26.599000930786133,0.1217857152223587,1,0,0.21896383018299997,160.93980175050726,49728.68987112003,0.0,False
2024-05-03 16:00:00+00:00,26.31800079345703,0.15621428191661835,1,0,0.1707056892589252,-239.84161062308462,49488.84826049694,0.004823002802701529,False
2024-05-03 17:00:00+00:00,26.273000717163086,0.18035714328289032,1,0,0.14785478512951386,-33.267383056265075,49455.580877440676,0.005491980472181287,False
2024-05-03 18:00:00+00:00,26.302000045776367,0.18007142841815948,1,0,0.14808938264620033,21.472463357475565,49477.05334079815,0.005060188212760765,False
2024-05-03 19:00:00+00:00,26.448999404907227,0.18778571486473083,-1,1,0.142005831944532,-107.00093933442746,49370.05240146372,0.007211882528692678,True
2024-05-03 20:00:00+00:00,26.466999053955078,0.19050000607967377,-1,0,0.13998249771977364,-12.598179158988035,49357.45422230473,0.007465220776525824,False
2024-05-03 21:00:00+00:00,26.416000366210938,0.18957142531871796,-1,0,0.1406681762392793,35.86946197782373,49393.32368428256,0.006743917599812607,False
2024-05-03 22:00:00+00:00,26.483999252319336,0.19257143139839172,1,1,0.13847675365457937,44.51950505948273,49437.84318934204,0.005848669702173149,True
2024-05-03 23:00:00+00:00,26.5310001373291,0.18478570878505707,-1,1,0.14431130438600875,-36.58355424642157,49401.25963509562,0.006584332643248643,True
2024-05-06 01:00:00+00:00,26.589000701904297,0.19585713744163513,-1,0,0.13615366289426875,-39.484946584242046,49361.77468851138,0.007378340019806789,False
