timestamp,price,atr,position,action,lots,pnl_usd,balance_usd,drawdown_pct,flipped
2024-04-05 08:00:00+00:00,17917.810546875,63.557857513427734,1,0,0.5,-1.0947265625,13914.482031250242,0.00400515144767672,False
2024-04-05 09:00:00+00:00,17932.80078125,61.61571502685547,1,0,0.5,7.4951171875,13921.977148437742,0.0034686529929530536,False
2024-04-05 10:00:00+00:00,17944.80078125,61.27642822265625,1,0,0.5,6.0,13927.977148437742,0.003039174620858955,False
2024-04-05 11:00:00+00:00,17948.05078125,58.16928482055664,1,0,0.5,1.625,13929.602148437742,0.0029228575617501365,False
2024-04-05 12:00:00+00:00,17948.169921875,39.50214385986328,1,0,0.5,0.0595703125,13929.661718750242,0.002918593534943864,False
2024-04-05 13:00:00+00:00,17950.30078125,30.04142951965332,1,0,0.5,1.0654296875,13930.727148437742,0.002842330366982493,False
2024-04-05 14:00:00+00:00,17955.05078125,29.218570709228516,1,0,0.5,2.375,13933.102148437742,0.0026723285113619127,False
2024-04-05 15:00:00+00:00,17953.80078125,35.9900016784668,1,0,0.5,-0.625,13932.477148437742,0.002717065841788381,False
2024-04-05 16:00:00+00:00,18015.919921875,43.299285888671875,1,0,0.5,31.0595703125,13963.536718750242,0.0004938302258292658,False
2024-04-05 17:00:00+00:00,18115.6796875,49.0485725402832,1,0,0.5,49.8798828125,14013.416601562742,0.0,False
2024-04-05 18:00:00+00:00,18158.73046875,55.702857971191406,1,0,0.5,21.525390625,14034.941992187742,0.0,False
2024-04-05 19:00:00+00:00,18201.919921875,58.935001373291016,-1,1,0.5,-22.8947265625,14012.047265625242,0.0016312662051074487,True
2024-04-05 20:00:00+00:00,18090.25,65.87071228027344,1,1,0.5,-57.1349609375,13954.912304687743,0.005702174440374987,True
2024-04-05 21:00:00+00:00,18080.919921875,70.93571472167969,-1,1,0.5,3.3650390625,13958.277343750244,0.0054624129177143444,True
2024-04-05 22:00:00+00:00,18097.919921875,73.51714324951172,-1,0,0.5,-8.5,13949.777343750244,0.006068044206018304,False
2024-04-05 23:00:00+00:00,18113.169921875,73.58428192138672,-1,0,0.5,-7.625,13942.152343750244,0.006611331096996856,False
2024-04-08 01:00:00+00:00,18113.30078125,76.1114273071289,-1,0,0.5,-0.0654296875,13942.086914062744,0.0066159930106361444,False
2024-04-08 02:00:00+00:00,18121.30078125,75.32571411132812,-1,0,0.5,-4.0,13938.086914062744,0.006900995969838007,False
2024-04-08 03:00:00+00:00,18118.169921875,76.49500274658203,-1,0,0.5,1.5654296875,13939.652343750244,0.00678945794649802,False
2024-04-08 04:00:00+00:00,18126.419921875,76.82571411132812,-1,0,0.5,-4.125,13935.527343750244,0.007083367248174942,False
2024-04-08 05:00:00+00:00,18129.919921875,75.33428192138672,-1,0,0.5,-1.75,13933.777343750244,0.007208056042825757,False
2024-04-08 06:00:00+00:00,18089.05078125,69.4142837524414,-1,0,0.5,20.4345703125,13954.211914062744,0.0057520777905554965,False
2024-04-08 07:00:00+00:00,18093.30078125,61.4235725402832,1,1,0.5,0.825,13955.036914062744,0.00569329593022006,True
2024-04-08 08:00:00+00:00,18104.05078125,53.38642883300781,1,0,0.5,5.375,13960.411914062744,0.005310323203792556,False
2024-04-08 09:00:00+00:00,18090.55078125,46.62785720825195,-1,1,0.5,5.45,13965.861914062745,0.004922006671879965,True
2024-04-08 10:00:00+00:00,18128.55078125,46.51785659790039,-1,0,0.5,-19.0,13946.861914062745,0.006275770728088816,False
2024-04-08 11:00:00+00:00,18078.919921875,43.62785720825195,-1,0,0.5,24.8154296875,13971.677343750245,0.004507653004387999,False
2024-04-08 12:00:00+00:00,18109.919921875,40.28071594238281,1,1,0.5,14.2,13985.877343750246,0.0034958924992213327,True
2024-04-08 13:00:00+00:00,18116.55078125,38.38357162475586,1,0,0.5,3.3154296875,13989.192773437746,0.0032596656812305305,False
2024-04-08 14:00:00+00:00,18105.419921875,39.46428680419922,1,0,0.5,-5.5654296875,13983.627343750246,0.0036562066637723808,False
2024-04-08 15:00:00+00:00,18161.419921875,40.64285659790039,1,0,0.5,28.0,14011.627343750246,0.0016611859493593382,False
2024-04-08 16:00:00+00:00,18107.80078125,48.64285659790039,-1,1,0.5,25.5095703125,14037.136914062747,0.0,True
2024-04-08 17:00:00+00:00,18170.509765625,53.02571487426758,1,1,0.5,30.0544921875,14067.191406250247,0.0,True
2024-04-08 18:00:00+00:00,18106.44921875,57.94928741455078,-1,1,0.5,30.7302734375,14097.921679687748,0.0,True
2024-04-08 19:00:00+00:00,18121.0703125,61.63428497314453,1,1,0.5,6.010546875,14103.932226562749,0.0,True
2024-04-08 20:00:00+00:00,18113.2109375,60.28643035888672,-1,1,0.5,2.6296875,14106.56191406275,0.0,True
2024-04-08 21:00:00+00:00,18123.900390625,62.012855529785156,-1,0,0.5,-5.3447265625,14101.21718750025,0.00037888229570465877,False
2024-04-08 22:00:00+00:00,18103.0,63.73357009887695,-1,0,0.5,10.4501953125,14111.66738281275,0.0,False
2024-04-08 23:00:00+00:00,18116.69921875,62.64714431762695,1,1,0.5,5.549609375,14117.21699218775,0.0,True
2024-04-09 01:00:00+00:00,18119.7109375,58.77571487426758,1,0,0.5,1.505859375,14118.72285156275,0.0,False
2024-04-09 02:00:00+00:00,18107.240234375,53.531429290771484,1,0,0.5,-6.2353515625,14112.48750000025,0.0004416370820544743,False
2024-04-09 03:00:00+00:00,18100.580078125,51.46928405761719,1,0,0.5,-3.330078125,14109.15742187525,0.0006774996427131678,False
2024-04-09 04:00:00+00:00,18093.1796875,50.34071350097656,1,0,0.5,-3.7001953125,14105.45722656275,0.0009395768398790884,False
2024-04-09 05:00:00+00:00,18101.19921875,48.145713806152344,1,0,0.5,4.009765625,14109.46699218775,0.0006555734163997349,False
2024-04-09 06:00:00+00:00,18109.109375,42.96714401245117,1,0,0.5,3.955078125,14113.42207031275,0.0003754433956760668,False
2024-04-09 07:00:00+00:00,18120.099609375,34.935001373291016,1,0,0.5,5.4951171875,14118.91718750025,0.0,False
2024-04-09 08:00:00+00:00,18118.75,28.974285125732422,1,0,0.5,-0.6748046875,14118.24238281275,4.779436542750018e-05,False
2024-04-09 09:00:00+00:00,18125.05078125,23.273571014404297,1,0,0.5,3.150390625,14121.39277343775,0.0,False
2024-04-09 10:00:00+00:00,18083.0703125,23.57642936706543,-1,1,0.5,19.690234375,14141.083007812751,0.0,True
2024-04-09 11:00:00+00:00,18112.470703125,23.9278564453125,1,1,0.5,13.4001953125,14154.483203125252,0.0,True
2024-04-09 12:00:00+00:00,18124.470703125,24.03285789489746,1,0,0.5,6.0,14160.483203125252,0.0,False
2024-04-09 13:00:00+00:00,18091.740234375,25.871429443359375,1,0,0.5,-16.365234375,14144.117968750252,0.0011556974532753342,False
2024-04-09 14:00:00+00:00,18148.41015625,28.80714225769043,1,0,0.5,28.3349609375,14172.452929687752,0.0,False
2024-04-09 15:00:00+00:00,18169.529296875,30.315000534057617,1,0,0.5,10.5595703125,14183.012500000252,0.0,False
2024-04-09 16:00:00+00:00,18152.380859375,33.932857513427734,1,0,0.5,-8.57421875,14174.438281250252,0.0006045414364543391,False
2024-04-09 17:00:00+00:00,18024.51953125,47.896427154541016,-1,1,0.5,62.6306640625,14237.068945312752,0.0,True
2024-04-09 18:00:00+00:00,18071.5,51.65071487426758,1,1,0.5,22.190234375,14259.259179687753,0.0,True
2024-04-09 19:00:00+00:00,18073.9609375,54.09071350097656,1,0,0.5,1.23046875,14260.489648437753,0.0,False
2024-04-09 20:00:00+00:00,18064.779296875,56.413570404052734,1,0,0.5,-4.5908203125,14255.898828125253,0.0003219258542782875,False
2024-04-09 21:00:00+00:00,18060.0703125,58.49357223510742,1,0,0.5,-2.3544921875,14253.544335937753,0.0004870318391038462,False
2024-04-09 22:00:00+00:00,18167.76953125,67.93785858154297,-1,1,0.5,-55.149609375,14198.394726562754,0.004354333084334297,True
2024-04-09 23:00:00+00:00,18189.130859375,70.14785766601562,-1,0,0.5,-10.6806640625,14187.714062500254,0.005103302041628836,False
2024-04-10 01:00:00+00:00,18182.369140625,66.2585678100586,-1,0,0.5,3.380859375,14191.094921875254,0.0048662232695566325,False
2024-04-10 02:00:00+00:00,18175.7109375,63.90999984741211,-1,0,0.5,3.3291015625,14194.424023437754,0.004632773952978312,False
2024-04-10 03:00:00+00:00,18186.4609375,62.29428482055664,-1,0,0.5,-5.375,14189.049023437754,0.005009689482003561,False
2024-04-10 04:00:00+00:00,18187.5703125,58.44071578979492,-1,0,0.5,-0.5546875,14188.494335937754,0.005048586288051225,False
2024-04-10 05:00:00+00:00,18188.439453125,54.89285659790039,1,1,0.5,-0.8654296875,14187.628906250255,0.0051092735231206094,True
2024-04-10 06:00:00+00:00,18186.349609375,52.94285583496094,1,0,0.5,-1.044921875,14186.583984375255,0.005182547435921667,False
2024-04-10 07:00:00+00:00,18188.970703125,48.83071517944336,1,0,0.5,1.310546875,14187.894531250255,0.005090646883604827,False
2024-04-10 08:00:00+00:00,18176.369140625,35.64071273803711,1,0,0.5,-6.30078125,14181.593750000255,0.005532481729765965,False
2024-04-10 09:00:00+00:00,18180.439453125,31.523571014404297,1,0,0.5,2.03515625,14183.628906250255,0.005389768800534748,False
2024-04-10 10:00:00+00:00,18197.75,30.28928565979004,1,0,0.5,8.6552734375,14192.284179687755,0.004782827969548051,False
2024-04-10 11:00:00+00:00,18210.720703125,29.288572311401367,1,0,0.5,6.4853515625,14198.769531250255,0.004328050348135138,False
2024-04-10 12:00:00+00:00,18164.26953125,30.068571090698242,1,0,0.5,-23.2255859375,14175.543945312755,0.005956717140796383,False
2024-04-10 13:00:00+00:00,18177.859375,22.15571403503418,-1,1,0.5,-8.094921875,14167.449023437755,0.006524363980039808,True
2024-04-10 14:00:00+00:00,18189.970703125,20.071428298950195,-1,0,0.5,-6.0556640625,14161.393359375255,0.0069490102728242496,False
2024-04-10 15:00:00+00:00,17911.73046875,48.281429290771484,-1,0,0.5,139.1201171875,14300.513476562755,0.0,False
2024-04-10 16:00:00+00:00,17993.7890625,58.42856979370117,-1,0,0.5,-41.029296875,14259.484179687755,0.002869078578349183,False
2024-04-10 17:00:00+00:00,17975.890625,64.00285339355469,1,1,0.5,-10.24921875,14249.234960937756,0.0035857814272921115,True
2024-04-10 18:00:00+00:00,17961.380859375,66.8835678100586,1,0,0.5,-7.2548828125,14241.980078125256,0.0040930976732709776,False
2024-04-10 19:00:00+00:00,18007.759765625,71.3807144165039,1,0,0.5,23.189453125,14265.169531250256,0.0024715158214720606,False
2024-04-10 20:00:00+00:00,17980.05078125,78.51786041259766,1,0,0.5,-13.8544921875,14251.315039062756,0.0034403266414615844,False
2024-04-10 21:00:00+00:00,17944.509765625,82.98213958740234,1,0,0.5,-17.7705078125,14233.544531250256,0.004682974875150833,False
2024-04-10 22:00:00+00:00,18008.150390625,88.76071166992188,1,0,0.5,31.8203125,14265.364843750256,0.002457858095102997,False
2024-04-10 23:00:00+00:00,18006.529296875,90.89286041259766,1,0,0.5,-0.810546875,14264.554296875256,0.002514537659534611,False
2024-04-11 01:00:00+00:00,17993.869140625,90.66071319580078,1,0,0.5,-6.330078125,14258.224218750256,0.002957184571155961,False
2024-04-11 02:00:00+00:00,17979.75,90.82071685791016,1,0,0.5,-7.0595703125,14251.164648437756,0.0034508430907657633,False
2024-04-11 03:00:00+00:00,17986.0,88.5914306640625,1,0,0.5,3.125,14254.289648437756,0.0032323194688607467,False
2024-04-11 04:00:00+00:00,17999.369140625,88.18285369873047,1,0,0.5,6.6845703125,14260.974218750256,0.002764883783879546,False
2024-04-11 05:00:00+00:00,18011.119140625,88.22714233398438,1,0,0.5,5.875,14266.849218750256,0.002354059374698114,False
2024-04-11 06:00:00+00:00,18020.25,60.47214126586914,1,0,0.5,4.5654296875,14271.414648437756,0.0020348100208212533,False
2024-04-11 07:00:00+00:00,18027.619140625,50.50071334838867,1,0,0.5,3.6845703125,14275.099218750256,0.001777157012868869,False
2024-04-11 08:00:00+00:00,18027.369140625,44.558570861816406,1,0,0.5,-0.125,14274.974218750256,0.0017858979577450697,False
2024-04-11 09:00:00+00:00,18015.75,42.32928466796875,-1,1,0.5,4.5095703125,14279.483789062757,0.0014705547136097102,True
2024-04-11 10:00:00+00:00,18025.75,39.1292839050293,1,1,0.5,3.7,14283.183789062758,0.0012118227452741193,True
2024-04-11 11:00:00+00:00,17983.619140625,35.24285888671875,-1,1,0.5,19.7654296875,14302.949218750258,0.0,True
2024-04-11 12:00:00+00:00,17986.0,32.24928665161133,-1,0,0.5,-1.1904296875,14301.758789062758,8.322966608448992e-05,False
2024-04-11 13:00:00+00:00,17990.5,26.768571853637695,1,1,0.5,0.95,14302.708789062759,1.680979802291994e-05,True
2024-04-11 14:00:00+00:00,17950.25,27.904285430908203,1,0,0.5,-20.125,14282.583789062759,0.001423862266168259,False
2024-04-11 15:00:00+00:00,18070.25,38.1971435546875,1,0,0.5,60.0,14342.583789062759,0.0,False
2024-04-11 16:00:00+00:00,18084.869140625,40.6349983215332,1,0,0.5,7.3095703125,14349.893359375259,0.0,False
2024-04-11 17:00:00+00:00,18061.869140625,45.70571517944336,-1,1,0.5,10.2,14360.09335937526,0.0,True
2024-04-11 18:00:00+00:00,18139.869140625,49.61571502685547,1,1,0.5,37.7,14397.79335937526,0.0,True
2024-04-11 19:00:00+00:00,18132.619140625,50.96428680419922,-1,1,0.5,2.325,14400.118359375261,0.0,True
2024-04-11 20:00:00+00:00,18259.5,60.26785659790039,-1,0,0.5,-63.4404296875,14336.677929687761,0.0044055491839896455,False
2024-04-11 21:00:00+00:00,18298.05078125,65.08928680419922,1,1,0.5,17.975390625,14354.653320312762,0.0031572684284847602,True
2024-04-11 22:00:00+00:00,18303.98046875,67.19928741455078,-1,1,0.5,-4.26484375,14350.388476562763,0.003453435699028243,True
2024-04-11 23:00:00+00:00,18304.580078125,66.47357177734375,-1,0,0.5,-0.2998046875,14350.088671875263,0.0034742552978688883,False
2024-04-12 01:00:00+00:00,18313.720703125,66.0914306640625,1,1,0.5,3.2703125,14353.358984375263,0.003247152129798636,True
2024-04-12 02:00:00+00:00,18309.51953125,64.10928344726562,-1,1,0.5,0.8005859375,14354.159570312764,0.0031915563411029474,True
2024-04-12 03:00:00+00:00,18313.119140625,63.8457145690918,1,1,0.5,0.49980468749999996,14354.659375000265,0.003156847967530773,True
2024-04-12 04:00:00+00:00,18318.310546875,62.95428466796875,-1,1,0.5,-3.895703125,14350.763671875266,0.003427380683149944,True
2024-04-12 05:00:00+00:00,18314.859375,59.16428756713867,1,1,0.5,-3.0255859375,14347.738085937766,0.0036374890907332367,True
2024-04-12 06:00:00+00:00,18310.66015625,47.81999969482422,-1,1,0.5,0.799609375,14348.537695312767,0.003581961118320417,True
2024-04-12 07:00:00+00:00,18308.109375,43.85928726196289,-1,0,0.5,1.275390625,14349.813085937767,0.00349339305289409,False
2024-04-12 08:00:00+00:00,18310.779296875,37.87285614013672,-1,0,0.5,-1.3349609375,14348.478125000267,0.0035860979115753984,False
2024-04-12 09:00:00+00:00,18320.109375,33.744285583496094,-1,0,0.5,-4.6650390625,14343.813085937767,0.003910056294838465,False
2024-04-12 10:00:00+00:00,18292.169921875,33.612144470214844,-1,0,0.5,13.9697265625,14357.782812500267,0.0029399443684038494,False
2024-04-12 11:00:00+00:00,18266.55078125,25.70142936706543,-1,0,0.5,12.8095703125,14370.592382812767,0.0020503981860170726,False
2024-04-12 12:00:00+00:00,18250.05078125,22.567142486572266,1,1,0.5,-9.55,14361.042382812768,0.002713587179445151,True
2024-04-12 13:00:00+00:00,18206.55078125,24.572856903076172,-1,1,0.5,20.45,14381.492382812768,0.0012934599631513584,True
2024-04-12 14:00:00+00:00,18235.919921875,27.218570709228516,1,1,0.5,13.3845703125,14394.87695312527,0.0003639835534115284,True
2024-04-12 15:00:00+00:00,18141.419921875,33.89500045776367,-1,1,0.5,45.95,14440.82695312527,0.0,True
2024-04-12 16:00:00+00:00,18159.189453125,36.98500061035156,1,1,0.5,7.584765625,14448.41171875027,0.0,True
2024-04-12 17:00:00+00:00,18029.279296875,45.0428581237793,-1,1,0.5,63.655078125,14512.066796875271,0.0,True
2024-04-12 18:00:00+00:00,18085.259765625,50.64285659790039,-1,0,0.5,-27.990234375,14484.076562500271,0.001928755894441365,False
2024-04-12 19:00:00+00:00,17987.810546875,58.64071273803711,-1,0,0.5,48.724609375,14532.801171875271,0.0,False
2024-04-12 20:00:00+00:00,17989.80078125,62.602142333984375,-1,0,0.5,-0.9951171875,14531.806054687771,6.84738733937824e-05,False
2024-04-12 21:00:00+00:00,17962.0390625,65.91357421875,1,1,0.5,-15.180859375,14516.625195312772,0.0011130666669963098,True
2024-04-12 22:00:00+00:00,18008.30078125,70.53142547607422,1,0,0.5,23.130859375,14539.756054687772,0.0,False
2024-04-12 23:00:00+00:00,17998.30078125,70.5085678100586,1,0,0.5,-5.0,14534.756054687772,0.0003438847241448695,False
2024-04-15 01:00:00+00:00,18049.30078125,74.66714477539062,1,0,0.5,25.5,14560.256054687772,0.0,False
2024-04-15 02:00:00+00:00,18065.169921875,74.2835693359375,-1,1,0.5,-9.2345703125,14551.021484375273,0.0006342313128158306,True
2024-04-15 03:00:00+00:00,18051.30078125,75.58786010742188,-1,0,0.5,6.9345703125,14557.956054687773,0.00015796425498017062,False
2024-04-15 04:00:00+00:00,18049.55078125,73.08856964111328,-1,0,0.5,0.875,14558.831054687773,9.786915797682583e-05,False
2024-04-15 05:00:00+00:00,18048.669921875,70.24857330322266,1,1,0.5,-1.7404296875,14557.090625000274,0.00021740206185999136,True
2024-04-15 06:00:00+00:00,18058.30078125,64.12357330322266,1,0,0.5,4.8154296875,14561.906054687774,0.0,False
2024-04-15 07:00:00+00:00,18076.419921875,60.87285614013672,1,0,0.5,9.0595703125,14570.965625000274,0.0,False
2024-04-15 08:00:00+00:00,18085.169921875,52.44499969482422,1,0,0.5,4.375,14575.340625000274,0.0,False
2024-04-15 09:00:00+00:00,18088.80078125,47.89714431762695,1,0,0.5,1.8154296875,14577.156054687774,0.0,False
2024-04-15 10:00:00+00:00,18106.80078125,42.716426849365234,1,0,0.5,9.0,14586.156054687774,0.0,False
2024-04-15 11:00:00+00:00,18103.30078125,39.49214172363281,1,0,0.5,-1.75,14584.406054687774,0.0001199767775306076,False
2024-04-15 12:00:00+00:00,18097.30078125,38.07857131958008,-1,1,0.5,1.7,14586.106054687774,3.4279079293960486e-06,True
2024-04-15 13:00:00+00:00,18103.05078125,34.16143035888672,1,1,0.5,1.575,14587.681054687775,0.0,True
2024-04-15 14:00:00+00:00,18118.80078125,34.65214157104492,1,0,0.5,7.875,14595.556054687775,0.0,False
2024-04-15 15:00:00+00:00,18158.169921875,33.50928497314453,1,0,0.5,19.6845703125,14615.240625000275,0.0,False
2024-04-15 16:00:00+00:00,18130.669921875,37.44643020629883,-1,1,0.5,12.45,14627.690625000276,0.0,True
2024-04-15 17:00:00+00:00,18001.30078125,44.47214126586914,-1,0,0.5,64.6845703125,14692.375195312776,0.0,False
2024-04-15 18:00:00+00:00,18039.890625,46.5042839050293,-1,0,0.5,-19.294921875,14673.080273437776,0.0013132609001950582,False
2024-04-15 19:00:00+00:00,17938.240234375,55.57143020629883,-1,0,0.5,50.8251953125,14723.905468750276,0.0,False
2024-04-15 20:00:00+00:00,17755.5,71.19642639160156,-1,0,0.5,91.3701171875,14815.275585937776,0.0,False
2024-04-15 21:00:00+00:00,17718.66015625,74.49642944335938,1,1,0.5,-19.719921875,14795.555664062776,0.0013310533280742238,True
2024-04-15 22:00:00+00:00,17708.2890625,77.48500061035156,-1,1,0.5,3.885546875,14799.441210937777,0.0010687870710301244,True
2024-04-15 23:00:00+00:00,17706.1796875,78.03643035888672,-1,0,0.5,1.0546875,14800.495898437777,0.000997597878909994,False
2024-04-16 01:00:00+00:00,17713.83984375,75.90714263916016,-1,0,0.5,-3.830078125,14796.665820312777,0.0012561201117758747,False
2024-04-16 02:00:00+00:00,17702.720703125,76.85857391357422,-1,0,0.5,5.5595703125,14802.225390625277,0.0008808607870167064,False
2024-04-16 03:00:00+00:00,17713.099609375,76.1692886352539,1,1,0.5,3.889453125,14806.114843750278,0.0006183308662980879,True
2024-04-16 04:00:00+00:00,17704.44921875,76.60071563720703,-1,1,0.5,3.0251953125,14809.140039062779,0.0004141365335667985,True
2024-04-16 05:00:00+00:00,17668.73046875,79.91571807861328,1,1,0.5,-19.159375,14789.98066406278,0.0017073541243475456,True
2024-04-16 06:00:00+00:00,17680.05078125,76.98500061035156,-1,1,0.5,-6.96015625,14783.02050781278,0.0021771500596054526,True
2024-04-16 07:00:00+00:00,17677.419921875,72.40428924560547,1,1,0.5,-2.6154296875,14780.40507812528,0.0023536860728796006,True
2024-04-16 08:00:00+00:00,17697.05078125,63.86000061035156,1,0,0.5,9.8154296875,14790.22050781278,0.0016911651747319807,False
2024-04-16 09:00:00+00:00,17679.919921875,62.112857818603516,-1,1,0.5,7.2654296875,14797.485937500282,0.0012007639233103157,True
2024-04-16 10:00:00+00:00,17707.55078125,54.61785888671875,-1,0,0.5,-13.8154296875,14783.670507812782,0.0021332764241653924,False
2024-04-16 11:00:00+00:00,17701.05078125,38.82285690307617,-1,0,0.5,3.25,14786.920507812782,0.0019139082469655836,False
2024-04-16 12:00:00+00:00,17678.30078125,37.755001068115234,-1,0,0.5,11.375,14798.295507812782,0.0011461196267662527,False
2024-04-16 13:00:00+00:00,17691.80078125,38.13214111328125,-1,0,0.5,-6.75,14791.545507812782,0.0016017304563350865,False
2024-04-16 14:00:00+00:00,17741.419921875,40.03571319580078,1,1,0.5,23.5095703125,14815.055078125282,1.4883814426155608e-05,True
2024-04-16 15:00:00+00:00,17727.05078125,42.584999084472656,-1,1,0.5,5.8845703125,14820.939648437783,0.0,True
2024-04-16 16:00:00+00:00,17731.41015625,46.36857223510742,-1,0,0.5,-2.1796875,14818.759960937783,0.00014706810443221476,False
2024-04-16 17:00:00+00:00,17697.16015625,51.25857162475586,1,1,0.5,-18.425,14800.334960937784,0.0013902416438333672,True
2024-04-16 18:00:00+00:00,17726.060546875,55.251426696777344,1,0,0.5,14.4501953125,14814.785156250284,0.0004152565446920225,False
2024-04-16 19:00:00+00:00,17747.169921875,54.34642791748047,1,0,0.5,10.5546875,14825.339843750284,0.0,False
2024-04-16 20:00:00+00:00,17723.76953125,59.48214340209961,1,0,0.5,-11.7001953125,14813.639648437784,0.0007892025029990993,False
2024-04-16 21:00:00+00:00,17784.19921875,67.59071350097656,1,0,0.5,30.21484375,14843.854492187784,0.0,False
2024-04-16 22:00:00+00:00,17712.919921875,70.85857391357422,-1,1,0.5,34.3396484375,14878.194140625284,0.0,True
2024-04-16 23:00:00+00:00,17729.849609375,69.84071350097656,-1,0,0.5,-8.46484375,14869.729296875284,0.0005689429557103661,False
2024-04-17 01:00:00+00:00,17742.2109375,68.7971420288086,-1,0,0.5,-6.1806640625,14863.548632812784,0.0009843605799248225,False
2024-04-17 02:00:00+00:00,17770.26953125,69.6578598022461,1,1,0.5,12.729296875,14876.277929687785,0.00012879324731131247,True
2024-04-17 03:00:00+00:00,17746.419921875,68.93856811523438,1,0,0.5,-11.9248046875,14864.353125000285,0.0009302886824958165,False
2024-04-17 04:00:00+00:00,17760.51953125,66.14857482910156,1,0,0.5,7.0498046875,14871.402929687785,0.0004564539804569225,False
2024-04-17 05:00:00+00:00,17766.19921875,62.86357116699219,1,0,0.5,2.83984375,14874.242773437785,0.0002655811014530295,False
2024-04-17 06:00:00+00:00,17765.2109375,59.948570251464844,1,0,0.5,-0.494140625,14873.748632812785,0.0002987935074970356,False
2024-04-17 07:00:00+00:00,17770.419921875,54.869285583496094,1,0,0.5,2.6044921875,14876.353125000285,0.0001237391855220072,False
2024-04-17 08:00:00+00:00,17694.05078125,54.63285827636719,1,0,0.5,-38.1845703125,14838.168554687785,0.002690218016997668,False
2024-04-17 09:00:00+00:00,17660.919921875,54.69071578979492,1,0,0.5,-16.5654296875,14821.603125000285,0.003803621265465012,False
2024-04-17 10:00:00+00:00,17714.419921875,54.5485725402832,1,0,0.5,26.75,14848.353125000285,0.002005688011794229,False
2024-04-17 11:00:00+00:00,17749.55078125,51.102142333984375,1,0,0.5,17.5654296875,14865.918554687785,0.0008250723052457338,False
2024-04-17 12:00:00+00:00,17765.80078125,44.58285903930664,1,0,0.5,8.125,14874.043554687785,0.00027897108333638373,False
2024-04-17 13:00:00+00:00,17758.80078125,40.95857238769531,-1,1,0.5,2.2,14876.243554687786,0.00013110367555780312,True
2024-04-17 14:00:00+00:00,17747.169921875,41.69071578979492,-1,0,0.5,5.8154296875,14882.058984375286,0.0,False
2024-04-17 15:00:00+00:00,17766.169921875,43.44785690307617,-1,0,0.5,-9.5,14872.558984375286,0.0006383525297120564,False
2024-04-17 16:00:00+00:00,17729.279296875,47.14285659790039,-1,0,0.5,18.4453125,14891.004296875286,0.0,False
2024-04-17 17:00:00+00:00,17640.41015625,53.20428466796875,-1,0,0.5,44.4345703125,14935.438867187786,0.0,False
2024-04-17 18:00:00+00:00,17586.58984375,59.90357208251953,-1,0,0.5,26.91015625,14962.349023437786,0.0,False
2024-04-17 19:00:00+00:00,17482.400390625,67.88785552978516,-1,0,0.5,52.0947265625,15014.443750000286,0.0,False
2024-04-17 20:00:00+00:00,17580.16015625,74.7835693359375,1,1,0.5,47.5798828125,15062.023632812787,0.0,True
2024-04-17 21:00:00+00:00,17543.0,81.19928741455078,1,0,0.5,-18.580078125,15043.443554687787,0.0012335711706442348,False
2024-04-17 22:00:00+00:00,17494.609375,79.26142883300781,1,0,0.5,-24.1953125,15019.248242187787,0.002839949774863806,False
2024-04-17 23:00:00+00:00,17502.890625,75.44499969482422,1,0,0.5,4.140625,15023.388867187787,0.0025650448151491234,False
2024-04-18 01:00:00+00:00,17524.419921875,72.78713989257812,-1,1,0.5,-12.0646484375,15011.324218750287,0.0033660426579101917,True
2024-04-18 02:00:00+00:00,17531.05078125,69.5999984741211,1,1,0.5,2.0154296875,15013.339648437788,0.0032322339654905297,True
2024-04-18 03:00:00+00:00,17542.05078125,67.81428527832031,-1,1,0.5,-6.8,15006.539648437789,0.003683700525746443,True
2024-04-18 04:00:00+00:00,17550.05078125,66.76071166992188,-1,0,0.5,-4.0,15002.539648437789,0.0039492690906028916,False
2024-04-18 05:00:00+00:00,17565.419921875,65.9749984741211,-1,0,0.5,-7.6845703125,14994.855078125289,0.0044594641679601655,False
2024-04-18 06:00:00+00:00,17575.55078125,63.76142883300781,-1,0,0.5,-5.0654296875,14989.789648437789,0.004795768891082821,False
2024-04-18 07:00:00+00:00,17571.55078125,58.11642837524414,1,1,0.5,-3.3,14986.48964843779,0.005014862957089342,True
2024-04-18 08:00:00+00:00,17589.419921875,52.01571273803711,1,0,0.5,8.9345703125,14995.42421875029,0.004421677703214429,False
2024-04-18 09:00:00+00:00,17610.669921875,45.53499984741211,-1,1,0.5,-11.925,14983.49921875029,0.005213403987192667,True
2024-04-18 10:00:00+00:00,17593.55078125,38.63999938964844,-1,0,0.5,8.5595703125,14992.05878906279,0.004645115786273046,False
2024-04-18 11:00:00+00:00,17569.80078125,34.31071472167969,-1,0,0.5,11.875,15003.93378906279,0.0038567091093554646,False
2024-04-18 12:00:00+00:00,17557.05078125,30.712142944335938,-1,0,0.5,6.375,15010.30878906279,0.0034334592091155,False
2024-04-18 13:00:00+00:00,17554.05078125,28.703571319580078,-1,0,0.5,1.5,15011.80878906279,0.003333870997294332,False
2024-04-18 14:00:00+00:00,17555.80078125,28.62714195251465,-1,0,0.5,-0.875,15010.93378906279,0.00339196412085668,False
2024-04-18 15:00:00+00:00,17526.30078125,30.222856521606445,-1,0,0.5,14.75,15025.68378906279,0.0024126800379485266,False
