timestamp,price,atr,position,action,lots,pnl_usd,balance_usd,drawdown_pct,flipped
2024-01-31 05:00:00+00:00,1.081779956817627,0.0011321428464725614,1,0,0.5,2.497434616088867,10014.510709762573,0.019387121767684565,False
2024-01-31 06:00:00+00:00,1.0819799900054932,0.0009628571569919586,1,0,0.5,10.001659393310547,10024.512369155884,0.018407767280079645,False
2024-01-31 07:00:00+00:00,1.0819599628448486,0.0007892856956459582,1,0,0.5,-1.0013580322265625,10023.511011123657,0.018505819457622925,False
2024-01-31 08:00:00+00:00,1.0814800262451172,0.0007707143086008728,1,0,0.5,-23.996829986572266,9999.514181137085,0.020855569855178002,False
2024-01-31 09:00:00+00:00,1.0815199613571167,0.0008064285502769053,1,0,0.5,1.996755599975586,10001.51093673706,0.020660049144005387,False
2024-01-31 10:00:00+00:00,1.081820011138916,0.0008742857025936246,1,0,0.5,15.00248908996582,10016.513425827026,0.019191017412598002,False
2024-01-31 11:00:00+00:00,1.0821399688720703,0.0009385714074596763,-1,1,0.5,-24.497886657714844,9992.015539169312,0.021589830878603108,True
2024-01-31 12:00:00+00:00,1.082450032234192,0.0009557142620906234,-1,0,0.5,-15.503168106079102,9976.512371063232,0.023107888698782133,False
2024-01-31 13:00:00+00:00,1.0838199853897095,0.001030714251101017,1,1,0.5,59.997657775878906,10036.510028839111,0.01723296604065888,True
2024-01-31 14:00:00+00:00,1.0836100578308105,0.0010192857589572668,1,0,0.5,-10.496377944946289,10026.013650894165,0.018260762973121496,False
2024-01-31 15:00:00+00:00,1.085669994354248,0.001207142835482955,1,0,0.5,102.996826171875,10129.01047706604,0.008175396140098224,False
2024-01-31 16:00:00+00:00,1.0879100561141968,0.0014014285989105701,1,0,0.5,112.00308799743652,10241.013565063477,0.0,False
2024-01-31 17:00:00+00:00,1.0860400199890137,0.0015514285769313574,1,0,0.5,-93.50180625915527,10147.511758804321,0.00913013205823009,False
2024-01-31 18:00:00+00:00,1.085360050201416,0.0016092857113108039,-1,1,0.5,25.498489379882812,10173.010248184204,0.006640291651527654,True
2024-01-31 19:00:00+00:00,1.0848900079727173,0.0016792856622487307,-1,0,0.5,23.502111434936523,10196.51235961914,0.004345390733213047,False
2024-01-31 20:00:00+00:00,1.0843900442123413,0.0017128571635112166,-1,0,0.5,24.998188018798828,10221.51054763794,0.0019044030458147552,False
2024-01-31 21:00:00+00:00,1.0839699506759644,0.0020271427929401398,-1,0,0.5,21.004676818847656,10242.515224456787,0.0,False
2024-01-31 22:00:00+00:00,1.0806699991226196,0.0023128571920096874,-1,0,0.5,164.99757766723633,10407.512802124023,0.0,False
2024-01-31 23:00:00+00:00,1.0816999673843384,0.002303571440279484,-1,0,0.5,-51.4984130859375,10356.014389038086,0.004948195987366686,False
2024-02-01 00:00:00+00:00,1.0812499523162842,0.0022692857310175896,-1,0,0.5,22.50075340270996,10378.515142440796,0.0027862237822383015,False
2024-02-01 01:00:00+00:00,1.0803200006484985,0.002219999907538295,-1,0,0.5,46.49758338928223,10425.012725830078,0.0,False
2024-02-01 02:00:00+00:00,1.0807299613952637,0.002239285735413432,-1,0,0.5,-20.498037338256836,10404.514688491821,0.001966236193407112,False
2024-02-01 03:00:00+00:00,1.0808099508285522,0.0021899999119341373,-1,0,0.5,-3.999471664428711,10400.515216827393,0.0023498780909866914,False
2024-02-01 04:00:00+00:00,1.0818400382995605,0.0022178571671247482,-1,0,0.5,-51.50437355041504,10349.010843276978,0.007290339547000316,False
2024-02-01 05:00:00+00:00,1.081089973449707,0.002084285719320178,1,1,0.5,-46.00324249267578,10303.007600784302,0.011703115214764581,True
2024-02-01 06:00:00+00:00,1.0806900262832642,0.0018992857076227665,1,0,0.5,-19.997358322143555,10283.010242462158,0.013621324702662476,False
2024-02-01 07:00:00+00:00,1.080180048942566,0.001697857165709138,-1,1,0.5,16.99886703491211,10300.00910949707,0.011990739927183596,True
2024-02-01 08:00:00+00:00,1.079509973526001,0.0016135714249685407,1,1,0.5,-42.00377082824707,10258.005338668823,0.01601987369736828,True
2024-02-01 09:00:00+00:00,1.0792399644851685,0.0016185714630410075,-1,1,0.5,5.000452041625977,10263.00579071045,0.015540214614628138,True
2024-02-01 10:00:00+00:00,1.0790899991989136,0.0016564285615459085,1,1,0.5,-15.99826431274414,10247.007526397705,0.017074818430804325,True
2024-02-01 11:00:00+00:00,1.079740047454834,0.0014185714535415173,1,0,0.5,32.50241279602051,10279.509939193726,0.013957084798164317,False
2024-02-01 12:00:00+00:00,1.0792399644851685,0.0011628571664914489,-1,1,0.5,16.504148483276367,10296.014087677002,0.012373954981700496,True
2024-02-01 13:00:00+00:00,1.0807600021362305,0.0012085714843124151,1,1,0.5,67.50188255310059,10363.515970230103,0.005898962161226425,True
2024-02-01 14:00:00+00:00,1.0814399719238281,0.001224285690113902,1,0,0.5,33.99848937988281,10397.514459609985,0.0026377201585529248,False
2024-02-01 15:00:00+00:00,1.0812900066375732,0.0012607142562046647,-1,1,0.5,-1.0017356872558594,10396.51272392273,0.002733809795429229,True
2024-02-01 16:00:00+00:00,1.0825899839401245,0.0013000000035390258,1,1,0.5,56.49886512756348,10453.011589050293,0.0,True
2024-02-01 17:00:00+00:00,1.08256995677948,0.0014171428047120571,1,0,0.5,-1.0013580322265625,10452.010231018066,9.579612762273238e-05,False
2024-02-01 18:00:00+00:00,1.086359977722168,0.0016028571408241987,1,0,0.5,189.5010471343994,10641.511278152466,0.0,False
2024-02-01 19:00:00+00:00,1.08719003200531,0.001632142812013626,1,0,0.5,41.50271415710449,10683.01399230957,0.0,False
2024-02-01 20:00:00+00:00,1.086899995803833,0.0016464286018162966,-1,1,0.5,6.001810073852539,10689.015802383423,0.0,True
2024-02-01 21:00:00+00:00,1.0871000289916992,0.001659285742789507,1,1,0.5,1.5016593933105469,10690.517461776733,0.0,True
2024-02-01 22:00:00+00:00,1.0870699882507324,0.0016250000335276127,-1,1,0.5,-6.997962951660156,10683.519498825073,0.0006545953436473892,True
2024-02-01 23:00:00+00:00,1.0870200395584106,0.0015678571071475744,-1,0,0.5,2.497434616088867,10686.016933441162,0.0004209832079375617,False
2024-02-02 00:00:00+00:00,1.0871700048446655,0.001543571474030614,-1,0,0.5,-7.498264312744141,10678.518669128418,0.0011223771619303135,False
2024-02-02 01:00:00+00:00,1.0873500108718872,0.0014642857713624835,-1,0,0.5,-9.000301361083984,10669.518367767334,0.0019642729254669236,False
2024-02-02 02:00:00+00:00,1.0871800184249878,0.0014414285542443395,1,1,0.5,-16.999622344970703,10652.518745422363,0.0035544319056801613,True
2024-02-02 03:00:00+00:00,1.0870699882507324,0.00133428571280092,-1,1,0.5,-2.9984912872314453,10649.520254135132,0.003834913304073865,True
2024-02-02 04:00:00+00:00,1.08774995803833,0.0012835714733228087,1,1,0.5,25.498489379882812,10675.018743515015,0.00144976314917715,True
2024-02-02 05:00:00+00:00,1.087589979171753,0.0011899999808520079,-1,1,0.5,-0.5010566711425781,10674.517686843872,0.001496632411861026,True
2024-02-02 06:00:00+00:00,1.0872199535369873,0.0010978571372106671,-1,0,0.5,18.50128173828125,10693.018968582153,0.0,False
2024-02-02 07:00:00+00:00,1.0876799821853638,0.0009964285418391228,1,1,0.5,14.501432418823242,10707.520401000977,0.0,True
2024-02-02 08:00:00+00:00,1.0874899625778198,0.0007657142705284059,1,0,0.5,-9.500980377197266,10698.01942062378,0.0008873184473511795,False
2024-02-02 09:00:00+00:00,1.0880199670791626,0.0007578571676276624,-1,1,0.5,-35.00022506713867,10663.01919555664,0.004156070105659179,True
2024-02-02 10:00:00+00:00,1.0878499746322632,0.0008028571610338986,-1,0,0.5,8.499622344970703,10671.518817901611,0.003362270792031335,False
2024-02-02 11:00:00+00:00,1.0890100002288818,0.0008842857205308974,-1,0,0.5,-58.00127983093262,10613.517538070679,0.00877914394835149,False
2024-02-02 12:00:00+00:00,1.0883699655532837,0.0009399999980814755,-1,0,0.5,32.00173377990723,10645.519271850586,0.005790428299776533,False
2024-02-02 13:00:00+00:00,1.0882799625396729,0.0009599999757483602,-1,0,0.5,4.500150680541992,10650.019422531128,0.005370148859531777,False
2024-02-02 14:00:00+00:00,1.0879499912261963,0.000937142875045538,-1,0,0.5,16.498565673828125,10666.517988204956,0.003829309799137759,False
2024-02-02 15:00:00+00:00,1.0806399583816528,0.0014985714806243777,-1,0,0.5,365.50164222717285,11032.019630432129,0.0,False
2024-02-02 16:00:00+00:00,1.0808199644088745,0.0016214285278692842,-1,0,0.5,-9.000301361083984,11023.019329071045,0.0008158344222173432,False
2024-02-02 17:00:00+00:00,1.0801500082015991,0.0017842857632786036,-1,0,0.5,33.49781036376953,11056.517139434814,0.0,False
2024-02-02 18:00:00+00:00,1.078510046005249,0.0018850000342354178,-1,0,0.5,81.99810981750488,11138.51524925232,0.0,False
2024-02-02 19:00:00+00:00,1.0782699584960938,0.001929285703226924,-1,0,0.5,12.004375457763672,11150.519624710083,0.0,False
2024-02-02 20:00:00+00:00,1.078719973564148,0.001967142801731825,1,1,0.5,14.000753402709961,11164.520378112793,0.0,True
2024-02-02 21:00:00+00:00,1.0791699886322021,0.001962857088074088,-1,1,0.5,-31.00075340270996,11133.519624710083,0.002776720571309505,True
2024-02-02 22:00:00+00:00,1.0792299509048462,0.0019507142715156078,1,1,0.5,-5.501886367797852,11128.017738342285,0.0032695215319834526,True
2024-02-02 23:00:00+00:00,1.0784300565719604,0.0019492857391014695,-1,1,0.5,31.49471664428711,11159.512454986572,0.0004485569425837909,True
2024-02-05 00:00:00+00:00,1.0779500007629395,0.0018764286069199443,1,1,0.5,-32.502790451049805,11127.009664535522,0.0033598141529489665,True
2024-02-05 01:00:00+00:00,1.0778700113296509,0.00184071424882859,1,0,0.5,-3.999471664428711,11123.010192871094,0.003718044648212281,False
2024-02-05 02:00:00+00:00,1.0771900415420532,0.0018514285329729319,1,0,0.5,-33.99848937988281,11089.011703491211,0.006763270795726356,False
2024-02-05 03:00:00+00:00,1.0777499675750732,0.0018657143227756023,1,0,0.5,27.996301651000977,11117.008005142212,0.004255657328883156,False
2024-02-05 04:00:00+00:00,1.0777900218963623,0.001852142857387662,1,0,0.5,2.002716064453125,11119.010721206665,0.004076275143475595,False
2024-02-05 05:00:00+00:00,1.0778299570083618,0.0013099999632686377,1,0,0.5,1.996755599975586,11121.00747680664,0.003897426833619842,False
2024-02-05 06:00:00+00:00,1.0778000354766846,0.0011614285176619887,1,0,0.5,-1.4960765838623047,11119.511400222778,0.004031429597123705,False
2024-02-05 07:00:00+00:00,1.0781099796295166,0.0010214286157861352,1,0,0.5,15.497207641601562,11135.00860786438,0.002643353162422338,False
2024-02-05 08:00:00+00:00,1.0777100324630737,0.0009228571434505284,1,0,0.5,-19.997358322143555,11115.011249542236,0.004434505638738909,False
2024-02-05 09:00:00+00:00,1.0779399871826172,0.0009164285729639232,-1,1,0.5,-19.99773597717285,11095.013513565063,0.006225691941410444,True
2024-02-05 10:00:00+00:00,1.0765999555587769,0.0010000000474974513,-1,0,0.5,67.0015811920166,11162.01509475708,0.0002243968635342644,False
2024-02-05 11:00:00+00:00,1.0752899646759033,0.00108071428257972,-1,0,0.5,65.49954414367676,11227.514638900757,0.0,False
2024-02-05 12:00:00+00:00,1.0748599767684937,0.001102857175283134,-1,0,0.5,21.4993953704834,11249.01403427124,0.0,False
2024-02-05 13:00:00+00:00,1.075410008430481,0.0010957142803817987,-1,0,0.5,-27.501583099365234,11221.512451171875,0.002444799430028172,False
2024-02-05 14:00:00+00:00,1.0748900175094604,0.0011092857457697392,-1,0,0.5,25.99954605102539,11247.5119972229,0.00013352610671155165,False
2024-02-05 15:00:00+00:00,1.0736700296401978,0.0011178571730852127,-1,0,0.5,60.999393463134766,11308.511390686035,0.0,False
2024-02-05 16:00:00+00:00,1.074079990386963,0.0010764285689219832,-1,0,0.5,-20.498037338256836,11288.013353347778,0.0018126203025395117,False
2024-02-05 17:00:00+00:00,1.0724400281906128,0.0011350000277161598,-1,0,0.5,81.99810981750488,11370.011463165283,0.0,False
2024-02-05 18:00:00+00:00,1.0734399557113647,0.0011764285154640675,1,1,0.5,41.496376037597656,11411.50783920288,0.0,True
2024-02-05 19:00:00+00:00,1.073830008506775,0.0011921428376808763,1,0,0.5,19.502639770507812,11431.010478973389,0.0,False
2024-02-05 20:00:00+00:00,1.0743099451065063,0.0012257143389433622,1,0,0.5,23.996829986572266,11455.007308959961,0.0,False
2024-02-05 21:00:00+00:00,1.0742000341415405,0.0011935714865103364,1,0,0.5,-5.495548248291016,11449.51176071167,0.0004797507413192541,False
2024-02-05 22:00:00+00:00,1.074180006980896,0.0011921428376808763,-1,1,0.5,-7.4986419677734375,11442.013118743896,0.0011343676931485293,True
2024-02-05 23:00:00+00:00,1.0741300582885742,0.0011399999493733048,-1,0,0.5,2.497434616088867,11444.510553359985,0.0009163464777333802,False
2024-02-06 00:00:00+00:00,1.0742000341415405,0.0010242856806144118,-1,0,0.5,-3.4987926483154297,11441.01176071167,0.001221784314126441,False
2024-02-06 01:00:00+00:00,1.0740200281143188,0.0008921428816393018,-1,0,0.5,9.000301361083984,11450.012062072754,0.0004360753993844956,False
2024-02-06 02:00:00+00:00,1.0742900371551514,0.0008607142954133451,-1,0,0.5,-13.500452041625977,11436.511610031128,0.0016146387714974138,False
2024-02-06 03:00:00+00:00,1.0744500160217285,0.0008171428344212472,-1,0,0.5,-7.998943328857422,11428.51266670227,0.0023129310652614476,False
2024-02-06 04:00:00+00:00,1.074489951133728,0.000793571409303695,-1,0,0.5,-1.996755599975586,11426.515911102295,0.002487243970187641,False
2024-02-06 05:00:00+00:00,1.0743099451065063,0.0007271428476087749,1,1,0.5,-17.500301361083984,11409.015609741211,0.004014986457736773,True
2024-02-06 06:00:00+00:00,1.0748200416564941,0.0007050000131130219,1,0,0.5,25.50482749938965,11434.5204372406,0.001788464307948174,False
2024-02-06 07:00:00+00:00,1.0752700567245483,0.000612142845056951,1,0,0.5,22.50075340270996,11457.02119064331,0.0,False
2024-02-06 08:00:00+00:00,1.0750099420547485,0.0005699999746866524,-1,1,0.5,4.505733489990234,11461.5269241333,0.0,True
2024-02-06 09:00:00+00:00,1.0751099586486816,0.0005892856861464679,-1,0,0.5,-5.000829696655273,11456.526094436646,0.0004363144395818297,False
2024-02-06 10:00:00+00:00,1.0745199918746948,0.0006307142903096974,-1,0,0.5,29.49833869934082,11486.024433135986,0.0,False
2024-02-06 11:00:00+00:00,1.0728199481964111,0.0007571428432129323,-1,0,0.5,85.00218391418457,11571.02661705017,0.0,False
2024-02-06 12:00:00+00:00,1.0728399753570557,0.0007678571273572743,1,1,0.5,-7.4986419677734375,11563.527975082397,0.0006480532986350596,True
2024-02-06 13:00:00+00:00,1.0737700462341309,0.0008757142932154238,1,0,0.5,46.503543853759766,11610.031518936157,0.0,False
2024-02-06 14:00:00+00:00,1.0735100507736206,0.0009528571390546858,-1,1,0.5,4.499773025512695,11614.53129196167,0.0,True
2024-02-06 15:00:00+00:00,1.0729700326919556,0.0010492857545614243,-1,0,0.5,27.000904083251953,11641.532196044922,0.0,False
2024-02-06 16:00:00+00:00,1.0739400386810303,0.0011242857435718179,1,1,0.5,40.00029945373535,11681.532495498657,0.0,True
2024-02-06 17:00:00+00:00,1.07423996925354,0.001168571412563324,1,0,0.5,14.996528625488281,11696.529024124146,0.0,False
2024-02-06 18:00:00+00:00,1.074970006942749,0.001234999974258244,1,0,0.5,36.50188446044922,11733.030908584595,0.0,False
2024-02-06 19:00:00+00:00,1.0750199556350708,0.0012507142964750528,1,0,0.5,2.497434616088867,11735.528343200684,0.0,False
2024-02-06 20:00:00+00:00,1.0753099918365479,0.0012878571869805455,1,0,0.5,14.501810073852539,11750.030153274536,0.0,False
2024-02-06 21:00:00+00:00,1.0748499631881714,0.0013057142496109009,1,0,0.5,-23.001432418823242,11727.028720855713,0.0019575636929249182,False
2024-02-06 22:00:00+00:00,1.075569987297058,0.0013242857530713081,1,0,0.5,36.00120544433594,11763.029926300049,0.0,False
2024-02-06 23:00:00+00:00,1.0752899646759033,0.0012707143323495984,1,0,0.5,-14.001131057739258,11749.02879524231,0.0011902657007133181,False
2024-02-07 00:00:00+00:00,1.0753400325775146,0.0012150000547990203,-1,1,0.5,-11.003395080566406,11738.025400161743,0.00212568753926231,True
2024-02-07 01:00:00+00:00,1.0755900144577026,0.0010764285689219832,1,1,0.5,3.999094009399414,11742.024494171143,0.0017857161174045667,True
2024-02-07 02:00:00+00:00,1.0758099555969238,0.0010371428215876222,1,0,0.5,10.99705696105957,11753.021551132202,0.0008508330957715008,False
2024-02-07 03:00:00+00:00,1.0762699842453003,0.0009464285685680807,1,0,0.5,23.001432418823242,11776.022983551025,0.0,False
2024-02-07 04:00:00+00:00,1.076259970664978,0.0008535714005120099,-1,1,0.5,-7.999320983886719,11768.023662567139,0.0006792888392847334,True
2024-02-07 05:00:00+00:00,1.0757999420166016,0.0007964285905472934,-1,0,0.5,23.001432418823242,11791.025094985962,0.0,False
2024-02-07 06:00:00+00:00,1.0758099555969238,0.0007192856865003705,1,1,0.5,-7.999320983886719,11783.025774002075,0.000678424557614449,True
2024-02-07 07:00:00+00:00,1.0761799812316895,0.0006814285879954696,1,0,0.5,18.50128173828125,11801.527055740356,0.0,False
2024-02-07 08:00:00+00:00,1.0760400295257568,0.0006414285744540393,1,0,0.5,-6.997585296630859,11794.529470443726,0.0005929389699807686,False
2024-02-07 09:00:00+00:00,1.077180027961731,0.0006735714268870652,1,0,0.5,56.999921798706055,11851.529392242432,0.0,False
2024-02-07 10:00:00+00:00,1.076200008392334,0.0006799999973736703,1,0,0.5,-49.00097846984863,11802.528413772583,0.004134570049830265,False
2024-02-07 11:00:00+00:00,1.0768400430679321,0.000716428563464433,1,0,0.5,32.00173377990723,11834.53014755249,0.001434350295841858,False
2024-02-07 12:00:00+00:00,1.0763299465179443,0.0007171428296715021,1,0,0.5,-25.50482749938965,11809.0253200531,0.003586378667478362,False
2024-02-07 13:00:00+00:00,1.0770200490951538,0.0007699999841861427,1,0,0.5,34.50512886047363,11843.530448913574,0.0006749292065286723,False
2024-02-07 14:00:00+00:00,1.0772900581359863,0.0007842857157811522,-1,1,0.5,-22.000452041625977,11821.529996871948,0.002531267853929458,True
2024-02-07 15:00:00+00:00,1.0769399404525757,0.0008871428435668349,-1,0,0.5,17.505884170532227,11839.03588104248,0.0010541686888216265,False
2024-02-07 16:00:00+00:00,1.0770399570465088,0.000953571405261755,1,1,0.5,-3.4991703033447266,11835.536710739136,0.0013494192162037846,True
2024-02-07 17:00:00+00:00,1.0755800008773804,0.0010835714638233185,-1,1,0.5,64.4978084564209,11900.034519195557,0.0,True
2024-02-07 18:00:00+00:00,1.0766899585723877,0.0011628571664914489,1,1,0.5,46.99788475036621,11947.032403945923,0.0,True
2024-02-07 19:00:00+00:00,1.076390027999878,0.0011671428801491857,1,0,0.5,-14.996528625488281,11932.035875320435,0.0012552513560216976,False
2024-02-07 20:00:00+00:00,1.0770200490951538,0.0012049999786540866,1,0,0.5,31.501054763793945,11963.536930084229,0.0,False
2024-02-07 21:00:00+00:00,1.0771100521087646,0.0011978572001680732,1,0,0.5,4.500150680541992,11968.03708076477,0.0,False
2024-02-07 22:00:00+00:00,1.077180027961731,0.0011592856608331203,1,0,0.5,3.4987926483154297,11971.535873413086,0.0,False
2024-02-07 23:00:00+00:00,1.077049970626831,0.0010985714616253972,-1,1,0.5,-1.9971332550048828,11969.538740158081,0.00016682347830074203,True
2024-02-08 00:00:00+00:00,1.077139973640442,0.0010442857164889574,-1,0,0.5,-4.500150680541992,11965.038589477539,0.0005427276837532876,False
2024-02-08 01:00:00+00:00,1.0774600505828857,0.0009914286201819777,-1,0,0.5,-16.003847122192383,11949.034742355347,0.001879552573342804,False
2024-02-08 02:00:00+00:00,1.0777000188827515,0.0009692857274785638,1,1,0.5,3.498414993286133,11952.533157348633,0.0015873248232630864,True
2024-02-08 03:00:00+00:00,1.07778000831604,0.0009200000204145908,1,0,0.5,3.999471664428711,11956.532629013062,0.0012532430724569168,False
2024-02-08 04:00:00+00:00,1.0781999826431274,0.000887857167981565,1,0,0.5,20.998716354370117,11977.531345367432,0.0,False
2024-02-08 05:00:00+00:00,1.0781500339508057,0.0007900000200606883,1,0,0.5,-2.497434616088867,11975.033910751343,0.00020850996286933567,False
2024-02-08 06:00:00+00:00,1.0779199600219727,0.0007614285568706691,1,0,0.5,-11.50369644165039,11963.530214309692,0.0011689496486397839,False
2024-02-08 07:00:00+00:00,1.0781699419021606,0.0006278571672737598,1,0,0.5,12.499094009399414,11976.029308319092,0.00012540456000733314,False
2024-02-08 08:00:00+00:00,1.0783100128173828,0.0005571428337134421,1,0,0.5,7.003545761108398,11983.0328540802,0.0,False
2024-02-08 09:00:00+00:00,1.0779199600219727,0.0005821428494527936,1,0,0.5,-19.502639770507812,11963.530214309692,0.0016275211799880195,False
2024-02-08 10:00:00+00:00,1.0776400566101074,0.000628571433480829,1,0,0.5,-13.995170593261719,11949.53504371643,0.002795436745578444,False
2024-02-08 11:00:00+00:00,1.078220009803772,0.0006657142657786608,1,0,0.5,28.99765968322754,11978.532703399658,0.0003755435485608052,False
2024-02-08 12:00:00+00:00,1.0770800113677979,0.0007435714360326529,1,0,0.5,-56.999921798706055,11921.532781600952,0.005132262694106475,False
2024-02-08 13:00:00+00:00,1.0762100219726562,0.000805000017862767,-1,1,0.5,34.99946975708008,11956.532251358032,0.0022115104785967905,True
2024-02-08 14:00:00+00:00,1.075600028038025,0.0008635714184492826,-1,0,0.5,30.499696731567383,11987.0319480896,0.0,False
2024-02-08 15:00:00+00:00,1.0743199586868286,0.0009707142598927021,-1,0,0.5,64.00346755981445,12051.035415649414,0.0,False
2024-02-08 16:00:00+00:00,1.076390027999878,0.0011071428889408708,-1,0,0.5,-103.50346565246582,11947.531949996948,0.008588761221135964,False
