timestamp,regime,price,atr,position,action,lots,pnl_usd,balance_usd,drawdown_pct,flipped
2022-12-02 22:45:00+00:00,N/A,1.22816002368927,0.001184999942779541,-1,0,0.5,9.500980377197266,234765.89839110235,0.00022357477197416361,False
2022-12-02 23:00:00+00:00,N/A,1.2281099557876587,0.0011542857391759753,-1,0,0.5,2.5033950805664062,234768.40178618292,0.00021291378840826013,False
2022-12-02 23:15:00+00:00,N/A,1.22871994972229,0.0010757142445072532,-1,0,0.5,-30.499696731567383,234737.90208945135,0.00034280010485285083,False
2022-12-02 23:30:00+00:00,N/A,1.22885000705719,0.0010471428977325559,-1,0,0.5,-6.502866744995117,234731.39922270636,0.00037049327882999534,False
2022-12-02 23:45:00+00:00,N/A,1.2290899753570557,0.0010557143250480294,-1,0,0.5,-11.998414993286133,234719.40080771307,0.0004215898500637184,False
2022-12-05 00:00:00+00:00,N/A,1.227429986000061,0.0011607143096625805,1,1,0.5,-91.99946784973145,234627.40133986334,0.0008133797127313162,True
2022-12-05 00:15:00+00:00,N/A,1.2275500297546387,0.001063571427948773,1,0,0.5,6.002187728881836,234633.40352759222,0.0007878187354673523,False
2022-12-05 00:30:00+00:00,N/A,1.2272700071334839,0.0010235714726150036,1,0,0.5,-14.001131057739258,234619.40239653448,0.0008474440935537982,False
2022-12-05 00:45:00+00:00,N/A,1.2274199724197388,0.0010342857567593455,1,0,0.5,7.498264312744141,234626.90066084723,0.0008155119094444968,False
2022-12-05 01:00:00+00:00,N/A,1.2282500267028809,0.0010607142467051744,1,0,0.5,41.50271415710449,234668.40337500433,0.0006387680318983399,False
2022-12-05 01:15:00+00:00,N/A,1.2280999422073364,0.0010228571482002735,1,0,0.5,-7.50422477722168,234660.8991502271,0.0006707255993018458,False
2022-12-05 01:30:00+00:00,N/A,1.2285799980163574,0.000992142828181386,1,0,0.5,24.002790451049805,234684.90194067816,0.0005685070735401951,False
2022-12-05 01:45:00+00:00,N/A,1.229449987411499,0.0010192857589572668,1,0,0.5,43.49946975708008,234728.40141043524,0.00038325979243552,False
2022-12-05 02:00:00+00:00,N/A,1.2292900085449219,0.000959285709541291,1,0,0.5,-7.998943328857422,234720.40246710638,0.000417324173258002,False
2022-12-05 02:15:00+00:00,N/A,1.2290400266647339,0.0009907142957672477,1,0,0.5,-12.499094009399414,234707.90337309698,0.00047055294120490585,False
2022-12-05 02:30:00+00:00,N/A,1.2297899723052979,0.0010349999647587538,1,0,0.5,37.49728202819824,234745.40065512518,0.0003108666373641945,False
2022-12-05 02:45:00+00:00,N/A,1.229140043258667,0.001042142859660089,1,0,0.5,-32.49645233154297,234712.90420279364,0.0004492563573673034,False
2022-12-05 03:00:00+00:00,N/A,1.2298699617385864,0.0010685714660212398,1,0,0.5,36.49592399597168,234749.4001267896,0.00029383444695295347,False
2022-12-05 03:15:00+00:00,N/A,1.2323399782180786,0.00120214291382581,1,0,0.5,123.50082397460938,234872.90095076422,0.0,False
2022-12-05 03:30:00+00:00,N/A,1.2328200340270996,0.0011342857033014297,1,0,0.5,24.002790451049805,234896.90374121527,0.0,False
2022-12-05 03:45:00+00:00,N/A,1.2323100566864014,0.001197142875753343,-1,1,0.5,16.49886703491211,234913.40260825018,0.0,True
2022-12-05 04:00:00+00:00,N/A,1.2318099737167358,0.0011935714865103364,-1,0,0.5,25.004148483276367,234938.40675673346,0.0,False
2022-12-05 04:15:00+00:00,N/A,1.2319300174713135,0.0011714285938069224,1,1,0.5,-2.997812271118164,234935.40894446234,1.2759992342257787e-05,True
2022-12-05 04:30:00+00:00,N/A,1.2325999736785889,0.0011514285579323769,1,0,0.5,33.49781036376953,234968.9067548261,0.0,False
2022-12-05 04:45:00+00:00,N/A,1.2325999736785889,0.0011071428889408708,1,0,0.5,0.0,234968.9067548261,0.0,False
2022-12-05 05:00:00+00:00,N/A,1.233530044555664,0.0011257142759859562,1,0,0.5,46.503543853759766,235015.41029867987,0.0,False
2022-12-05 05:15:00+00:00,N/A,1.2333400249481201,0.0010978571372106671,1,0,0.5,-9.500980377197266,235005.90931830267,4.042705269889544e-05,False
2022-12-05 05:30:00+00:00,N/A,1.2337199449539185,0.001113571459427476,1,0,0.5,18.996000289916992,235024.9053185926,0.0,False
2022-12-05 05:45:00+00:00,N/A,1.2336399555206299,0.0010514286113902926,1,0,0.5,-3.999471664428711,235020.90584692816,1.701722487243277e-05,False
2022-12-05 06:00:00+00:00,N/A,1.2338900566101074,0.0010085714748129249,1,0,0.5,12.505054473876953,235033.41090140204,0.0,False
2022-12-05 06:15:00+00:00,N/A,1.234279990196228,0.0010207142913714051,1,0,0.5,19.496679306030273,235052.90758070807,0.0,False
2022-12-05 06:30:00+00:00,N/A,1.2338900566101074,0.0010178571101278067,-1,1,0.5,10.496679306030273,235063.4042600141,0.0,True
2022-12-05 06:45:00+00:00,N/A,1.2341099977493286,0.0008449999731965363,-1,0,0.5,-10.99705696105957,235052.40720305304,4.678336466571051e-05,False
2022-12-05 07:00:00+00:00,N/A,1.2337000370025635,0.0007957142661325634,-1,0,0.5,20.498037338256836,235072.9052403913,0.0,False
2022-12-05 07:15:00+00:00,N/A,1.2341300249099731,0.0007714285748079419,-1,0,0.5,-21.4993953704834,235051.4058450208,9.145841520313705e-05,False
2022-12-05 07:30:00+00:00,N/A,1.2335200309753418,0.0007707143086008728,-1,0,0.5,30.499696731567383,235081.90554175238,0.0,False
2022-12-05 07:45:00+00:00,N/A,1.2333199977874756,0.0007785714115016162,-1,0,0.5,10.001659393310547,235091.9072011457,0.0,False
2022-12-05 08:00:00+00:00,N/A,1.2326099872589111,0.0007535714539699256,-1,0,0.5,35.500526428222656,235127.4077275739,0.0,False
2022-12-05 08:15:00+00:00,N/A,1.2327699661254883,0.0007535714539699256,-1,0,0.5,-7.998943328857422,235119.40878424505,3.401961262689228e-05,False
2022-12-05 08:30:00+00:00,N/A,1.2323800325393677,0.0007292857044376433,-1,0,0.5,19.496679306030273,235138.90546355108,0.0,False
2022-12-05 08:45:00+00:00,N/A,1.2325700521469116,0.0007464285590685904,-1,0,0.5,-9.500980377197266,235129.4044831739,4.0405820374417e-05,False
2022-12-05 09:00:00+00:00,N/A,1.2311700582504272,0.0008792857406660914,-1,0,0.5,69.99969482421875,235199.4041779981,0.0,False
2022-12-05 09:15:00+00:00,N/A,1.230430006980896,0.0009121428593061864,-1,0,0.5,37.0025634765625,235236.40674147467,0.0,False
2022-12-05 09:30:00+00:00,N/A,1.2301299571990967,0.0009764285641722381,-1,0,0.5,15.00248908996582,235251.40923056463,0.0,False
2022-12-05 09:45:00+00:00,N/A,1.2294299602508545,0.0010499999625608325,-1,0,0.5,34.999847412109375,235286.40907797674,0.0,False
2022-12-05 10:00:00+00:00,N/A,1.2275099754333496,0.001246428582817316,-1,0,0.5,95.99924087524414,235382.408318852,0.0,False
2022-12-05 10:15:00+00:00,N/A,1.2264599800109863,0.001372142811305821,-1,0,0.5,52.49977111816406,235434.90808997015,0.0,False
2022-12-05 10:30:00+00:00,N/A,1.2264900207519531,0.0014207143103703856,1,1,0.5,-7.497962951660156,235427.4101270185,3.184728642192198e-05,True
2022-12-05 10:45:00+00:00,N/A,1.2287800312042236,0.001538571435958147,1,0,0.5,114.50052261352539,235541.91064963202,0.0,False
2022-12-05 11:00:00+00:00,N/A,1.2286700010299683,0.0015849999617785215,-1,1,0.5,-3.4984912872314453,235538.41215834478,1.4852946032332404e-05,True
2022-12-05 11:15:00+00:00,N/A,1.2281700372695923,0.0016621428076177835,-1,0,0.5,24.998188018798828,235563.41034636358,0.0,False
2022-12-05 11:30:00+00:00,N/A,1.227180004119873,0.0017385714454576373,-1,0,0.5,49.501657485961914,235612.91200384955,0.0,False
2022-12-05 11:45:00+00:00,N/A,1.228279948234558,0.0018457142869010568,-1,0,0.5,-54.99720573425293,235557.9147981153,0.0002334218666817138,False
2022-12-05 12:00:00+00:00,N/A,1.2282999753952026,0.0018535713898018003,-1,0,0.5,-1.0013580322265625,235556.91344008307,0.00023767188007745756,False
2022-12-05 12:15:00+00:00,N/A,1.2253899574279785,0.00202785711735487,-1,0,0.5,145.50089836120605,235702.41433844427,0.0,False
2022-12-05 12:30:00+00:00,N/A,1.2244900465011597,0.002001428510993719,-1,0,0.5,44.99554634094238,235747.40988478521,0.0,False
2022-12-05 12:45:00+00:00,N/A,1.2245999574661255,0.0020657142158597708,-1,0,0.5,-5.495548248291016,235741.91433653692,2.3311171270033496e-05,False
2022-12-05 13:00:00+00:00,N/A,1.2263000011444092,0.0021185714285820723,-1,0,0.5,-85.00218391418457,235656.91215262274,0.0003838758279749659,False
2022-12-05 13:15:00+00:00,N/A,1.2266099452972412,0.002079285681247711,-1,0,0.5,-15.497207641601562,235641.41494498114,0.0004496123196258196,False
2022-12-05 13:30:00+00:00,N/A,1.2256200313568115,0.0019057142781093717,-1,0,0.5,49.495697021484375,235690.91064200262,0.00023966007859940077,False
2022-12-05 13:45:00+00:00,N/A,1.227560043334961,0.0019221428083255887,-1,0,0.5,-97.0005989074707,235593.91004309515,0.0006511199498017056,False
2022-12-05 14:00:00+00:00,N/A,1.2284799814224243,0.0019707141909748316,-1,0,0.5,-45.996904373168945,235547.91313872198,0.0008462309136746433,False
2022-12-05 14:15:00+00:00,N/A,1.2288199663162231,0.0019099999917671084,-1,0,0.5,-16.999244689941406,235530.91389403204,0.0009183387883624259,False
2022-12-05 14:30:00+00:00,N/A,1.228909969329834,0.0018871428910642862,-1,0,0.5,-4.500150680541992,235526.4137433515,0.000937427654207193,False
2022-12-05 14:45:00+00:00,N/A,1.2313499450683594,0.0019828572403639555,1,1,0.5,112.99878692626953,235639.41253027777,0.00045810621868646147,True
2022-12-05 15:00:00+00:00,N/A,1.2296600341796875,0.0019978571217507124,-1,1,0.5,75.49554443359375,235714.90807471136,0.0001378670929607959,True
2022-12-05 15:15:00+00:00,N/A,1.230180025100708,0.001957142958417535,-1,0,0.5,-25.99954605102539,235688.90852866034,0.0002481526993381127,False
2022-12-05 15:30:00+00:00,N/A,1.2291699647903442,0.001995714381337166,-1,0,0.5,50.50301551818848,235739.41154417853,3.392758635438842e-05,False
2022-12-05 15:45:00+00:00,N/A,1.2261300086975098,0.001995714381337166,-1,0,0.5,151.99780464172363,235891.40934882025,0.0,False
2022-12-05 16:00:00+00:00,N/A,1.2271499633789062,0.0019314285600557923,-1,0,0.5,-50.99773406982422,235840.41161475042,0.00021619156971677684,False
2022-12-05 16:15:00+00:00,N/A,1.2245299816131592,0.0020157143007963896,-1,0,0.5,130.99908828735352,235971.41070303778,0.0,False
2022-12-05 16:30:00+00:00,N/A,1.2261099815368652,0.0020149999763816595,-1,0,0.5,-78.99999618530273,235892.41070685248,0.0003347863029251523,False
2022-12-05 16:45:00+00:00,N/A,1.2245899438858032,0.0020492856856435537,-1,0,0.5,76.00188255310059,235968.41258940558,1.2705410470148756e-05,False
2022-12-05 17:00:00+00:00,N/A,1.220870018005371,0.0023614284582436085,-1,0,0.5,185.99629402160645,236154.40888342718,0.0,False
2022-12-05 17:15:00+00:00,N/A,1.2207200527191162,0.0023271427489817142,-1,0,0.5,7.498264312744141,236161.90714773993,0.0,False
2022-12-05 17:30:00+00:00,N/A,1.22160005569458,0.002392857102677226,-1,0,0.5,-44.00014877319336,236117.90699896673,0.00018631348850713428,False
2022-12-05 17:45:00+00:00,N/A,1.2214100360870361,0.0024064285680651665,-1,0,0.5,9.500980377197266,236127.40797934393,0.00014608269730144856,False
2022-12-05 18:00:00+00:00,N/A,1.2206699848175049,0.0024614285212010145,-1,0,0.5,37.0025634765625,236164.4105428205,0.0,False
2022-12-05 18:15:00+00:00,N/A,1.2192399501800537,0.0024057142436504364,-1,0,0.5,71.5017318725586,236235.91227469305,0.0,False
2022-12-05 18:30:00+00:00,N/A,1.2180700302124023,0.002393571427091956,-1,0,0.5,58.49599838256836,236294.40827307562,0.0,False
2022-12-05 18:45:00+00:00,N/A,1.2166800498962402,0.0024078572168946266,-1,0,0.5,69.49901580810547,236363.90728888373,0.0,False
2022-12-05 19:00:00+00:00,N/A,1.217900037765503,0.0024057142436504364,-1,0,0.5,-60.999393463134766,236302.9078954206,0.0002580740611491981,False
2022-12-05 19:15:00+00:00,N/A,1.2195899486541748,0.00229285703971982,1,1,0.5,75.49554443359375,236378.40343985418,0.0,True
2022-12-05 19:30:00+00:00,N/A,1.2181099653244019,0.0023271427489817142,1,0,0.5,-73.99916648864746,236304.40427336554,0.0003130538383024333,False
2022-12-05 19:45:00+00:00,N/A,1.2181099653244019,0.00216071424074471,1,0,0.5,0.0,236304.40427336554,0.0003130538383024333,False
2022-12-05 20:00:00+00:00,N/A,1.2190099954605103,0.0020978571847081184,1,0,0.5,45.00150680541992,236349.40578017096,0.00012267474211368008,False
2022-12-05 20:15:00+00:00,N/A,1.2192399501800537,0.0020099999383091927,1,0,0.5,11.497735977172852,236360.90351614813,7.403351343181186e-05,False
2022-12-05 20:30:00+00:00,N/A,1.2185100317001343,0.0016878570895642042,1,0,0.5,-36.49592399597168,236324.40759215216,0.00022842969965217427,False
2022-12-05 20:45:00+00:00,N/A,1.2181199789047241,0.001632142812013626,1,0,0.5,-19.502639770507812,236304.90495238165,0.0003109357132587439,False
2022-12-05 21:00:00+00:00,N/A,1.2178800106048584,0.0015057142591103911,1,0,0.5,-11.998414993286133,236292.90653738836,0.00036169506698430155,False
2022-12-05 21:15:00+00:00,N/A,1.2169500589370728,0.0014821428339928389,1,0,0.5,-46.49758338928223,236246.40895399908,0.0005584033225297935,False
2022-12-05 21:30:00+00:00,N/A,1.2165000438690186,0.001394285704009235,1,0,0.5,-22.50075340270996,236223.90820059637,0.0006535928706241701,False
2022-12-05 21:45:00+00:00,N/A,1.2172900438308716,0.001339999958872795,1,0,0.5,39.49999809265137,236263.40819868902,0.00048648793414167105,False
2022-12-05 22:00:00+00:00,N/A,1.2176799774169922,0.0012592857237905264,1,0,0.5,19.496679306030273,236282.90487799505,0.0004040071363094311,False
2022-12-05 22:15:00+00:00,N/A,1.216599941253662,0.0012092856923118234,1,0,0.5,-54.001808166503906,236228.90306982855,0.000632462051735935,False
2022-12-05 22:30:00+00:00,N/A,1.2172900438308716,0.0011557142715901136,1,0,0.5,34.50512886047363,236263.40819868902,0.00048648793414167105,False
2022-12-05 22:45:00+00:00,N/A,1.2177499532699585,0.0011257142759859562,1,0,0.5,22.995471954345703,236286.40367064337,0.0003892054767779346,False
2022-12-05 23:00:00+00:00,N/A,1.2181999683380127,0.0010578571818768978,1,0,0.5,22.50075340270996,236308.90442404608,0.000294015928683558,False
2022-12-05 23:15:00+00:00,N/A,1.218809962272644,0.0010671428171917796,1,0,0.5,30.499696731567383,236339.40412077765,0.00016498681143880961,False
2022-12-05 23:30:00+00:00,N/A,1.219099998474121,0.0010100000072270632,1,0,0.5,14.501810073852539,236353.9059308515,0.00010363683249480475,False
2022-12-05 23:45:00+00:00,N/A,1.2186599969863892,0.0010571428574621677,1,0,0.5,-22.00007438659668,236331.9058564649,0.00019670825554549194,False
2022-12-06 00:00:00+00:00,N/A,1.217810034751892,0.0010721428552642465,1,0,0.5,-42.498111724853516,236289.40774474005,0.00037649672651579797,False
2022-12-06 00:15:00+00:00,N/A,1.2178800106048584,0.0010478571057319641,1,0,0.5,3.4987926483154297,236292.90653738836,0.00036169506698430155,False
2022-12-06 00:30:00+00:00,N/A,1.219059944152832,0.0010628571035340428,1,0,0.5,58.99667739868164,236351.90321478705,0.0001121093326695625,False
2022-12-06 00:45:00+00:00,N/A,1.2191699743270874,0.0009807143360376358,1,0,0.5,5.501508712768555,236357.4047234998,8.883517296330831e-05,False
2022-12-06 01:00:00+00:00,N/A,1.2194199562072754,0.0009764285641722381,1,0,0.5,12.499094009399414,236369.9038175092,3.595769419406121e-05,False
2022-12-06 01:15:00+00:00,N/A,1.2195899486541748,0.0009114285930991173,1,0,0.5,8.499622344970703,236378.40343985418,0.0,False
2022-12-06 01:30:00+00:00,N/A,1.218999981880188,0.0009064285550266504,1,0,0.5,-29.49833869934082,236348.90510115484,0.00012479286715736952,False
2022-12-06 01:45:00+00:00,N/A,1.219130039215088,0.0008535714005120099,1,0,0.5,6.502866744995117,236355.40796789984,9.728245736373642e-05,False
2022-12-06 02:00:00+00:00,N/A,1.219349980354309,0.0008264285861514509,1,0,0.5,10.99705696105957,236366.4050248609,5.0759353725557654e-05,False
2022-12-06 02:15:00+00:00,N/A,1.2207200527191162,0.0008314285660162568,1,0,0.5,68.50361824035645,236434.90864310125,0.0,False
2022-12-06 02:30:00+00:00,N/A,1.2200599908828735,0.0008235714049078524,1,0,0.5,-33.00309181213379,236401.90555128912,0.00013958637496272596,False
2022-12-06 02:45:00+00:00,N/A,1.2211799621582031,0.0008471428300254047,1,0,0.5,55.99856376647949,236457.9041150556,0.0,False
2022-12-06 03:00:00+00:00,N/A,1.2213599681854248,0.0009092857362702489,1,0,0.5,9.000301361083984,236466.90441641668,0.0,False
2022-12-06 03:15:00+00:00,N/A,1.2217700481414795,0.0008864285773597658,-1,1,0.5,-29.503997802734375,236437.40041861395,0.00012477009362281847,True
2022-12-06 03:30:00+00:00,N/A,1.2213799953460693,0.0008514285436831415,-1,0,0.5,19.502639770507812,236456.90305838446,4.22949590214715e-05,False
2022-12-06 03:45:00+00:00,N/A,1.220729947090149,0.0008614285616204143,-1,0,0.5,32.50241279602051,236489.40547118048,0.0,False
2022-12-06 04:00:00+00:00,N/A,1.2215700149536133,0.000859999970998615,-1,0,0.5,-42.00339317321777,236447.40207800726,0.00017761215598445263,False
2022-12-06 04:15:00+00:00,N/A,1.2194499969482422,0.0010264285374432802,-1,0,0.5,106.00090026855469,236553.40297827582,0.0,False
2022-12-06 04:30:00+00:00,N/A,1.2197599411010742,0.0010357142891734838,-1,0,0.5,-15.497207641601562,236537.9057706342,6.551251195919074e-05,False
2022-12-06 04:45:00+00:00,N/A,1.2200900316238403,0.0010407143272459507,-1,0,0.5,-16.504526138305664,236521.4012444959,0.0001352833371957289,False
2022-12-06 05:00:00+00:00,N/A,1.2210299968719482,0.0010671428171917796,-1,0,0.5,-46.99826240539551,236474.4029820905,0.000333962628271967,False
2022-12-06 05:15:00+00:00,N/A,1.2205699682235718,0.001092142891138792,-1,0,0.5,23.001432418823242,236497.40441450934,0.00023672694225253734,False
2022-12-06 05:30:00+00:00,N/A,1.2198400497436523,0.0011785713722929358,-1,0,0.5,36.49592399597168,236533.9003385053,8.244497658864312e-05,False
2022-12-06 05:45:00+00:00,N/A,1.2196400165557861,0.001130714314058423,-1,0,0.5,10.001659393310547,236543.90199789862,4.016420925498079e-05,False
2022-12-06 06:00:00+00:00,N/A,1.2200299501419067,0.001113571459427476,-1,0,0.5,-19.496679306030273,236524.4053185926,0.0001225839887236396,False
2022-12-06 06:15:00+00:00,N/A,1.2204300165176392,0.001091428566724062,-1,0,0.5,-20.003318786621094,236504.40199980597,0.00020714552339096427,False
2022-12-06 06:30:00+00:00,N/A,1.220229983329773,0.0010514286113902926,-1,0,0.5,10.001659393310547,236514.40365919928,0.00016486475605730194,False
2022-12-06 06:45:00+00:00,N/A,1.2190300226211548,0.0010649999603629112,-1,0,0.5,59.9980354309082,236574.40169463019,0.0,False
2022-12-06 07:00:00+00:00,N/A,1.2188700437545776,0.0010614285711199045,-1,0,0.5,7.998943328857422,236582.40063795904,0.0,False
2022-12-06 07:15:00+00:00,N/A,1.2186399698257446,0.0010792857501655817,-1,0,0.5,11.50369644165039,236593.9043344007,0.0,False
2022-12-06 07:30:00+00:00,N/A,1.2181400060653687,0.0010649999603629112,1,1,0.5,-33.99818801879883,236559.9061463819,0.00014369849516810015,True
2022-12-06 07:45:00+00:00,N/A,1.219230055809021,0.000986428582109511,1,0,0.5,54.50248718261719,236614.4086335645,0.0,False
2022-12-06 08:00:00+00:00,N/A,1.2181299924850464,0.0010478571057319641,1,0,0.5,-55.00316619873047,236559.40546736578,0.00023245907346205498,False
2022-12-06 08:15:00+00:00,N/A,1.2174899578094482,0.0010657142847776413,-1,1,0.5,23.001733779907227,236582.4072011457,0.0001352471838195729,True
2022-12-06 08:30:00+00:00,N/A,1.2185699939727783,0.00108071428257972,-1,0,0.5,-54.001808166503906,236528.40539297918,0.0003634742325371952,False
2022-12-06 08:45:00+00:00,N/A,1.2179499864578247,0.0011528570903465152,-1,0,0.5,31.000375747680664,236559.40576872687,0.00023245779982413188,False
2022-12-06 09:00:00+00:00,N/A,1.2184900045394897,0.0011714285938069224,-1,0,0.5,-27.000904083251953,236532.4048646436,0.000346571324182943,False
2022-12-06 09:15:00+00:00,N/A,1.2189199924468994,0.001219285768456757,1,1,0.5,12.499395370483398,236544.9042600141,0.0002937453131100471,True
2022-12-06 09:30:00+00:00,N/A,1.2204899787902832,0.0012971428222954273,1,0,0.5,78.49931716918945,236623.4035771833,0.0,False
2022-12-06 09:45:00+00:00,N/A,1.220139980316162,0.0013207142474129796,-1,1,0.5,8.499923706054688,236631.90350088934,0.0,True
2022-12-06 10:00:00+00:00,N/A,1.2216399908065796,0.001422142842784524,-1,0,0.5,-75.00052452087402,236556.90297636847,0.00031695018047552556,False
2022-12-06 10:15:00+00:00,N/A,1.2195299863815308,0.0015464285388588905,-1,0,0.5,105.5002212524414,236662.4031976209,0.0,False
2022-12-06 10:30:00+00:00,N/A,1.219059944152832,0.0016092857113108039,-1,0,0.5,23.502111434936523,236685.90530905584,0.0,False
2022-12-06 10:45:00+00:00,N/A,1.2180500030517578,0.001614999957382679,-1,0,0.5,50.49705505371094,236736.40236410956,0.0,False
2022-12-06 11:00:00+00:00,N/A,1.2176100015640259,0.0016728570917621255,-1,0,0.5,22.00007438659668,236758.40243849615,0.0,False
2022-12-06 11:15:00+00:00,N/A,1.2177400588989258,0.0016285714227706194,1,1,0.5,-2.497133255004883,236755.90530524115,1.0547179019986736e-05,True
2022-12-06 11:30:00+00:00,N/A,1.2174999713897705,0.0015800000401213765,1,0,0.5,-12.004375457763672,236743.90092978338,6.125023890772231e-05,False
2022-12-06 11:45:00+00:00,N/A,1.2176899909973145,0.0016299999551847577,1,0,0.5,9.500980377197266,236753.40191016058,2.1120806206108357e-05,False
2022-12-06 12:00:00+00:00,N/A,1.218250036239624,0.0016178571386262774,-1,1,0.5,-37.002262115478516,236716.3996480451,0.00017740781327480476,True
2022-12-06 12:15:00+00:00,N/A,1.2173800468444824,0.0016242857091128826,-1,0,0.5,43.49946975708008,236759.89911780218,0.0,False
2022-12-06 12:30:00+00:00,N/A,1.216770052909851,0.0015800000401213765,-1,0,0.5,30.499696731567383,236790.39881453375,0.0,False
2022-12-06 12:45:00+00:00,N/A,1.2172900438308716,0.001599285751581192,1,1,0.5,16.99954605102539,236807.39836058478,0.0,True
2022-12-06 13:00:00+00:00,N/A,1.218000054359436,0.001577142858877778,1,0,0.5,35.500526428222656,236842.898887013,0.0,False
2022-12-06 13:15:00+00:00,N/A,1.2200100421905518,0.0016607142752036452,1,0,0.5,100.49939155578613,236943.39827856878,0.0,False
2022-12-06 13:30:00+00:00,N/A,1.220479965209961,0.0016571428859606385,1,0,0.5,23.496150970458984,236966.89442953924,0.0,False
2022-12-06 13:45:00+00:00,N/A,1.2214200496673584,0.0015735714696347713,1,0,0.5,47.00422286987305,237013.89865240912,0.0,False
2022-12-06 14:00:00+00:00,N/A,1.2227100133895874,0.0015978571027517319,1,0,0.5,64.4981861114502,237078.39683852057,0.0,False
2022-12-06 14:15:00+00:00,N/A,1.222749948501587,0.0015735714696347713,-1,1,0.5,-10.996755599975586,237067.4000829206,4.6384469216171236e-05,True
2022-12-06 14:30:00+00:00,N/A,1.2231700420379639,0.0015535714337602258,-1,0,0.5,-21.004676818847656,237046.39540610174,0.00013498249037266832,False
2022-12-06 14:45:00+00:00,N/A,1.2223399877548218,0.0015914285322651267,-1,0,0.5,41.50271415710449,237087.89812025885,0.0,False
2022-12-06 15:00:00+00:00,N/A,1.2201999425888062,0.0016985713737085462,-1,0,0.5,107.00225830078125,237194.90037855963,0.0,False
2022-12-06 15:15:00+00:00,N/A,1.2215100526809692,0.001692142803221941,-1,0,0.5,-65.5055046081543,237129.39487395147,0.0002761674239353732,False
2022-12-06 15:30:00+00:00,N/A,1.2208199501037598,0.001726428628899157,-1,0,0.5,34.50512886047363,237163.90000281195,0.0001306957936203709,False
2022-12-06 15:45:00+00:00,N/A,1.2201299667358398,0.0017192857339978218,-1,0,0.5,34.499168395996094,237198.39917120794,0.0,False
2022-12-06 16:00:00+00:00,N/A,1.2200599908828735,0.001715000020340085,-1,0,0.5,3.4987926483154297,237201.89796385626,0.0,False
2022-12-06 16:15:00+00:00,N/A,1.2182799577713013,0.0017471428727731109,-1,0,0.5,89.00165557861328,237290.89961943487,0.0,False
2022-12-06 16:30:00+00:00,N/A,1.219190001487732,0.0018114285776391625,-1,0,0.5,-45.5021858215332,237245.39743361334,0.00019175697801520928,False
2022-12-06 16:45:00+00:00,N/A,1.2181999683380127,0.0017564286245033145,-1,0,0.5,49.501657485961914,237294.8990910993,0.0,False
2022-12-06 17:00:00+00:00,N/A,1.216230034828186,0.0018064285395666957,-1,0,0.5,98.49667549133301,237393.39576659063,0.0,False
2022-12-06 17:15:00+00:00,N/A,1.216249942779541,0.001829999964684248,1,1,0.5,-8.004602432250977,237385.39116415838,3.371872417260185e-05,True
2022-12-06 17:30:00+00:00,N/A,1.2180099487304688,0.0019007142400369048,1,0,0.5,88.00029754638672,237473.39146170477,0.0,False
2022-12-06 17:45:00+00:00,N/A,1.2219200134277344,0.00216214288957417,1,0,0.5,195.50323486328125,237668.89469656805,0.0,False
2022-12-06 18:00:00+00:00,N/A,1.2253400087356567,0.0024021428544074297,-1,1,0.5,-179.99976539611816,237488.89493117193,0.0007573551668421899,True
2022-12-06 18:15:00+00:00,N/A,1.2237199544906616,0.0024342858232557774,-1,0,0.5,81.00271224975586,237569.8976434217,0.0004165334856828946,False
2022-12-06 18:30:00+00:00,N/A,1.2231600284576416,0.002339285798370838,-1,0,0.5,27.996301651000977,237597.8939450727,0.0002987380893322536,False
2022-12-06 18:45:00+00:00,N/A,1.220039963722229,0.0024614285212010145,-1,0,0.5,156.00323677062988,237753.89718184332,0.0,False
2022-12-06 19:00:00+00:00,N/A,1.219249963760376,0.0024557143915444613,-1,0,0.5,39.49999809265137,237793.39717993597,0.0,False
2022-12-06 19:15:00+00:00,N/A,1.2189699411392212,0.00241357134655118,-1,0,0.5,14.001131057739258,237807.3983109937,0.0,False
2022-12-06 19:30:00+00:00,N/A,1.218250036239624,0.0024057142436504364,-1,0,0.5,35.9952449798584,237843.39355597357,0.0,False
2022-12-06 19:45:00+00:00,N/A,1.2174899578094482,0.002358571393415332,-1,0,0.5,38.00392150878906,237881.39747748236,0.0,False
2022-12-06 20:00:00+00:00,N/A,1.2169300317764282,0.0022871429100632668,-1,0,0.5,27.996301651000977,237909.39377913336,0.0,False
2022-12-06 20:15:00+00:00,N/A,1.2158900499343872,0.002297857077792287,-1,0,0.5,51.99909210205078,237961.3928712354,0.0,False
2022-12-06 20:30:00+00:00,N/A,1.2158499956130981,0.0021735713817179203,-1,0,0.5,2.002716064453125,237963.39558729986,0.0,False
2022-12-06 20:45:00+00:00,N/A,1.2141300439834595,0.0021514284890145063,-1,0,0.5,85.9975814819336,238049.3931687818,0.0,False
2022-12-06 21:00:00+00:00,N/A,1.2141400575637817,0.0019942857325077057,-1,0,0.5,-0.5006790161132812,238048.89248976568,2.1032568470287586e-06,False
2022-12-06 21:15:00+00:00,N/A,1.2138899564743042,0.001715000020340085,-1,0,0.5,12.505054473876953,238061.39754423956,0.0,False
2022-12-06 21:30:00+00:00,N/A,1.2144500017166138,0.0014242856996133924,-1,0,0.5,-28.002262115478516,238033.39528212408,0.00011762621913649307,False
